language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.04 s (4791.9 files/s 302732.0 lines/s)"
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/transcode/TranscodeDispatcher.java,10,3,45
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/Transcoder.java,13,51,44
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/codec/DecoderTimer.kt,6,2,44
Markdown,/tmp/clone_directory/docs/_docs/events.md,18,0,43
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/audio/chunks.kt,8,8,43
Markdown,/tmp/clone_directory/docs/_extra/contributing.md,18,0,42
XML,/tmp/clone_directory/demo/src/main/AndroidManifest.xml,6,0,41
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/resample/UpsampleAudioResampler.java,6,25,41
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/stretch/InsertAudioStretcher.java,7,7,41
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/media/MediaCodecBuffers.java,10,6,40
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/utils/TrackMap.kt,17,0,40
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/time/SpeedTimeInterpolator.java,11,14,40
Markdown,/tmp/clone_directory/docs/_docs/validators.md,14,0,39
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/sink/DefaultDataSinkChecks.java,9,22,39
Markdown,/tmp/clone_directory/docs/home.md,11,0,38
YAML,/tmp/clone_directory/docs/_config.yml,2,6,37
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/utils/AvcCsdUtils.java,12,23,37
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/utils/eos.kt,5,6,37
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/resize/AtMostResizer.java,7,14,37
HTML,/tmp/clone_directory/docs/_layouts/main.html,1,0,36
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/pipeline/steps.kt,8,0,36
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/resample/DownsampleAudioResampler.java,5,6,36
CSS,/tmp/clone_directory/docs/css/landing.css,8,0,35
Markdown,/tmp/clone_directory/docs/_about/getting-started.md,9,0,33
HTML,/tmp/clone_directory/docs/_layouts/landing.html,0,0,33
Markdown,/tmp/clone_directory/docs/_about/install.md,9,0,32
CSS,/tmp/clone_directory/docs/css/fonts_responsive.css,0,2,32
Java,/tmp/clone_directory/lib/src/androidTest/java/com/otaliastudios/transcoder/internal/utils/ISO6709LocationParserTest.java,6,2,32
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/audio/conversions.kt,8,0,32
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/video/VideoPublisher.kt,8,0,32
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/audio/remix/DownMixAudioRemixer.java,8,13,30
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/source/DataSource.java,21,83,30
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/data/Bridge.kt,6,1,29
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/source/FileDescriptorDataSource.java,9,5,29
Markdown,/tmp/clone_directory/.github/CODE_OF_CONDUCT.md,18,0,28
HTML,/tmp/clone_directory/docs/_layouts/page.html,2,0,28
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/data/Seeker.kt,4,1,28
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/resize/MultiResizer.java,9,5,28
HTML,/tmp/clone_directory/docs/_includes/navigation.html,0,0,27
CSS,/tmp/clone_directory/docs/css/fonts.css,6,0,27
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/source/FilePathDataSource.java,7,9,27
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/utils/ISO6709LocationParser.java,5,9,26
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/video/FrameDropper.kt,5,4,26
Gradle,/tmp/clone_directory/build.gradle.kts,5,0,25
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/utils/AvcSpsUtils.java,8,18,25
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/Segment.kt,6,0,24
YAML,/tmp/clone_directory/.github/workflows/snapshot.yml,0,2,23
Gradle,/tmp/clone_directory/demo/build.gradle.kts,4,0,23
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/resize/AspectRatioResizer.java,6,11,23
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/source/UriDataSource.java,8,4,23
YAML,/tmp/clone_directory/.github/workflows/deploy.yml,0,1,22
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/resize/FractionResizer.java,6,4,22
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/strategy/DefaultVideoStrategies.java,5,17,22
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/audio/remix/UpMixAudioRemixer.java,7,4,21
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/audio/shorts.kt,4,0,21
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/utils/ThreadPool.kt,3,5,21
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/Thumbnailer.kt,5,1,20
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/sink/DataSink.java,12,46,20
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/resize/ExactResizer.java,7,7,19
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/common/TrackStatus.java,5,23,18
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/thumbnail/UniformThumbnailRequest.kt,3,0,18
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/common/ExactSize.java,6,6,17
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/source/ClipDataSource.java,5,3,17
HTML,/tmp/clone_directory/docs/_includes/head.html,5,0,16
HTML,/tmp/clone_directory/docs/_includes/header.html,2,3,16
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/common/Size.java,5,10,16
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/pipeline/Step.kt,6,1,16
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/stretch/CutAudioStretcher.java,4,4,16
Java,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/validator/WriteVideoValidator.java,4,5,16
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/audio/remix/AudioRemixer.kt,5,13,15
Kotlin,/tmp/clone_directory/lib/src/main/java/com/otaliastudios/transcoder/internal/data/ReaderTimer.kt,2,0,15
