language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=1.08 s (5721.9 files/s 293702.2 lines/s)"
CSS,/tmp/clone_directory/frameworks/PHP/fuel/public/assets/css/bootstrap.css,796,17,4147
JSON,/tmp/clone_directory/frameworks/JavaScript/spliffy/package-lock.json,0,0,1489
JavaScript,/tmp/clone_directory/frameworks/PHP/fuel/public/assets/js/bootstrap.js,428,276,1120
PHP,/tmp/clone_directory/frameworks/PHP/php/apc.php,148,100,1114
C/C++ Header,/tmp/clone_directory/frameworks/C++/cutelyst/src/picojson.h,87,33,1080
CSS,/tmp/clone_directory/frameworks/PHP/fuel/public/assets/css/bootstrap-responsive.css,17,9,782
JSON,/tmp/clone_directory/frameworks/C++/ffead-cpp/benchmark_config_orig.json,0,0,752
Pascal,/tmp/clone_directory/frameworks/Pascal/mormot/src/raw.pas,61,56,734
C,/tmp/clone_directory/frameworks/C/lwan/src/json.c,179,60,715
C,/tmp/clone_directory/frameworks/C/h2o/src/handlers/world.c,154,32,709
C++,/tmp/clone_directory/frameworks/C++/ffead-cpp/t4/src/TeBkUmLpqAsync.cpp,83,35,683
XML,/tmp/clone_directory/frameworks/Groovy/grails/web-app/WEB-INF/tld/fmt.tld,16,0,655
C,/tmp/clone_directory/frameworks/C/h2o/src/database.c,137,23,636
C++,/tmp/clone_directory/frameworks/C++/ffead-cpp/t5/src/TeBkUmLpqQwAsync.cpp,82,19,614
JSON,/tmp/clone_directory/frameworks/JavaScript/hyperexpress/package-lock.json,0,0,597
XML,/tmp/clone_directory/frameworks/Groovy/grails/web-app/WEB-INF/tld/c.tld,19,0,553
XML,/tmp/clone_directory/frameworks/Groovy/grails/web-app/WEB-INF/tld/grails.tld,2,0,548
Markdown,/tmp/clone_directory/frameworks/PHP/swoole/README.md,107,0,541
C++,/tmp/clone_directory/frameworks/C++/ffead-cpp/t3/src/TeBkUmLpq.cpp,88,21,527
JavaScript,/tmp/clone_directory/frameworks/Elixir/phoenix/priv/static/js/phoenix.js,31,19,515
C++,/tmp/clone_directory/frameworks/C++/drogon/drogon_benchmark/models/Fortune.cc,20,8,510
Bourne Again Shell,/tmp/clone_directory/frameworks/Scala/http4s/sbt,94,70,500
PHP,/tmp/clone_directory/frameworks/PHP/codeigniter/app/Config/Mimes.php,10,34,490
C++,/tmp/clone_directory/frameworks/C++/drogon/drogon_benchmark/models/World.cc,19,6,489
TOML,/tmp/clone_directory/frameworks/C++/ffead-cpp/config.toml,36,0,484
JSON,/tmp/clone_directory/frameworks/Kotlin/http4k/benchmark_config.json,0,0,446
Bourne Again Shell,/tmp/clone_directory/frameworks/Scala/blaze/sbt,86,48,445
XML,/tmp/clone_directory/frameworks/Groovy/grails/web-app/WEB-INF/tld/spring.tld,13,0,444
Java,/tmp/clone_directory/frameworks/Java/vertx/src/main/java/vertx/App.java,44,15,425
C,/tmp/clone_directory/frameworks/C/lwan/src/techempower.c,101,33,395
CMake,/tmp/clone_directory/frameworks/C++/paozhu/paozhu_benchmark/CMakeLists.txt,104,14,390
F#,/tmp/clone_directory/frameworks/FSharp/zebra/src/App/Router.fs,112,76,389
C#,/tmp/clone_directory/frameworks/CSharp/appmpower/src/Memory/MemoryCache.cs,80,69,371
Python,/tmp/clone_directory/toolset/utils/results.py,56,132,370
JSON,/tmp/clone_directory/frameworks/JavaScript/mesh/package-lock.json,0,0,369
C++,/tmp/clone_directory/frameworks/C++/ffead-cpp/t2/src/TeBkUmMgr.cpp,43,23,361
C#,/tmp/clone_directory/frameworks/CSharp/beetlex/PlatformBenchmarks/DBRaw.cs,67,6,358
Python,/tmp/clone_directory/toolset/utils/docker_helper.py,59,50,344
C,/tmp/clone_directory/frameworks/C/h2o/src/handlers/fortune.c,74,15,342
TOML,/tmp/clone_directory/frameworks/Kotlin/http4k/config.toml,20,0,337
PHP,/tmp/clone_directory/frameworks/PHP/codeigniter/app/Views/errors/html/error_exception.php,58,1,333
C++,/tmp/clone_directory/frameworks/C++/treefrog/controllers/worldcontroller.cpp,53,10,317
C++,/tmp/clone_directory/frameworks/C++/just-boost/main.cpp,49,39,313
C,/tmp/clone_directory/frameworks/C/lwan/src/database.c,83,22,309
JSON,/tmp/clone_directory/frameworks/C++/ffead-cpp/benchmark_config.json,0,0,307
Python,/tmp/clone_directory/toolset/utils/metadata.py,53,89,299
C#,/tmp/clone_directory/frameworks/CSharp/revenj/Revenj.Bench/Fortunes.cs,21,74,296
Python,/tmp/clone_directory/toolset/test_types/verifications.py,79,100,295
Lua,/tmp/clone_directory/frameworks/C/lwan/src/json.lua,61,45,294
PHP,/tmp/clone_directory/frameworks/PHP/webman/support/helpers.php,43,176,290
Java,/tmp/clone_directory/frameworks/Java/inverno/src/main/java/com/techempower/inverno/benchmark/internal/Controller.java,31,0,286
