language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.30 s (2958.6 files/s 349132.2 lines/s)"
Text,/tmp/clone_directory/app/src/main/assets/city_list.txt,0,0,3218
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/ui/widgets/horizontal/HorizontalViewPager2.java,281,559,1511
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/weather/json/caiyun/CaiYunMainlyResult.java,458,268,1363
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/db/entities/DailyEntity.java,221,13,869
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/weather/converters/CaiyunResultConverter.java,87,0,770
XML,/tmp/clone_directory/app/src/main/res/layout/widget_material_you_forecast_5x3.xml,95,0,731
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/ui/widgets/InkPageIndicator.java,142,120,697
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/config/AbstractWidgetConfigActivity.java,116,20,681
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/weather/converters/MfResultConverter.java,42,82,665
XML,/tmp/clone_directory/app/src/main/res/layout/widget_material_you_forecast_4x3.xml,83,0,636
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/presenters/AbstractRemoteViewsPresenter.java,49,0,606
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/db/entities/WeatherEntity.java,140,42,591
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/theme/weatherView/materialWeatherView/implementor/CloudImplementor.java,66,0,570
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/snackbar/Snackbar.java,116,4,538
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/weather/converters/AccuResultConverter.java,32,3,531
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/presenters/ClockDayVerticalWidgetIMP.java,62,3,503
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/theme/resource/providers/IconPackResourcesProvider.java,93,5,501
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/weather/converters/OwmResultConverter.java,20,18,487
Kotlin,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/presenters/MaterialYouForecastWidgetIMP.kt,29,4,476
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/weather/json/accu/AccuCurrentResult.java,193,475,474
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/presenters/DayWeekWidgetIMP.java,53,9,465
XML,/tmp/clone_directory/app/src/main/AndroidManifest.xml,60,13,461
Kotlin,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/settings/compose/RootSettingsScreen.kt,13,4,457
Kotlin,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/main/MainActivity.kt,66,14,456
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/presenters/notification/NormalNotificationIMP.java,40,24,453
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/presenters/DayWidgetIMP.java,71,3,443
XML,/tmp/clone_directory/app/src/main/res/values/arrays.xml,29,31,441
XML,/tmp/clone_directory/app/src/main/res/values/strings.xml,42,25,441
Kotlin,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/settings/activities/AboutActivity.kt,18,0,432
XML,/tmp/clone_directory/app/src/main/res/values-cs/strings.xml,40,22,418
XML,/tmp/clone_directory/app/src/main/res/layout/widget_clock_day_week.xml,50,0,401
Kotlin,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/settings/SettingsManager.kt,68,8,400
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/ui/widgets/trend/chart/PolylineAndHistogramView.java,62,12,397
Kotlin,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/main/fragments/HomeFragment.kt,66,9,394
XML,/tmp/clone_directory/app/src/main/res/values-fi/strings.xml,39,20,389
XML,/tmp/clone_directory/app/src/main/res/layout/widget_material_you_forecast_5x2.xml,50,0,372
XML,/tmp/clone_directory/app/src/main/res/values-zh-rTW/strings.xml,40,8,363
XML,/tmp/clone_directory/app/src/main/res/values-pt-rBR/strings.xml,37,17,361
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/presenters/ClockDayWeekWidgetIMP.java,33,4,360
XML,/tmp/clone_directory/app/src/main/res/values-zh-rCN/strings.xml,39,7,360
XML,/tmp/clone_directory/app/src/main/res/values-fr/strings.xml,35,17,355
Kotlin,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/main/MainActivityViewModel.kt,86,33,354
XML,/tmp/clone_directory/app/src/main/res/layout/activity_widget_config.xml,65,0,350
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/ui/widgets/SwipeSwitchLayout.java,68,7,343
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/wallpaper/MaterialLiveWallpaperService.java,58,7,337
XML,/tmp/clone_directory/app/src/main/res/values-ro/strings.xml,35,18,335
XML,/tmp/clone_directory/app/src/main/res/layout/widget_material_you_forecast_4x2.xml,45,0,334
XML,/tmp/clone_directory/app/src/main/res/values-es/strings.xml,36,18,332
XML,/tmp/clone_directory/app/src/main/res/layout/widget_clock_day_week_card.xml,51,0,329
XML,/tmp/clone_directory/app/src/main/res/values-el/strings.xml,38,7,326
XML,/tmp/clone_directory/app/src/main/res/values-pl/strings.xml,39,11,326
XML,/tmp/clone_directory/app/src/main/res/values-ja/strings.xml,37,18,321
XML,/tmp/clone_directory/app/src/main/res/values-ko/strings.xml,37,7,321
XML,/tmp/clone_directory/app/src/main/res/values-ru/strings.xml,34,7,320
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/presenters/DailyTrendWidgetIMP.java,38,0,314
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/ui/widgets/astro/SunMoonView.java,60,5,309
XML,/tmp/clone_directory/app/src/main/res/values-hu/strings.xml,34,6,308
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/daily/adapter/DailyWeatherAdapter.java,24,6,303
XML,/tmp/clone_directory/app/src/main/res/layout/widget_day_week_symmetry.xml,41,0,302
XML,/tmp/clone_directory/app/src/main/res/layout/widget_day_week_rectangle.xml,41,0,301
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/db/entities/HourlyEntity.java,12,6,295
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/presenters/notification/MultiCityNotificationIMP.java,41,15,294
Kotlin,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/basic/models/Location.kt,37,0,293
XML,/tmp/clone_directory/app/src/main/res/layout/widget_day_week_tile.xml,40,0,293
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/theme/resource/providers/DefaultResourceProvider.java,51,5,291
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/db/DatabaseHelper.java,41,7,290
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/search/SearchActivity.java,60,4,286
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/presenters/HourlyTrendWidgetIMP.java,35,0,283
XML,/tmp/clone_directory/app/src/main/res/values-ar/strings.xml,36,7,281
XML,/tmp/clone_directory/app/src/main/res/values-de/strings.xml,2,0,279
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/main/adapters/main/holder/AstroViewHolder.java,50,2,271
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/ui/widgets/ArcProgress.java,48,0,266
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/settings/activities/PreviewIconActivity.java,49,2,266
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/presenters/WeekWidgetIMP.java,28,7,265
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/weather/json/accu/AccuDailyResult.java,86,260,264
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/weather/json/owm/OwmOneCallHistoryResult.java,86,260,264
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/theme/weatherView/materialWeatherView/implementor/RainImplementor.java,49,3,263
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/main/adapters/main/holder/HourlyViewHolder.java,40,0,260
Kotlin,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/theme/weatherView/materialWeatherView/MaterialPainterView.kt,47,7,258
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/NotificationHelper.java,38,4,257
XML,/tmp/clone_directory/app/src/main/res/values/styles.xml,41,23,255
XML,/tmp/clone_directory/app/src/main/res/layout/widget_day_week_symmetry_card.xml,42,0,254
XML,/tmp/clone_directory/app/src/main/res/layout/widget_day_week_rectangle_card.xml,42,0,253
XML,/tmp/clone_directory/app/src/main/res/layout/widget_clock_day_details.xml,29,0,251
Kotlin,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/main/fragments/ManagementFragment.kt,37,3,250
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/main/adapters/AqiAdapter.java,34,0,247
XML,/tmp/clone_directory/app/src/main/res/layout/widget_day_week_tile_card.xml,41,0,244
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/main/adapters/trend/daily/DailyTemperatureAdapter.java,40,3,243
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/utils/DisplayUtils.java,44,23,242
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/ui/widgets/trend/item/DailyTrendItemView.java,60,13,241
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/presenters/ClockDayDetailsWidgetIMP.java,35,3,240
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/db/generators/DailyEntityGenerator.java,30,8,239
XML,/tmp/clone_directory/app/src/main/res/values-cs/arrays.xml,26,26,231
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/utils/helpers/IntentHelper.java,38,3,230
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/theme/resource/providers/ChronusResourceProvider.java,56,4,228
XML,/tmp/clone_directory/app/src/main/res/layout/widget_week.xml,28,0,227
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/main/adapters/main/holder/DailyViewHolder.java,32,0,223
XML,/tmp/clone_directory/app/src/main/res/values-it/strings.xml,25,7,222
Gradle,/tmp/clone_directory/app/build.gradle,29,24,221
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/background/interfaces/CMWeatherProviderService.java,42,6,220
XML,/tmp/clone_directory/app/src/main/res/values-es/arrays.xml,27,27,219
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/ui/widgets/trend/item/HourlyTrendItemView.java,49,11,214
XML,/tmp/clone_directory/app/src/main/res/values-sl-rSI/strings.xml,25,6,214
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/basic/models/weather/AirQuality.java,25,6,213
XML,/tmp/clone_directory/app/src/main/res/layout/widget_clock_day_rectangle.xml,35,0,213
XML,/tmp/clone_directory/app/src/main/res/layout/widget_clock_day_symmetry.xml,35,0,213
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/remoteviews/presenters/MultiCityWidgetIMP.java,31,3,211
XML,/tmp/clone_directory/app/src/main/res/layout/widget_clock_day_vertical.xml,29,0,208
Java,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/main/adapters/trend/hourly/HourlyTemperatureAdapter.java,34,3,207
XML,/tmp/clone_directory/app/src/main/res/layout/widget_clock_day_tile.xml,34,0,207
Kotlin,/tmp/clone_directory/app/src/main/java/wangdaye/com/geometricweather/common/ui/activities/AllergenActivity.kt,13,0,203
XML,/tmp/clone_directory/app/src/main/res/layout/widget_clock_day_details_card.xml,30,0,203
