language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.07 s (1352.6 files/s 894189.4 lines/s)"
JSON,/tmp/clone_directory/package-lock.json,0,0,34240
JSON,/tmp/clone_directory/examples/reactnative/package-lock.json,0,0,21566
JSON,/tmp/clone_directory/packages/react-native-version-check-expo/package-lock.json,0,0,6186
Markdown,/tmp/clone_directory/README.md,42,0,199
Gradle,/tmp/clone_directory/examples/reactnative/android/app/build.gradle,29,131,153
JavaScript,/tmp/clone_directory/packages/react-native-version-check/src/providers/__tests__/playStore.js,15,0,118
JavaScript,/tmp/clone_directory/examples/reactnative/App.js,11,9,110
JavaScript,/tmp/clone_directory/packages/react-native-version-check/src/needUpdate.js,15,1,106
Bourne Shell,/tmp/clone_directory/examples/reactnative/android/gradlew,27,108,99
Objective-C++,/tmp/clone_directory/examples/reactnative/ios/reactnative/AppDelegate.mm,28,6,99
XML,/tmp/clone_directory/examples/reactnative/ios/reactnative.xcodeproj/xcshareddata/xcschemes/reactnative.xcscheme,0,0,88
JSON,/tmp/clone_directory/package.json,0,0,84
Java,/tmp/clone_directory/examples/reactnative/android/app/src/main/java/com/reactnative/newarchitecture/MainApplicationReactNativeHost.java,13,20,83
Java,/tmp/clone_directory/examples/reactnative/android/app/src/main/java/com/reactnative/MainApplication.java,9,14,68
DOS Batch,/tmp/clone_directory/examples/reactnative/android/gradlew.bat,21,2,66
Java,/tmp/clone_directory/examples/reactnative/android/app/src/debug/java/com/reactnative/ReactNativeFlipper.java,5,8,60
JavaScript,/tmp/clone_directory/examples/expo/App.js,3,1,56
JavaScript,/tmp/clone_directory/packages/react-native-version-check/src/getStoreUrl.js,9,2,56
XML,/tmp/clone_directory/examples/reactnative/ios/reactnative/Info.plist,0,0,55
JavaScript,/tmp/clone_directory/packages/react-native-version-check/src/__tests__/needUpdate.js,4,0,55
JavaScript,/tmp/clone_directory/packages/react-native-version-check/src/providers/playStore.js,13,1,54
JSON,/tmp/clone_directory/examples/reactnative/ios/reactnative/Images.xcassets/AppIcon.appiconset/Contents.json,0,0,53
Objective-C,/tmp/clone_directory/examples/reactnative/ios/reactnativeTests/reactnativeTests.m,13,0,53
Markdown,/tmp/clone_directory/packages/react-native-version-check/CHANGELOG.md,50,0,53
JavaScript,/tmp/clone_directory/packages/react-native-version-check/src/getLatestVersion.js,10,1,52
JavaScript,/tmp/clone_directory/packages/react-native-version-check/src/providers/appStore.js,6,1,52
Java,/tmp/clone_directory/packages/react-native-version-check/android/src/main/java/io/xogus/reactnative/versioncheck/RNVersionCheckModule.java,14,0,50
Markdown,/tmp/clone_directory/packages/react-native-version-check-expo/CHANGELOG.md,47,0,49
