language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=1.06 s (842.1 files/s 170803.3 lines/s)"
CSS,/tmp/clone_directory/src/main/resources/bootstrap/css/bootstrap.css,794,16,4173
CSS,/tmp/clone_directory/src/main/resources/gitblit.css,417,48,2116
Java,/tmp/clone_directory/src/main/java/com/gitblit/utils/JGitUtils.java,252,866,2004
Java,/tmp/clone_directory/src/test/java/com/gitblit/tests/PermissionsTest.java,620,317,1999
Java,/tmp/clone_directory/src/main/java/com/gitblit/wicket/pages/TicketPage.java,187,209,1347
Java,/tmp/clone_directory/src/main/java/com/gitblit/manager/RepositoryManager.java,150,517,1340
Java,/tmp/clone_directory/src/main/java/com/gitblit/models/TicketModel.java,261,160,1266
XML,/tmp/clone_directory/gitblit.iml,1,0,1179
JavaScript,/tmp/clone_directory/src/main/resources/bootstrap/js/bootstrap.js,428,277,1120
Java,/tmp/clone_directory/src/test/java/com/gitblit/servlet/RawServletTest.java,348,0,1078
Bourne Shell,/tmp/clone_directory/.github/ok.sh,351,1440,1077
Java,/tmp/clone_directory/src/main/java/com/gitblit/manager/GitblitManager.java,227,147,1041
Java,/tmp/clone_directory/src/main/java/com/gitblit/git/PatchsetReceivePack.java,153,194,988
Ant,/tmp/clone_directory/build.xml,188,297,915
JavaScript,/tmp/clone_directory/src/site/fancybox/jquery.fancybox-1.3.4.js,289,23,844
Java,/tmp/clone_directory/src/main/java/com/gitblit/service/LuceneService.java,119,279,807
Java,/tmp/clone_directory/src/main/java/com/gitblit/utils/X509Utils.java,130,253,790
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp.properties,1,1,788
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_cs.properties,2,1,788
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_ru.properties,1,1,788
Java,/tmp/clone_directory/src/main/java/com/gitblit/authority/GitblitAuthority.java,100,42,787
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_ko.properties,2,1,785
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_zh_CN.properties,1,1,785
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_ja.properties,3,645,784
CSS,/tmp/clone_directory/src/main/resources/bootstrap/css/bootstrap-responsive.css,17,9,784
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_zh_TW.properties,1,4,783
Java,/tmp/clone_directory/src/main/java/com/gitblit/tickets/ITicketService.java,140,525,761
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_de.properties,2,1,756
Java,/tmp/clone_directory/src/test/java/com/gitblit/tests/GitServletTest.java,167,83,747
Java,/tmp/clone_directory/src/test/java/com/gitblit/tests/TicketReferenceTest.java,209,32,747
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_it.properties,1,1,744
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_nl.properties,2,1,744
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_no.properties,1,1,744
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_fr.properties,1,1,686
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_es.properties,1,1,674
SVG,/tmp/clone_directory/src/main/resources/fontawesome/fonts/fontawesome-webfont.svg,0,0,655
Java,/tmp/clone_directory/src/main/java/com/gitblit/client/EditRepositoryDialog.java,138,46,647
Java,/tmp/clone_directory/src/main/java/com/gitblit/ConfigUserService.java,93,267,630
Java,/tmp/clone_directory/src/main/java/com/gitblit/wicket/pages/RepositoryPage.java,98,72,622
Java,/tmp/clone_directory/src/main/java/com/gitblit/git/GitblitReceivePack.java,101,146,615
Java,/tmp/clone_directory/src/main/java/com/gitblit/wicket/WicketUtils.java,77,20,615
Java,/tmp/clone_directory/src/main/java/com/gitblit/wicket/pages/TicketsPage.java,77,43,614
Java,/tmp/clone_directory/src/main/java/com/gitblit/wicket/pages/EditRepositoryPage.java,126,95,611
Java,/tmp/clone_directory/src/test/java/com/gitblit/tests/AuthenticationManagerTest.java,175,26,611
Java,/tmp/clone_directory/src/test/java/com/gitblit/tests/JGitUtilsTest.java,116,33,604
Java,/tmp/clone_directory/src/main/java/com/gitblit/tickets/BranchTicketService.java,85,185,581
Java,/tmp/clone_directory/src/test/java/com/gitblit/tests/LdapPublicKeyManagerTest.java,121,27,575
Java,/tmp/clone_directory/src/main/java/com/gitblit/wicket/pages/RootPage.java,81,80,566
Java,/tmp/clone_directory/src/test/java/com/gitblit/wicket/MarkupProcessorTest.java,142,29,563
CSS,/tmp/clone_directory/src/main/resources/bootstrap/css/iconic.css,3,5,559
SVG,/tmp/clone_directory/src/main/resources/bootstrap/font/iconic_stroke.svg,0,0,553
SVG,/tmp/clone_directory/src/main/resources/bootstrap/font/iconic_fill.svg,0,0,539
Java,/tmp/clone_directory/src/main/java/com/gitblit/client/GitblitClient.java,94,87,519
Java,/tmp/clone_directory/src/main/java/com/gitblit/transport/ssh/commands/PluginDispatcher.java,79,42,518
Java,/tmp/clone_directory/src/main/java/com/gitblit/utils/RefLogUtils.java,66,175,507
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_pl.properties,1,1,505
Properties,/tmp/clone_directory/src/main/java/com/gitblit/wicket/GitBlitWebApp_pt_BR.properties,1,1,505
Java,/tmp/clone_directory/src/main/java/com/gitblit/tickets/TicketIndexer.java,70,112,497
