language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.09 s (3236.7 files/s 268513.8 lines/s)"
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/jdbc/JdbcTaskRepository.java,94,28,780
XML,/tmp/clone_directory/.idea/codeStyles/Project.xml,0,0,581
Markdown,/tmp/clone_directory/README.md,189,0,436
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/JdbcTaskRepositoryTest.java,77,6,402
Maven,/tmp/clone_directory/pom.xml,17,5,401
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/Scheduler.java,53,19,369
Maven,/tmp/clone_directory/db-scheduler/pom.xml,13,5,353
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/compatibility/CompatibilityTest.java,67,4,320
Java,/tmp/clone_directory/db-scheduler-boot-starter/src/test/java/com/github/kagkarlsson/scheduler/boot/autoconfigure/DbSchedulerAutoConfigurationTest.java,38,0,288
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/SchedulerTest.java,55,14,271
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/SchedulerBuilder.java,39,13,263
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/helper/Tasks.java,50,19,260
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/SchedulerClient.java,50,92,245
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/jdbc/JdbcTaskRepositoryExceptionsTest.java,17,0,228
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/TestTasks.java,33,0,193
Java,/tmp/clone_directory/db-scheduler-boot-starter/src/main/java/com/github/kagkarlsson/scheduler/boot/autoconfigure/DbSchedulerAutoConfiguration.java,38,37,182
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/SchedulerClientTest.java,40,0,179
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/task/DailyTest.java,27,15,153
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/testhelper/TestHelper.java,28,13,152
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/helper/TestableRegistry.java,37,0,147
Text,/tmp/clone_directory/test/benchmark/results.txt,41,0,145
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/schedule/CronSchedule.java,28,17,141
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/ExecutePicked.java,13,14,140
Maven,/tmp/clone_directory/examples/features/pom.xml,8,0,139
Maven,/tmp/clone_directory/db-scheduler-boot-starter/pom.xml,8,5,138
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/serializer/gson/RuntimeTypeAdapterFactory.java,18,170,138
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/functional/RecurringTaskTest.java,38,6,138
Java,/tmp/clone_directory/db-scheduler-boot-starter/src/main/java/com/github/kagkarlsson/scheduler/boot/config/DbSchedulerProperties.java,48,62,134
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/FetchCandidates.java,14,19,131
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/FailureHandler.java,20,13,131
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/concurrent/ClusterTests.java,20,3,131
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/functional/DynamicRecurringTaskTest.java,24,0,130
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/task/CronTest.java,26,4,127
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/helper/ScheduleRecurringOnStartup.java,17,27,121
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/jdbc/AutodetectJdbcCustomization.java,21,13,120
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/DeadExecutionsTest.java,29,0,120
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/SchedulerClientExceptionsTest.java,16,0,116
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/functional/ImmediateExecutionTest.java,20,0,112
Java,/tmp/clone_directory/examples/spring-boot-example/src/main/java/com/github/kagkarlsson/examples/boot/AdminController.java,16,14,103
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/functional/ExecutorPoolTest.java,17,11,100
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/stats/MicrometerStatsRegistry.java,19,14,98
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/SchedulerMain.java,14,18,98
Java,/tmp/clone_directory/examples/spring-boot-example/src/main/java/com/github/kagkarlsson/examples/boot/config/JobChainingConfiguration.java,15,19,96
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/Execution.java,12,13,95
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/LockAndFetchCandidates.java,10,19,94
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/jdbc/DefaultJdbcCustomization.java,17,13,93
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/CompletionHandler.java,17,13,93
Java,/tmp/clone_directory/examples/spring-boot-example/src/main/java/com/github/kagkarlsson/examples/boot/config/LongRunningJobConfiguration.java,16,24,93
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/compatibility/NoAutocommitTest.java,16,3,88
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/task/helper/ScheduleRecurringOnStartupTest.java,14,0,87
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/task/schedule/ScheduleParsersHelper.java,16,0,86
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/task/schedule/CompositeParserTest.java,11,0,85
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/helper/RecurringTask.java,14,13,84
Java,/tmp/clone_directory/examples/spring-boot-example/src/main/java/com/github/kagkarlsson/examples/boot/config/MultiInstanceRecurringConfiguration.java,17,16,84
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/Executor.java,11,16,83
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/concurrent/MssqlClusterTest.java,10,11,82
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/TaskResolver.java,16,13,80
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/EmbeddedPostgresqlExtension.java,18,0,79
Maven,/tmp/clone_directory/examples/spring-boot-example/pom.xml,8,4,79
Text,/tmp/clone_directory/test/benchmark/results_3feb_2021.txt,14,0,79
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/Waiter.java,14,14,77
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/testhelper/ManualScheduler.java,9,13,77
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/task/SchedulesTest.java,13,0,77
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/JobChainingUsingTaskDataMain.java,19,19,77
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/serializer/jackson/JacksonSerializerTest.java,15,2,75
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/RunUntilShutdownTest.java,14,0,74
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/serializer/gson/GsonSerializerTest.java,19,0,74
Java,/tmp/clone_directory/examples/spring-boot-example/src/test/java/com/github/kagkarlsson/examples/boot/SmokeTest.java,13,0,74
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/HeartbeatStateTest.java,25,0,73
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/WaiterTest.java,20,0,73
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/jdbc/PostgreSqlJdbcCustomization.java,12,15,72
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/compatibility/ZoneSpecificJdbcCustomization.java,15,0,72
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/SerializingExperimentMain.java,19,27,72
Maven,/tmp/clone_directory/test/benchmark/pom.xml,7,0,72
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/ScheduledExecution.java,17,13,71
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/DueExecutionsBatchTest.java,10,2,69
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/task/helper/ComposableTask.java,9,13,69
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/schedule/Daily.java,16,13,68
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/JobChainingUsingSeparateTasksMain.java,16,14,68
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/schedule/FixedDelay.java,18,14,67
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/logging/ConfigurableLoggerTest.java,18,2,67
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/task/schedule/DailyParserTest.java,9,0,67
Java,/tmp/clone_directory/examples/spring-boot-example/src/main/java/com/github/kagkarlsson/examples/boot/config/ParallellJobConfiguration.java,11,19,66
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/ExecutionComplete.java,12,14,65
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/functional/DisabledCronTaskTest.java,15,0,65
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/ExecutionOperations.java,10,14,64
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/functional/DetectStaleHeartbeatTest.java,14,1,64
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/JsonSerializerMain.java,15,13,61
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/StatefulRecurringTaskWithPersistentScheduleMain.java,14,13,61
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/HeartbeatState.java,9,13,59
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/concurrent/PostgresClusterTest.java,9,8,58
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/RecurringTaskWithPersistentScheduleMain.java,13,13,58
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/logging/ConfigurableLogger.java,14,14,57
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/serializer/JacksonSerializer.java,9,13,57
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/ScheduledExecutionTest.java,10,0,57
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/compatibility/Oracle11gCompatibilityTest.java,11,1,57
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/SchedulerClientMain.java,9,13,57
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/functional/DeadExecutionTest.java,11,1,56
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/functional/DeleteUnresolvedTest.java,15,1,55
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/task/FailureHandlerTest.java,14,13,55
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/CustomTableNameTest.java,13,0,54
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/serializer/GsonSerializer.java,9,13,52
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/DueExecutionsBatch.java,9,20,51
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/HeartbeatMonitoringMain.java,12,14,51
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/helpers/HsqlDatasource.java,8,13,50
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/TaskInstance.java,15,13,49
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/DeletingUnresolvedTasksMain.java,8,13,49
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/ExecutorUtils.java,10,13,48
Java,/tmp/clone_directory/examples/spring-boot-example/src/main/java/com/github/kagkarlsson/examples/boot/config/BasicExamplesConfiguration.java,8,19,48
Java,/tmp/clone_directory/db-scheduler-boot-starter/src/main/java/com/github/kagkarlsson/scheduler/boot/autoconfigure/DbSchedulerMetricsAutoConfiguration.java,4,13,47
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/jdbc/MssqlJdbcCustomization.java,9,15,47
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/helper/CustomTask.java,7,13,47
YAML,/tmp/clone_directory/.github/workflows/release.yml,7,0,46
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/helper/OneTimeTask.java,10,13,46
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/compatibility/MariaDB103CompatibilityTest.java,10,1,46
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/compatibility/Mysql5CompatibilityTest.java,10,1,46
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/compatibility/Mysql8CompatibilityTest.java,10,1,46
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/TaskRepository.java,21,13,45
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/AbstractTask.java,9,13,45
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/task/helper/PlainScheduleAndData.java,10,13,45
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/compatibility/MssqlCompatibilityTest.java,10,24,45
Java,/tmp/clone_directory/examples/spring-boot-example/src/main/java/com/github/kagkarlsson/examples/boot/config/RecurringStateTrackingConfiguration.java,7,16,45
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/RunUntilShutdown.java,5,13,44
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/jdbc/QueryBuilder.java,12,13,44
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/compatibility/NoAutoCommitPostgresqlCompatibilityTest.java,9,2,44
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/TrackingProgressRecurringTaskMain.java,9,13,44
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/jdbc/QueryBuilderTest.java,11,0,43
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/SpawningOtherTasksMain.java,9,13,43
Java,/tmp/clone_directory/examples/spring-boot-example/src/main/java/com/github/kagkarlsson/examples/boot/config/TransactionallyStagedJobConfiguration.java,8,19,43
YAML,/tmp/clone_directory/jreleaser.yml,3,1,43
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/PollingStrategyConfig.java,10,13,42
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/helper/ChangeLogLevelsExtension.java,11,0,42
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/SchedulerName.java,9,13,41
Java,/tmp/clone_directory/examples/features/src/main/java/com/github/kagkarlsson/examples/MaxRetriesMain.java,8,14,41
HCL,/tmp/clone_directory/test/benchmark/infra/db.tf,9,0,41
Java,/tmp/clone_directory/db-scheduler/src/main/java/com/github/kagkarlsson/scheduler/stats/StatsRegistry.java,15,13,40
Java,/tmp/clone_directory/db-scheduler/src/test/java/com/github/kagkarlsson/scheduler/task/SerializableSchedulesTest.java,8,0,40
