language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.57 s (3780.6 files/s 264351.6 lines/s)"
Java,/tmp/clone_directory/3-extensions/protocol/dubbo-samples-thrift/dubbo-samples-thrift-api/src/main/java/org/apache/dubbo/samples/rpc/nativethrift/api/DemoService.java,1008,320,4870
JSON,/tmp/clone_directory/dubbo-samples-shop/onlineShopping/package-lock.json,0,0,2007
YAML,/tmp/clone_directory/10-task/dubbo-samples-shop/deploy/All.yml,29,28,605
Java,/tmp/clone_directory/test/dubbo-scenario-builder/src/main/java/org/apache/dubbo/scenario/builder/ConfigurationImpl.java,96,82,602
YAML,/tmp/clone_directory/10-task/dubbo-samples-metrics-demo/deploy/All.yml,28,24,574
Java,/tmp/clone_directory/test/dubbo-scenario-builder/src/main/java/org/apache/dubbo/scenario/builder/VersionMatcher.java,84,68,573
YAML,/tmp/clone_directory/10-task/dubbo-samples-rpc-advanced/deploy/All.yml,19,25,438
Java,/tmp/clone_directory/1-basic/dubbo-samples-api-idl/build/generated/source/proto/main/java/org/apache/dubbo/samples/tri/unary/GreeterReply.java,43,44,420
Java,/tmp/clone_directory/1-basic/dubbo-samples-api-idl/build/generated/source/proto/main/java/org/apache/dubbo/samples/tri/unary/GreeterRequest.java,43,44,420
Java,/tmp/clone_directory/1-basic/dubbo-samples-spring-boot-idl/dubbo-samples-spring-boot-idl-provider/build/generated/source/proto/main/java/org/apache/dubbo/springboot/demo/idl/GreeterReply.java,43,44,420
Java,/tmp/clone_directory/1-basic/dubbo-samples-spring-boot-idl/dubbo-samples-spring-boot-idl-provider/build/generated/source/proto/main/java/org/apache/dubbo/springboot/demo/idl/GreeterRequest.java,43,44,420
YAML,/tmp/clone_directory/10-task/dubbo-samples-shop/deploy/App.yml,24,22,407
SQL,/tmp/clone_directory/3-extensions/configcenter/dubbo-samples-configcenter-apollo/src/main/resources/docker/sql/apolloconfigdb.sql,94,29,382
Markdown,/tmp/clone_directory/test/quick-start_cn.md,199,0,376
Bourne Shell,/tmp/clone_directory/test/run-native-tests.sh,69,46,355
Bourne Shell,/tmp/clone_directory/test/run-tests.sh,69,46,355
Java,/tmp/clone_directory/3-extensions/protocol/dubbo-samples-triple/src/test/java/org/apache/dubbo/sample/tri/BaseClientTest.java,43,22,353
Maven,/tmp/clone_directory/2-advanced/dubbo-samples-native-image-registry/dubbo-samples-native-image-registry-consumer/pom.xml,13,14,352
SQL,/tmp/clone_directory/3-extensions/configcenter/dubbo-samples-configcenter-apollo/src/main/resources/docker/sql/apolloportaldb.sql,80,30,336
Markdown,/tmp/clone_directory/test/convert-case.md,78,1,299
Vuejs Component,/tmp/clone_directory/dubbo-samples-shop/onlineShopping/src/views/Detail/index.vue,52,74,293
Markdown,/tmp/clone_directory/3-extensions/registry/dubbo-samples-kubernetes/README.md,56,0,257
Vuejs Component,/tmp/clone_directory/dubbo-samples-shop/onlineShopping/src/views/Checkout/index.vue,39,65,254
Maven,/tmp/clone_directory/2-advanced/dubbo-samples-native-image-registry/dubbo-samples-native-image-registry-provider/pom.xml,13,14,251
YAML,/tmp/clone_directory/10-task/dubbo-samples-rpc-advanced/deploy/App.yml,15,19,240
Maven,/tmp/clone_directory/3-extensions/protocol/dubbo-samples-rest/pom.xml,17,19,237
Java,/tmp/clone_directory/3-extensions/protocol/dubbo-samples-triple/src/main/java/org/apache/dubbo/sample/tri/stub/GreeterImpl.java,36,18,237
Java,/tmp/clone_directory/test/dubbo-scenario-builder/src/test/java/org/apache/dubbo/scenario/builder/VersionMatcherTest.java,57,16,236
Maven,/tmp/clone_directory/4-governance/dubbo-samples-metrics-spring-boot/pom.xml,17,17,235
Maven,/tmp/clone_directory/3-extensions/protocol/dubbo-samples-triple/pom.xml,12,19,231
Maven,/tmp/clone_directory/2-advanced/dubbo-samples-native-image/pom.xml,10,14,230
Java,/tmp/clone_directory/test/dubbo-test-runner/src/main/java/org/apache/dubbo/test/runner/TestRunnerMain.java,47,41,230
Maven,/tmp/clone_directory/3-extensions/protocol/dubbo-samples-resilience4j/dubbo-samples-resilience4j-filter/pom.xml,9,21,224
Maven,/tmp/clone_directory/3-extensions/registry/dubbo-samples-mesh-k8s/dubbo-samples-mesh-provider/pom.xml,17,25,218
Maven,/tmp/clone_directory/3-extensions/registry/dubbo-samples-mesh-k8s/dubbo-samples-mesh-consumer/pom.xml,17,27,217
Bourne Shell,/tmp/clone_directory/11-quickstart/mvnw,30,63,215
Maven,/tmp/clone_directory/3-extensions/protocol/dubbo-samples-jetty/pom.xml,10,17,215
Bourne Shell,/tmp/clone_directory/mvnw,33,62,215
YAML,/tmp/clone_directory/10-task/dubbo-samples-extensibility/deploy/All.yml,7,22,211
Java,/tmp/clone_directory/test/dubbo-scenario-builder/src/main/java/org/apache/dubbo/scenario/builder/vo/ServiceComponent.java,56,18,210
Maven,/tmp/clone_directory/3-extensions/protocol/dubbo-samples-resilience4j/dubbo-samples-resilience4j-springboot2/pom.xml,10,21,207
Java,/tmp/clone_directory/3-extensions/registry/dubbo-samples-mesh-k8s/dubbo-samples-mesh-provider/src/main/java/org/apache/dubbo/samples/impl/GreeterImpl.java,32,23,207
YAML,/tmp/clone_directory/10-task/dubbo-samples-shop/deploy/Gray.yml,10,14,206
Bourne Shell,/tmp/clone_directory/2-advanced/dubbo-samples-native-image/dubbo-samples-native-image-provider/mvnw,26,57,204
Maven,/tmp/clone_directory/4-governance/dubbo-samples-spring-hystrix/pom.xml,26,16,204
Markdown,/tmp/clone_directory/3-extensions/registry/dubbo-samples-mesh-k8s/README.md,85,0,200
Markdown,/tmp/clone_directory/test/README.md,94,0,198
Maven,/tmp/clone_directory/3-extensions/registry/dubbo-samples-xds/dubbo-samples-xds-consumer/pom.xml,21,20,196
Maven,/tmp/clone_directory/3-extensions/registry/dubbo-samples-xds/dubbo-samples-xds-provider/pom.xml,20,19,195
Vuejs Component,/tmp/clone_directory/dubbo-samples-shop/onlineShopping/src/views/Layout/components/HeaderCart.vue,27,16,193
Vuejs Component,/tmp/clone_directory/dubbo-samples-shop/onlineShopping/src/views/Layout/components/LayoutFooter.vue,28,41,184
YAML,/tmp/clone_directory/.github/workflows/dubbo-3_2.yml,7,8,183
