language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.09 s (2018.7 files/s 323889.9 lines/s)"
Java,/tmp/clone_directory/hppc/src/main/templates/com/carrotsearch/hppc/KTypeVTypeWormMap.java,118,297,848
Java,/tmp/clone_directory/hppc/src/main/templates/com/carrotsearch/hppc/KTypeVTypeHashMap.java,154,273,792
Java,/tmp/clone_directory/hppc/src/test/templates/com/carrotsearch/hppc/KTypeVTypeWormMapTest.java,147,68,779
Java,/tmp/clone_directory/hppc/src/test/templates/com/carrotsearch/hppc/KTypeVTypeHashMapTest.java,143,74,683
Text,/tmp/clone_directory/hppc-benchmarks/scores-archive/20200812.02.txt,97,0,665
Text,/tmp/clone_directory/hppc-benchmarks/scores-archive/20200812.01.txt,98,0,662
Java,/tmp/clone_directory/hppc/src/main/templates/com/carrotsearch/hppc/KTypeWormSet.java,82,344,602
Java,/tmp/clone_directory/hppc/src/test/templates/com/carrotsearch/hppc/KTypeArrayDequeTest.java,98,56,550
Java,/tmp/clone_directory/hppc/src/main/java/com/carrotsearch/hppc/BitSet.java,125,279,542
Java,/tmp/clone_directory/hppc/src/main/templates/com/carrotsearch/hppc/KTypeHashSet.java,95,283,503
Java,/tmp/clone_directory/hppc/src/main/templates/com/carrotsearch/hppc/KTypeArrayDeque.java,101,311,501
Java,/tmp/clone_directory/hppc/src/test/templates/com/carrotsearch/hppc/KTypeArrayListTest.java,99,62,472
ANTLR Grammar,/tmp/clone_directory/hppc-template-processor/src/main/antlr/com/carrotsearch/hppc/generator/parser/JavaParser.g4,114,44,465
Java,/tmp/clone_directory/hppc-template-processor/src/main/java/com/carrotsearch/hppc/generator/parser/SignatureReplacementVisitor.java,57,10,453
Java,/tmp/clone_directory/hppc/src/test/templates/com/carrotsearch/hppc/KTypeHashSetTest.java,85,47,424
Text,/tmp/clone_directory/CHANGES.txt,220,0,394
Java,/tmp/clone_directory/hppc/src/main/templates/com/carrotsearch/hppc/KTypePgmIndex.java,49,160,380
Java,/tmp/clone_directory/hppc/src/test/templates/com/carrotsearch/hppc/KTypeWormSetTest.java,75,41,380
Java,/tmp/clone_directory/hppc/src/main/templates/com/carrotsearch/hppc/KTypeArrayList.java,81,219,373
Java,/tmp/clone_directory/hppc-template-processor/src/test/java/com/carrotsearch/hppc/generator/parser/TestSignatureProcessor.java,47,9,350
Java,/tmp/clone_directory/hppc/src/main/templates/com/carrotsearch/hppc/SortedIterationKTypeVTypeHashMap.java,66,55,343
Java,/tmp/clone_directory/hppc-template-processor/src/main/java/com/carrotsearch/hppc/generator/TemplateProcessor.java,46,18,322
Java,/tmp/clone_directory/hppc/src/main/java/com/carrotsearch/hppc/BitSetIterator.java,13,34,309
Java,/tmp/clone_directory/hppc/src/test/templates/com/carrotsearch/hppc/KTypeVTypeIdentityHashMapTest.java,60,39,278
Java,/tmp/clone_directory/hppc/src/main/java/com/carrotsearch/hppc/PlaModel.java,54,78,274
Java,/tmp/clone_directory/hppc/src/test/java/com/carrotsearch/hppc/expectations/APIExpectationsTest.java,50,22,230
Java,/tmp/clone_directory/hppc/src/test/java/com/carrotsearch/hppc/TestUtils.java,42,73,203
Java,/tmp/clone_directory/hppc/src/test/templates/com/carrotsearch/hppc/SortedIterationKTypeVTypeHashMapTest.java,21,23,182
Java,/tmp/clone_directory/hppc/src/test/templates/com/carrotsearch/hppc/KTypeStackTest.java,38,32,175
Java,/tmp/clone_directory/hppc/src/test/templates/com/carrotsearch/hppc/KTypePgmIndexTest.java,16,10,173
Text,/tmp/clone_directory/LICENSE.txt,34,0,169
Java,/tmp/clone_directory/hppc/src/main/java/com/carrotsearch/hppc/WormUtil.java,31,88,167
HTML,/tmp/clone_directory/hppc/src/main/javadoc/overview.html,39,0,162
Java,/tmp/clone_directory/hppc/src/test/java/com/carrotsearch/hppc/BitSetTest.java,34,30,148
