language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=3.77 s (1730.6 files/s 207728.3 lines/s)"
Java,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/checks/avoidescapedunicodecharacters/InputAvoidEscapedUnicodeCharactersAllEscapedUnicodeCharacters.java,5,7,65541
XML,/tmp/clone_directory/src/xdocs/releasenotes.xml,3,1,7948
XML,/tmp/clone_directory/config/checker-framework-suppressions/checker-nullness-optional-interning-suppressions.xml,745,0,6162
XML,/tmp/clone_directory/src/xdocs/releasenotes_old_8-0_8-34.xml,27,0,5274
XML,/tmp/clone_directory/config/intellij-idea-inspections.xml,0,270,5000
Maven,/tmp/clone_directory/pom.xml,86,297,4820
XML,/tmp/clone_directory/src/xdocs/releasenotes_old_6-0_7-8.xml,85,0,4061
Text,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java14/ExpectedJava14SwitchExpression.txt,0,0,3326
Java,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/xpath/xpathmapper/InputXpathMapperStringConcat.java,2,0,3028
XML,/tmp/clone_directory/config/checker-framework-suppressions/checker-index-suppressions.xml,279,0,2828
Java,/tmp/clone_directory/src/test/java/com/puppycrawl/tools/checkstyle/checks/indentation/IndentationCheckTest.java,301,47,2814
Text,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/ExpectedRegressionJavaClass1Ast.txt,0,0,2632
Text,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/antlr4/ExpectedRegressionJavaClass1Ast.txt,0,0,2615
Text,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/antlr4/ExpectedAntlr4AstRegressionCassandraInputWithComments.txt,0,0,2519
XML,/tmp/clone_directory/src/xdocs/google_style.xml,5,0,2497
Text,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/antlr4/ExpectedAntlr4AstRegressionFallThroughDefault.txt,0,0,2341
XML,/tmp/clone_directory/src/xdocs/releasenotes_old_1-0_5-9.xml,412,9,2309
Java,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/checks/coding/finallocalvariable/InputFinalLocalVariableFalsePositives.java,130,100,2201
Java,/tmp/clone_directory/src/main/java/com/puppycrawl/tools/checkstyle/JavaAstVisitor.java,307,316,1852
XML,/tmp/clone_directory/config/checkstyle-input-suppressions.xml,4,2,1810
Text,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/antlr4/ExpectedAntlr4AstRegressionNewTypeTree.txt,0,0,1808
Java,/tmp/clone_directory/src/test/resources-noncompilable/com/puppycrawl/tools/checkstyle/javaparser/InputJavaParserFullJavaIdentifierSupport.java,1,1,1732
Java,/tmp/clone_directory/src/test/java/com/puppycrawl/tools/checkstyle/internal/XdocsPagesTest.java,267,115,1715
Text,/tmp/clone_directory/src/test/resources-noncompilable/com/puppycrawl/tools/checkstyle/grammar/java19/ExpectedJava19BindingsWithLotsOfOperators.txt,0,0,1672
Text,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java14/ExpectedJava14InstanceofWithPatternMatchingAST.txt,0,0,1637
Java,/tmp/clone_directory/src/test/java/com/puppycrawl/tools/checkstyle/CheckerTest.java,274,168,1543
Text,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java14/ExpectedJava14Records.txt,0,0,1511
Text,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/antlr4/ExpectedAntlr4AstRegressionUncommon.txt,0,0,1470
Java,/tmp/clone_directory/src/test/java/com/puppycrawl/tools/checkstyle/MainTest.java,145,289,1465
XML,/tmp/clone_directory/src/xdocs/checks.xml,7,0,1436
Text,/tmp/clone_directory/config/linkcheck-suppressions.txt,0,0,1353
ANTLR Grammar,/tmp/clone_directory/src/main/resources/com/puppycrawl/tools/checkstyle/grammar/javadoc/JavadocParser.g4,77,30,1345
XML,/tmp/clone_directory/config/checker-framework-suppressions/checker-lock-tainting-suppressions.xml,112,0,1270
Text,/tmp/clone_directory/src/test/resources-noncompilable/com/puppycrawl/tools/checkstyle/grammar/java19/ExpectedJava19GuardsWithExtraParenthesis.txt,0,0,1250
Text,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/antlr4/ExpectedAntlr4AstRegressionKeywordsAndOperators.txt,0,0,1243
Java,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLongConcatenatedString.java,3,5,1231
Java,/tmp/clone_directory/src/test/java/com/puppycrawl/tools/checkstyle/xpath/XpathMapperTest.java,86,18,1181
Text,/tmp/clone_directory/src/test/resources-noncompilable/com/puppycrawl/tools/checkstyle/grammar/java19/ExpectedJava19BindingWithModifiers.txt,0,0,1176
Text,/tmp/clone_directory/src/test/resources-noncompilable/com/puppycrawl/tools/checkstyle/grammar/java19/ExpectedJava19RecordDecompositionWithConditionInLoops.txt,0,0,1124
Text,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/java19/ExpectedRecordPatternsPreview.txt,0,0,1109
Text,/tmp/clone_directory/src/test/resources/com/puppycrawl/tools/checkstyle/grammar/antlr4/ExpectedAntlr4AstRegressionTrickySwitchWithComments.txt,0,0,1105
Bourne Shell,/tmp/clone_directory/.ci/validation.sh,119,40,1080
