language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=2.49 s (2076.6 files/s 249498.7 lines/s)"
Java,/tmp/clone_directory/core-common/src/main/java/org/glassfish/jersey/internal/guava/LocalCache.java,589,719,2815
Java,/tmp/clone_directory/core-server/src/main/java/jersey/repackaged/org/objectweb/asm/ClassReader.java,170,994,2704
Java,/tmp/clone_directory/core-common/src/main/java/org/glassfish/jersey/internal/guava/MapMakerInternalMap.java,470,656,2203
XML,/tmp/clone_directory/docs/src/main/docbook/migration.xml,156,12,2174
Maven,/tmp/clone_directory/pom.xml,105,130,2093
XML,/tmp/clone_directory/docs/src/main/docbook/appendix-properties.xml,43,12,2026
Java,/tmp/clone_directory/core-server/src/main/java/jersey/repackaged/org/objectweb/asm/MethodWriter.java,132,577,1685
XML,/tmp/clone_directory/docs/src/main/docbook/media.xml,313,12,1568
XML,/tmp/clone_directory/docs/src/main/docbook/modules.xml,9,12,1483
Java,/tmp/clone_directory/tests/e2e-core-common/src/test/java/org/glassfish/jersey/tests/e2e/common/uri/internal/JerseyUriBuilderTest.java,298,59,1340
XML,/tmp/clone_directory/docs/src/main/docbook/deployment.xml,177,12,1208
XML,/tmp/clone_directory/docs/src/main/docbook/client.xml,123,12,1177
Java,/tmp/clone_directory/core-common/src/main/java/org/glassfish/jersey/internal/guava/AbstractMapBasedMultimap.java,218,246,1098
XML,/tmp/clone_directory/docs/src/main/docbook/jersey.ent,39,25,1094
Java,/tmp/clone_directory/core-server/src/test/java/org/glassfish/jersey/server/model/ValidatorTest.java,211,37,1022
Java,/tmp/clone_directory/core-server/src/main/java/jersey/repackaged/org/objectweb/asm/Frame.java,62,418,1010
XML,/tmp/clone_directory/docs/src/main/docbook/sse.xml,76,14,988
Java,/tmp/clone_directory/core-common/src/main/java8/org/glassfish/jersey/internal/jsr166/SubmissionPublisher.java,76,565,985
Java,/tmp/clone_directory/tests/e2e-server/src/test/java/org/glassfish/jersey/tests/e2e/server/wadl/WadlResourceTest.java,224,114,971
Java,/tmp/clone_directory/tests/e2e-entity/src/test/java/org/glassfish/jersey/tests/e2e/entity/EntityTypesTest.java,181,72,965
Java,/tmp/clone_directory/core-server/src/main/java/org/glassfish/jersey/server/ServerRuntime.java,177,175,930
XML,/tmp/clone_directory/docs/src/main/docbook/jaxrs-resources.xml,158,12,929
Java,/tmp/clone_directory/core-common/src/main/java/org/glassfish/jersey/message/internal/MessageBodyFactory.java,185,134,873
Java,/tmp/clone_directory/core-common/src/main/java/org/glassfish/jersey/internal/util/ReflectionHelper.java,124,614,861
Java,/tmp/clone_directory/core-server/src/test/java/org/glassfish/jersey/server/internal/inject/MatrixParamAsPrimitiveTest.java,163,20,858
XML,/tmp/clone_directory/docs/src/main/docbook/monitoring.xml,38,12,849
Java,/tmp/clone_directory/core-server/src/test/java/org/glassfish/jersey/server/internal/inject/QueryParamAsPrimitiveTest.java,164,20,848
Java,/tmp/clone_directory/core-client/src/main/java/org/glassfish/jersey/client/innate/inject/NonInjectionManager.java,131,75,843
Java,/tmp/clone_directory/core-server/src/test/java/org/glassfish/jersey/server/internal/inject/HeaderParamAsPrimitiveTest.java,162,20,843
