language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.10 s (2539.0 files/s 263382.8 lines/s)"
Java,/tmp/clone_directory/servo-core/src/test/java/com/netflix/servo/monitor/SpectatorIntegrationTest.java,73,15,419
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/monitor/StatsMonitor.java,76,79,381
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/publish/JvmMetricPoller.java,56,24,359
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/util/ThreadCpuStats.java,66,171,351
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/SpectatorContext.java,73,59,330
Java,/tmp/clone_directory/servo-atlas/src/main/java/com/netflix/servo/publish/atlas/AtlasMetricObserver.java,45,55,320
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/monitor/Monitors.java,46,141,251
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/publish/JmxMetricPoller.java,27,87,228
Java,/tmp/clone_directory/servo-core/src/test/java/com/netflix/servo/publish/NormalizationTransformTest.java,40,17,226
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/tag/SmallTagMap.java,38,83,194
Java,/tmp/clone_directory/servo-core/src/test/java/com/netflix/servo/monitor/BucketTimerTest.java,37,15,193
Java,/tmp/clone_directory/servo-core/src/test/java/com/netflix/servo/stats/StatsBufferTest.java,41,22,183
Java,/tmp/clone_directory/servo-apache/src/main/java/com/netflix/servo/publish/apache/ApacheStatusPoller.java,25,60,173
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/monitor/BucketTimer.java,36,96,170
Text,/tmp/clone_directory/LICENSE.txt,33,0,169
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/publish/NormalizationTransform.java,31,82,166
Java,/tmp/clone_directory/servo-core/src/test/java/com/netflix/servo/tag/BasicTagListTest.java,26,15,165
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/stats/StatsConfig.java,36,114,163
Java,/tmp/clone_directory/servo-aws/src/main/java/com/netflix/servo/publish/cloudwatch/CloudWatchMetricObserver.java,34,85,158
Java,/tmp/clone_directory/servo-atlas/src/main/java/com/netflix/servo/publish/atlas/HttpHelper.java,17,47,153
Java,/tmp/clone_directory/servo-apache/src/test/java/com/netflix/servo/publish/apache/ApacheStatusPollerTest.java,27,15,152
Java,/tmp/clone_directory/servo-core/src/test/java/com/netflix/servo/tag/SmallTagMapTest.java,24,15,150
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/publish/MonitorRegistryMetricPoller.java,26,64,148
Java,/tmp/clone_directory/servo-core/src/test/java/com/netflix/servo/monitor/StepCounterTest.java,32,23,145
Java,/tmp/clone_directory/servo-tomcat/src/main/java/com/netflix/servo/publish/tomcat/TomcatPoller.java,21,24,145
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/stats/StatsBuffer.java,27,91,141
Java,/tmp/clone_directory/servo-core/src/test/java/com/netflix/servo/publish/JmxMetricPollerTest.java,23,19,141
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/monitor/BasicTimer.java,29,67,132
Java,/tmp/clone_directory/servo-core/src/main/java/com/netflix/servo/monitor/DurationTimer.java,26,58,128
