language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.08 s (4547.6 files/s 354519.6 lines/s)"
Java,/tmp/clone_directory/android/src/main/java/com/brentvatne/exoplayer/ReactExoplayerView.java,253,112,1985
Swift,/tmp/clone_directory/ios/Video/RCTVideo.swift,251,56,1349
TypeScript,/tmp/clone_directory/examples/basic/src/VideoPlayer.tsx,53,4,777
Markdown,/tmp/clone_directory/docs/pages/component/props.mdx,329,0,597
TypeScript,/tmp/clone_directory/src/Video.tsx,52,3,567
TypeScript,/tmp/clone_directory/examples/FabricExample/src/VideoPlayer.tsx,36,0,521
Markdown,/tmp/clone_directory/CHANGELOG.md,197,0,478
Markdown,/tmp/clone_directory/docs/pages/component/events.mdx,174,0,427
Java,/tmp/clone_directory/android/src/main/java/com/brentvatne/common/react/VideoEventEmitter.java,69,2,407
Swift,/tmp/clone_directory/ios/Video/Features/RCTVideoUtils.swift,67,22,365
TypeScript,/tmp/clone_directory/src/specs/VideoNativeComponent.ts,48,9,355
Java,/tmp/clone_directory/android/src/main/java/com/brentvatne/exoplayer/ReactExoplayerViewManager.java,53,0,328
Swift,/tmp/clone_directory/ios/Video/Features/RCTPlayerObserver.swift,54,8,270
TypeScript,/tmp/clone_directory/src/types/video.ts,30,2,234
Java,/tmp/clone_directory/android/src/main/java/com/brentvatne/exoplayer/ExoPlayerView.java,50,22,225
TypeScript,/tmp/clone_directory/examples/basic/src/VideoPlayer.windows.tsx,21,0,219
C++,/tmp/clone_directory/windows/ReactNativeVideoCPP/ReactVideoView.cpp,34,2,218
Swift,/tmp/clone_directory/ios/Video/NowPlayingInfoCenterManager.swift,55,10,216
Visual Studio Solution,/tmp/clone_directory/windows/ReactNativeVideoCPP62.sln,1,1,207
Visual Studio Solution,/tmp/clone_directory/examples/basic/windows/VideoPlayer.sln,1,1,203
XML,/tmp/clone_directory/examples/basic/windows/VideoPlayer/videoplayer.vcxproj,0,0,196
JavaScript,/tmp/clone_directory/examples/embed-and-fullscreen/index.windows.js,23,0,187
Visual Studio Solution,/tmp/clone_directory/windows/ReactNativeVideoCPP.sln,1,1,185
TypeScript,/tmp/clone_directory/src/types/language.ts,0,0,184
Gradle,/tmp/clone_directory/android/build.gradle,47,20,169
TypeScript,/tmp/clone_directory/examples/basic/src/styles.tsx,2,0,165
Swift,/tmp/clone_directory/ios/Video/Features/RCTIMAAdsManager.swift,35,19,165
XML,/tmp/clone_directory/windows/ReactNativeVideoCPP/ReactNativeVideoCPP.vcxproj,0,1,165
Visual Studio Solution,/tmp/clone_directory/windows/ReactNativeVideoCPP61.sln,1,1,165
Kotlin,/tmp/clone_directory/android/src/main/java/com/brentvatne/common/api/Source.kt,27,29,163
Swift,/tmp/clone_directory/ios/Video/Features/RCTPlayerOperations.swift,21,16,162
XML,/tmp/clone_directory/windows/ReactNativeVideoCPP61/ReactNativeVideoCPP61.vcxproj,0,1,160
Objective-C,/tmp/clone_directory/ios/VideoCaching/RCTVideoCache.m,17,2,156
Swift,/tmp/clone_directory/ios/Video/Features/RCTResourceLoaderDelegate.swift,28,5,153
YAML,/tmp/clone_directory/.github/workflows/build-ios.yml,16,0,150
TypeScript,/tmp/clone_directory/src/types/events.ts,5,119,142
Markdown,/tmp/clone_directory/docs/pages/component/drm.mdx,46,0,136
Swift,/tmp/clone_directory/ios/Video/Features/RCTVideoDRM.swift,27,1,133
XML,/tmp/clone_directory/examples/video-caching/ios/VideoCaching.xcodeproj/xcshareddata/xcschemes/VideoCaching-tvOS.xcscheme,0,0,129
XML,/tmp/clone_directory/examples/video-caching/ios/VideoCaching.xcodeproj/xcshareddata/xcschemes/VideoCaching.xcscheme,0,0,129
Kotlin,/tmp/clone_directory/android/src/main/java/com/brentvatne/exoplayer/VideoPlaybackService.kt,26,3,128
Bourne Again Shell,/tmp/clone_directory/examples/video-caching/android/gradlew,20,21,123
Markdown,/tmp/clone_directory/docs/pages/component/methods.mdx,79,0,121
Java,/tmp/clone_directory/android/src/main/java/com/brentvatne/exoplayer/FullScreenPlayerView.java,22,0,114
Markdown,/tmp/clone_directory/docs/pages/installation.md,63,0,114
JavaScript,/tmp/clone_directory/examples/embed-and-fullscreen/.vscode/.react/debuggerWorker.js,11,22,111
TypeScript,/tmp/clone_directory/examples/basic/src/components/Seeker.tsx,15,33,106
Bourne Shell,/tmp/clone_directory/examples/basic/android/gradlew,28,116,105
XML,/tmp/clone_directory/examples/embed-and-fullscreen/ios/VideoPlayer.xcodeproj/xcshareddata/xcschemes/VideoPlayer-tvOS.xcscheme,0,0,105
XML,/tmp/clone_directory/examples/embed-and-fullscreen/ios/VideoPlayer.xcodeproj/xcshareddata/xcschemes/VideoPlayer.xcscheme,0,0,105
Java,/tmp/clone_directory/android/src/main/java/com/brentvatne/react/VideoDecoderPropertiesModule.java,22,2,102
Swift,/tmp/clone_directory/ios/Video/Features/RCTVideoErrorHandling.swift,11,2,101
Objective-C++,/tmp/clone_directory/examples/FabricExample/ios/FabricExample/AppDelegate.mm,28,6,99
Bourne Shell,/tmp/clone_directory/examples/exampletvOS/android/gradlew,27,108,99
C++,/tmp/clone_directory/windows/ReactNativeVideoCPP/ReactVideoViewManager.cpp,14,5,94
Kotlin,/tmp/clone_directory/android/src/main/java/com/brentvatne/common/toolbox/ReactBridgeUtils.kt,20,19,92
JavaScript,/tmp/clone_directory/examples/video-caching/App.ios.js,7,5,92
YAML,/tmp/clone_directory/windows/.clang-format,0,0,92
XML,/tmp/clone_directory/examples/FabricExample/ios/FabricExample.xcodeproj/xcshareddata/xcschemes/FabricExample.xcscheme,0,0,88
XML,/tmp/clone_directory/examples/basic/ios/videoplayer.xcodeproj/xcshareddata/xcschemes/videoplayer.xcscheme,0,0,88
XML,/tmp/clone_directory/examples/exampletvOS/ios/exampletvOS.xcodeproj/xcshareddata/xcschemes/exampletvOS-tvOS.xcscheme,0,0,88
XML,/tmp/clone_directory/examples/exampletvOS/ios/exampletvOS.xcodeproj/xcshareddata/xcschemes/exampletvOS.xcscheme,0,0,88
YAML,/tmp/clone_directory/.github/ISSUE_TEMPLATE/bug-report.yml,8,0,84
Kotlin,/tmp/clone_directory/android/src/main/java/com/brentvatne/common/api/BufferConfig.kt,10,5,83
Objective-C,/tmp/clone_directory/ios/Video/RCTVideoManager.m,11,1,83
Swift,/tmp/clone_directory/ios/Video/RCTVideoManager.swift,16,0,83
Java,/tmp/clone_directory/android/src/main/java/com/brentvatne/exoplayer/AspectRatioFrameLayout.java,18,51,80
Java,/tmp/clone_directory/android/src/main/java/com/brentvatne/exoplayer/DataSourceUtil.java,17,0,79
JSON,/tmp/clone_directory/examples/embed-and-fullscreen/.vscode/launch.json,0,0,79
Gradle,/tmp/clone_directory/examples/exampletvOS/android/app/build.gradle,22,78,76
Gradle,/tmp/clone_directory/examples/FabricExample/android/app/build.gradle,20,75,75
Swift,/tmp/clone_directory/ios/Video/Features/RCTPictureInPicture.swift,15,1,73
YAML,/tmp/clone_directory/.github/workflows/build-android.yml,9,0,71
Kotlin,/tmp/clone_directory/android/src/main/java/com/brentvatne/common/toolbox/DebugLog.kt,17,8,71
Gradle,/tmp/clone_directory/examples/basic/android/app/build.gradle,16,60,70
XML,/tmp/clone_directory/android/src/main/res/layout/exo_legacy_player_control_view.xml,13,0,69
DOS Batch,/tmp/clone_directory/examples/basic/android/gradlew.bat,21,2,69
JSON,/tmp/clone_directory/package.json,0,0,69
JavaScript,/tmp/clone_directory/examples/embed-and-fullscreen/index.ios.js,12,1,68
Swift,/tmp/clone_directory/ios/VideoCaching/RCTVideoCachingHandler.swift,14,17,67
