language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.09 s (2892.5 files/s 316467.7 lines/s)"
JavaScript,/tmp/clone_directory/app/src/main/assets/js/jquery.js,1824,1611,6379
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/sgit/database/models/Repo.java,73,29,519
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/sgit/activities/RepoDetailActivity.java,60,3,378
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/android/activities/SheimiFragmentActivity.java,47,21,304
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/sgit/adapters/RepoListAdapter.java,36,9,277
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/sgit/activities/delegate/actions/CommitAction.java,43,1,271
CSS,/tmp/clone_directory/app/src/main/assets/css/codemirror.css,43,25,266
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/sgit/adapters/CommitsListAdapter.java,27,10,263
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/sgit/activities/CommitDiffActivity.java,35,3,244
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/sgit/fragments/CommitsFragment.java,29,3,242
Java,/tmp/clone_directory/app/src/main/java/com/manichord/mgit/repolist/RepoListActivity.java,36,6,235
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/sgit/activities/BranchChooserActivity.java,26,1,229
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/sgit/activities/explorer/PrivateKeyManageActivity.java,27,1,195
XML,/tmp/clone_directory/app/src/main/res/values/strings.xml,11,9,193
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/sgit/activities/ViewFileActivity.java,27,1,190
XML,/tmp/clone_directory/app/src/main/res/values-iw/strings.xml,0,0,183
XML,/tmp/clone_directory/app/src/main/res/values-de/strings.xml,7,6,182
XML,/tmp/clone_directory/app/src/main/res/values-ja/strings.xml,7,6,181
XML,/tmp/clone_directory/app/src/main/res/values-zh-rCN/strings.xml,11,9,175
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/sgit/fragments/FilesFragment.java,23,16,172
XML,/tmp/clone_directory/app/src/main/res/values-es/strings.xml,12,9,172
XML,/tmp/clone_directory/app/src/main/res/values-fr/strings.xml,13,9,172
XML,/tmp/clone_directory/app/src/main/res/values-ru/strings.xml,11,9,172
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/sgit/repo/tasks/repo/PushTask.java,17,0,166
XML,/tmp/clone_directory/app/src/main/res/values-ko/strings.xml,10,7,160
Java,/tmp/clone_directory/app/src/main/java/me/sheimi/sgit/repo/tasks/repo/CloneTask.java,25,2,157
