language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.20 s (2223.8 files/s 276347.4 lines/s)"
JSON,/tmp/clone_directory/graalvm-config-dir/reflect-config.json,0,0,2976
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/SignalAccount.java,218,7,1691
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/recipients/RecipientStore.java,139,5,1484
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/internal/ManagerImpl.java,131,18,1377
Java,/tmp/clone_directory/src/main/java/org/asamk/signal/dbus/DbusSignalImpl.java,169,7,1278
Java,/tmp/clone_directory/src/main/java/org/asamk/signal/dbus/DbusManagerImpl.java,98,4,1030
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/helper/IncomingMessageHandler.java,74,9,873
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/api/MessageEnvelope.java,107,0,863
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/helper/GroupHelper.java,93,13,721
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/groups/GroupStore.java,52,2,715
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/helper/SendHelper.java,75,13,710
Markdown,/tmp/clone_directory/CHANGELOG.md,374,0,636
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/AccountDatabase.java,31,0,634
AsciiDoc,/tmp/clone_directory/man/signal-cli.1.adoc,305,2,623
Java,/tmp/clone_directory/src/main/java/org/asamk/signal/ReceiveMessageHandler.java,36,0,605
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/helper/GroupV2Helper.java,102,2,583
Java,/tmp/clone_directory/src/main/java/org/asamk/Signal.java,182,4,551
Rust,/tmp/clone_directory/client/src/main.rs,15,0,497
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/helper/AccountHelper.java,66,9,472
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/helper/StorageHelper.java,81,19,459
AsciiDoc,/tmp/clone_directory/man/signal-cli-dbus.5.adoc,216,2,436
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/helper/ProfileHelper.java,54,10,398
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/helper/SyncHelper.java,40,2,386
Rust,/tmp/clone_directory/client/src/cli.rs,83,5,376
Rust,/tmp/clone_directory/client/src/jsonrpc.rs,54,0,368
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/sessions/SessionStore.java,42,2,362
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/sendLog/MessageSendLogStore.java,38,1,357
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/syncStorage/ContactRecordProcessor.java,33,5,320
Java,/tmp/clone_directory/src/main/java/org/asamk/signal/commands/SendCommand.java,30,0,298
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/helper/ReceiveHelper.java,33,5,290
Java,/tmp/clone_directory/src/main/java/org/asamk/signal/App.java,48,4,288
JSON,/tmp/clone_directory/graalvm-config-dir/jni-config.json,0,0,276
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/identities/IdentityKeyStore.java,34,4,276
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/prekeys/KyberPreKeyStore.java,23,1,275
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/internal/RegistrationManagerImpl.java,33,17,266
Java,/tmp/clone_directory/src/main/java/org/asamk/signal/commands/DaemonCommand.java,47,0,266
Java,/tmp/clone_directory/src/main/java/org/asamk/signal/jsonrpc/JsonRpcReader.java,35,1,256
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/helper/RecipientHelper.java,29,6,250
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/api/UpdateGroup.java,42,0,249
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/accounts/AccountsStore.java,37,2,249
Java,/tmp/clone_directory/src/main/java/org/asamk/signal/jsonrpc/SignalJsonRpcCommandHandler.java,33,0,241
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/helper/PreKeyHelper.java,40,1,234
Java,/tmp/clone_directory/src/main/java/org/asamk/signal/dbus/DbusReceiveMessageHandler.java,19,0,228
Java,/tmp/clone_directory/src/main/java/org/asamk/signal/http/HttpServerHandler.java,41,1,226
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/prekeys/SignedPreKeyStore.java,18,1,223
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/prekeys/PreKeyStore.java,17,1,222
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/api/Profile.java,51,0,221
JSON,/tmp/clone_directory/graalvm-config-dir/resource-config.json,0,0,220
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/protocol/SignalProtocolStore.java,46,0,220
Java,/tmp/clone_directory/lib/src/test/java/org/asamk/signal/manager/storage/recipients/MergeRecipientHelperTest.java,39,0,220
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/Manager.java,79,49,217
Java,/tmp/clone_directory/src/main/java/org/asamk/signal/logging/Scrubber.java,30,37,215
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/groups/GroupInfoV2.java,36,0,214
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/internal/SignalDependencies.java,33,3,213
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/senderKeys/SenderKeyRecordStore.java,24,2,202
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/storage/senderKeys/SenderKeySharedStore.java,20,1,200
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/syncStorage/AccountRecordProcessor.java,22,3,200
Java,/tmp/clone_directory/src/main/java/org/asamk/signal/jsonrpc/SignalJsonRpcDispatcherHandler.java,34,0,199
Bourne Shell,/tmp/clone_directory/run_tests.sh,34,21,196
Java,/tmp/clone_directory/lib/src/main/java/org/asamk/signal/manager/internal/ProvisioningManagerImpl.java,32,14,194
