language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.06 s (2718.3 files/s 289755.3 lines/s)"
Java,/tmp/clone_directory/conductor/src/main/java/com/bluelinelabs/conductor/Controller.java,246,351,941
Java,/tmp/clone_directory/conductor/src/main/java/com/bluelinelabs/conductor/Router.java,162,195,769
Kotlin,/tmp/clone_directory/conductor/src/test/java/com/bluelinelabs/conductor/ControllerLifecycleCallbacksTests.kt,93,1,610
Java,/tmp/clone_directory/conductor-modules/androidx-transition/src/main/java/com/bluelinelabs/conductor/changehandler/androidxtransition/SharedElementTransitionChangeHandler.java,96,58,502
Kotlin,/tmp/clone_directory/conductor/src/main/java/com/bluelinelabs/conductor/internal/LifecycleHandler.kt,100,3,502
Kotlin,/tmp/clone_directory/conductor/src/test/java/com/bluelinelabs/conductor/ControllerTests.kt,77,25,411
Kotlin,/tmp/clone_directory/conductor/src/test/java/com/bluelinelabs/conductor/RouterChangeHandlerTests.kt,32,0,393
Kotlin,/tmp/clone_directory/conductor/src/test/java/com/bluelinelabs/conductor/RouterTests.kt,50,0,388
Kotlin,/tmp/clone_directory/conductor/src/test/java/com/bluelinelabs/conductor/ReattachCaseTests.kt,42,12,346
Java,/tmp/clone_directory/conductor/src/main/java/com/bluelinelabs/conductor/ControllerHostedRouter.java,50,2,247
Kotlin,/tmp/clone_directory/conductor/src/test/java/com/bluelinelabs/conductor/ControllerLifecycleActivityReferenceTests.kt,37,0,218
Java,/tmp/clone_directory/demo/src/main/java/com/bluelinelabs/conductor/demo/changehandler/transitions/FabTransform.java,38,37,218
Kotlin,/tmp/clone_directory/demo/src/main/java/com/bluelinelabs/conductor/demo/controllers/HomeController.kt,25,0,210
Kotlin,/tmp/clone_directory/conductor/src/main/java/com/bluelinelabs/conductor/internal/OwnViewTreeLifecycleAndRegistry.kt,34,21,194
Java,/tmp/clone_directory/conductor/src/test/java/com/bluelinelabs/conductor/ViewAttachHandlerTests.java,47,0,189
Kotlin,/tmp/clone_directory/conductor/src/main/java/com/bluelinelabs/conductor/ControllerChangeHandler.kt,45,99,185
