language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.37 s (1144.8 files/s 318894.6 lines/s)"
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/Region.java,374,1697,2752
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/SikulixIDE.java,397,162,2746
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlwt/antlr.py,566,380,1918
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlrd/formula.py,97,214,1879
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/support/gui/SXDialog.java,319,66,1817
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlrd/sheet.py,184,644,1641
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/support/Commons.java,168,96,1398
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/Finder.java,162,146,1141
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/support/ide/JythonSupport.java,107,69,1058
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/support/FileManager.java,66,87,1057
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlrd/book.py,120,316,1032
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/hotkey/Keys.java,32,48,996
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/EditorPane.java,140,70,943
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/support/RunTime.java,77,211,930
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/support/runner/SikulixServer.java,96,16,912
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlrd/formatting.py,129,280,912
Java,/tmp/clone_directory/API/src/main/java/jxgrabkey/X11KeysymDefinitions.java,48,45,903
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/guide/Visual.java,177,200,884
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlwt/ExcelMagic.py,15,10,837
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/Image.java,137,414,827
XML,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/PreferencesWin.jfd,0,0,779
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlwt/Worksheet.py,400,256,764
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlrd/xlsx.py,73,48,739
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/support/devices/KeyboardLayout.java,58,60,728
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlwt/BIFFRecords.py,405,1377,675
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/Key.java,34,272,631
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/basics/Debug.java,74,238,625
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/ImagePath.java,84,125,609
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/App.java,149,409,603
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlwt/ExcelFormulaParser.py,58,25,586
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/PreferencesWin.java,66,40,579
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlwt/Style.py,63,114,564
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/SikuliEditorKit.java,85,49,551
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/support/ide/ExtensionManager.java,61,7,534
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/GifDecoder.java,87,150,522
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlutils/filter.py,117,304,520
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/support/recorder/RecordedEventsFlow.java,127,63,483
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/support/runner/ServerRunner.java,36,16,482
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/Screen.java,68,179,469
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/EditorViewFactory.java,59,37,460
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/PreferencesWindowMore.java,58,47,453
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/SikuliIDEPopUpMenu.java,65,15,446
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/support/ide/PythonState.java,56,312,435
XML,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/PreferencesWindowMore.form,3,0,432
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlwt/Workbook.py,169,112,431
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/util/Crawler.java,27,13,430
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/SX.java,40,43,424
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/guide/Guide.java,76,333,396
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/support/devices/RobotDesktop.java,47,36,395
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/PatternWindow.java,62,27,394
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlrd/biffh.py,39,218,386
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/basics/PreferencesUser.java,103,42,384
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/Mouse.java,49,93,378
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlrd/compdoc.py,31,85,367
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/sikuli/Sikuli.py,210,202,361
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/Options.java,58,172,354
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/PatternPaneTargetOffset.java,54,13,354
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-de.po,131,136,351
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-it.po,132,137,351
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-es.po,131,136,350
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/OCR.java,82,417,348
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/util/OverlayCapturePrompt.java,52,27,348
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-nl.po,131,136,347
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-sv.po,131,136,346
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-fr.po,131,136,345
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-ru.po,131,136,345
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-pt_BR.po,131,136,344
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/EditorPatternLabel.java,36,7,337
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-tr.po,131,136,337
ANTLR Grammar,/tmp/clone_directory/IDE/src/main/resources/Lib/xlwt/excel-formula.g,27,11,336
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-pl.po,131,136,334
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-bg.po,131,136,330
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/support/ide/Runner.java,44,28,329
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/support/Observer.java,29,27,328
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-he.po,131,136,328
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-da.po,131,136,325
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-ko.po,131,136,322
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-ja.po,131,136,320
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-zh_CN.po,131,136,320
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-zh_TW.po,131,131,320
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-ca.po,131,136,317
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-ar.po,131,136,315
PO File,/tmp/clone_directory/IDE/src/main/resources/i18n/IDE/IDE-uk.po,131,136,315
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/EditorPatternButton.java,39,75,307
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/support/runner/AbstractRunner.java,67,34,304
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/EditorConsolePane.java,44,52,298
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/CloseableTabbedPane.java,51,97,297
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/EditorLineNumberView.java,40,27,297
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/support/ide/ExtensionManagerFrame.java,88,42,296
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/support/ide/JRubySupport.java,41,34,282
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/Location.java,56,292,281
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/support/ide/syntaxhighlight/grammar/Lexer.java,52,32,280
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/support/ide/syntaxhighlight/grammar/RegexLexer.java,45,59,280
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/Sikulix.java,50,120,275
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/HTMLTestRunner.py,145,461,274
Maven,/tmp/clone_directory/IDE/pom.xml,14,8,273
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/CloseableModernTabbedPaneUI.java,46,60,271
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/util/Highlight.java,27,9,268
Maven,/tmp/clone_directory/API/pom.xml,15,17,266
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/ide/PatternPaneScreenshot.java,41,28,260
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/guide/AnimationFactory.java,72,44,257
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/support/devices/Device.java,32,38,255
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/Element.java,63,196,252
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/support/runner/ProcessRunner.java,31,8,252
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/guide/guide.py,83,248,249
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/support/devices/ScreenDevice.java,50,2,247
Java,/tmp/clone_directory/IDE/src/main/java/org/sikuli/support/ide/Resizable.java,74,15,244
Python,/tmp/clone_directory/IDE/src/main/resources/Lib/xlwt/Row.py,45,9,239
Java,/tmp/clone_directory/API/src/main/java/org/sikuli/script/TextRecognizer.java,55,169,237
