language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=9.82 s (1078.1 files/s 179958.0 lines/s)"
JavaScript,/tmp/clone_directory/presto-ui/src/static/vendor/vis-timeline/vis-timeline-graph2d.js,4335,8941,34553
JavaScript,/tmp/clone_directory/presto-ui/src/static/vendor/vis/dist/vis.js,4776,8449,22440
JavaScript,/tmp/clone_directory/presto-ui/src/sql-parser/SqlBaseParser.js,3213,2,16404
C++,/tmp/clone_directory/presto-native-execution/presto_cpp/presto_protocol/presto_protocol.cpp,454,374,13070
C/C++ Header,/tmp/clone_directory/presto-native-execution/presto_cpp/external/json/nlohmann/json.hpp,3590,6552,12733
JavaScript,/tmp/clone_directory/presto-ui/src/static/vendor/d3/d3-3.3.4.js,9,0,8969
XML,/tmp/clone_directory/presto-docs/src/main/resources/design.graffle,51,0,7320
CSS,/tmp/clone_directory/presto-ui/src/static/vendor/bootstrap/css/bootstrap.css,1,16,6745
JavaScript,/tmp/clone_directory/presto-ui/src/static/vendor/jquery/jquery-2.2.3.js,1828,1628,6386
Java,/tmp/clone_directory/presto-tests/src/main/java/com/facebook/presto/tests/AbstractTestQueries.java,1017,275,6349
Java,/tmp/clone_directory/presto-hive/src/test/java/com/facebook/presto/hive/TestHiveIntegrationSmokeTest.java,833,224,5890
Java,/tmp/clone_directory/presto-hive/src/test/java/com/facebook/presto/hive/AbstractTestHiveClient.java,718,254,5096
XML,/tmp/clone_directory/presto-main/src/main/java/com/facebook/presto/type/khyperloglog/docs/khll.graffle,8,0,4578
Java,/tmp/clone_directory/presto-hive/src/main/java/com/facebook/presto/hive/HiveMetadata.java,432,125,3265
Java,/tmp/clone_directory/presto-main/src/main/java/com/facebook/presto/sql/planner/LocalExecutionPlanner.java,390,116,3129
Java,/tmp/clone_directory/presto-parser/src/test/java/com/facebook/presto/sql/parser/TestSqlParser.java,302,26,3071
Java,/tmp/clone_directory/presto-main/src/main/java/com/facebook/presto/SystemSessionProperties.java,254,17,2961
