language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.07 s (4106.6 files/s 277128.0 lines/s)"
Java,/tmp/clone_directory/rocker-test-template/src/test/java/com/fizzed/rocker/compiler/CompiledTemplateTest.java,238,63,902
Java,/tmp/clone_directory/rocker-compiler/src/main/java/com/fizzed/rocker/compiler/JavaGenerator.java,208,123,738
Java,/tmp/clone_directory/rocker-compiler/src/test/java/com/fizzed/rocker/compiler/TemplateParserTest.java,205,69,570
Java,/tmp/clone_directory/rocker-compiler/src/main/java/com/fizzed/rocker/compiler/TemplateParser.java,191,123,560
Markdown,/tmp/clone_directory/docs/SYNTAX.md,206,1,466
Markdown,/tmp/clone_directory/README.md,144,1,462
Java,/tmp/clone_directory/rocker-compiler/src/main/java/com/fizzed/rocker/compiler/RockerUtil.java,59,32,228
Java,/tmp/clone_directory/rocker-compiler/src/main/java/com/fizzed/rocker/compiler/RockerOptions.java,40,39,227
Java,/tmp/clone_directory/rocker-runtime/src/main/java/com/fizzed/rocker/runtime/DefaultRockerTemplate.java,80,72,226
Java,/tmp/clone_directory/rocker-compiler/src/main/java/com/fizzed/rocker/model/JavaVariable.java,38,36,203
Java,/tmp/clone_directory/rocker-compiler/src/main/java/com/fizzed/rocker/reload/ReloadingRockerBootstrap.java,61,34,192
Java,/tmp/clone_directory/rocker-runtime/src/main/java/com/fizzed/rocker/runtime/PrimitiveCollections.java,52,17,178
Java,/tmp/clone_directory/.blaze/blaze.java,31,5,162
Java,/tmp/clone_directory/rocker-gradle-plugin/src/main/java/com/fizzed/rocker/gradle/RockerTask.java,27,49,158
Java,/tmp/clone_directory/rocker-gradle-plugin/src/main/java/com/fizzed/rocker/gradle/RockerConfiguration.java,37,3,155
Markdown,/tmp/clone_directory/CHANGELOG.md,76,0,154
Maven,/tmp/clone_directory/pom.xml,25,6,147
HTML,/tmp/clone_directory/rocker-test-template/src/test/java/rocker/LargeContent.rocker.html,26,13,146
Java,/tmp/clone_directory/rocker-compiler/src/main/java/com/fizzed/rocker/compiler/TemplateCompiler.java,57,60,142
Java,/tmp/clone_directory/rocker-compiler/src/test/java/com/fizzed/rocker/model/JavaVariableTest.java,39,30,138
Java,/tmp/clone_directory/rocker-maven-plugin/src/main/java/com/fizzed/rocker/maven/GenerateMojo.java,35,29,138
ANTLR Grammar,/tmp/clone_directory/rocker-compiler/src/main/antlr4/com/fizzed/rocker/antlr4/RockerLexer.g4,46,12,134
HTML,/tmp/clone_directory/rocker-compiler/src/test/resources/rocker/parser/LauerMain.rocker.html,14,23,130
