language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.06 s (3377.8 files/s 440679.6 lines/s)"
JSON,/tmp/clone_directory/package-lock.json,0,0,10156
Java,/tmp/clone_directory/android/src/main/java/com/oney/WebRTCModule/WebRTCModule.java,192,54,1183
Objective-C,/tmp/clone_directory/ios/RCTWebRTC/WebRTCModule+RTCPeerConnection.m,139,38,770
XML,/tmp/clone_directory/examples/GumTestApp_macOS/macos/GumTestApp_macOS-macOS/Base.lproj/Main.storyboard,0,3,714
TypeScript,/tmp/clone_directory/src/RTCPeerConnection.ts,183,82,564
Java,/tmp/clone_directory/android/src/main/java/com/oney/WebRTCModule/PeerConnectionObserver.java,89,28,452
Objective-C,/tmp/clone_directory/ios/RCTWebRTC/WebRTCModule+RTCMediaStream.m,64,26,339
Java,/tmp/clone_directory/android/src/main/java/com/oney/WebRTCModule/GetUserMediaImpl.java,95,61,336
Java,/tmp/clone_directory/android/src/main/java/com/oney/WebRTCModule/WebRTCView.java,64,198,284
Java,/tmp/clone_directory/android/src/main/java/com/oney/WebRTCModule/SerializeUtils.java,44,23,275
Markdown,/tmp/clone_directory/Documentation/BasicUsage.md,87,0,262
Python,/tmp/clone_directory/tools/build-webrtc.py,60,32,252
Objective-C,/tmp/clone_directory/ios/RCTWebRTC/SerializeUtils.m,69,0,245
Objective-C,/tmp/clone_directory/ios/RCTWebRTC/WebRTCModule+Transceivers.m,49,3,216
Objective-C,/tmp/clone_directory/ios/RCTWebRTC/VideoCaptureController.m,53,5,197
Objective-C,/tmp/clone_directory/ios/RCTWebRTC/ScreenCapturer.m,64,7,193
Objective-C,/tmp/clone_directory/ios/RCTWebRTC/RTCVideoViewManager.m,46,86,183
Markdown,/tmp/clone_directory/Documentation/CallGuide.md,62,0,180
Markdown,/tmp/clone_directory/Documentation/AndroidInstallation.md,58,0,179
Objective-C,/tmp/clone_directory/ios/RCTWebRTC/RCTConvert+WebRTC.m,35,2,169
TypeScript,/tmp/clone_directory/src/RTCDataChannel.ts,42,5,143
TypeScript,/tmp/clone_directory/src/MediaStreamTrack.ts,42,21,140
TypeScript,/tmp/clone_directory/src/RTCUtil.ts,32,36,136
Objective-C,/tmp/clone_directory/ios/RCTWebRTC/WebRTCModule+RTCDataChannel.m,20,15,130
Bourne Shell,/tmp/clone_directory/examples/GumTestApp_macOS/android/gradlew,22,37,129
Java,/tmp/clone_directory/android/src/main/java/com/oney/WebRTCModule/CameraCaptureController.java,27,36,128
Bourne Shell,/tmp/clone_directory/examples/GumTestApp/android/gradlew,21,36,126
Objective-C,/tmp/clone_directory/ios/RCTWebRTC/WebRTCModule+VideoTrackAdapter.m,34,12,120
Java,/tmp/clone_directory/android/src/main/java/com/oney/WebRTCModule/VideoTrackAdapter.java,25,9,103
Objective-C,/tmp/clone_directory/ios/RCTWebRTC/WebRTCModule.m,22,4,101
