language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=1.18 s (247.5 files/s 44577.1 lines/s)"
JavaScript,/tmp/clone_directory/src/main/resources/static/js/bundle.js,1020,487,10393
JavaScript,/tmp/clone_directory/src/main/resources/static/3rdparty/simditor@2.3.22/lib/simditor.js,493,9,5178
JavaScript,/tmp/clone_directory/src/main/resources/static/3rdparty/uikit@2.27.4/vendor/commonmark.js,330,232,4140
CSS,/tmp/clone_directory/src/main/resources/static/css/bundle.css,97,37,1089
Java,/tmp/clone_directory/src/main/java/com/itranswarp/web/controller/ApiController.java,138,53,844
Java,/tmp/clone_directory/src/main/java/com/itranswarp/SchemaBuilder.java,54,4,789
CSS,/tmp/clone_directory/src/main/resources/static/3rdparty/simditor@2.3.22/styles/simditor.css,33,6,712
JavaScript,/tmp/clone_directory/src/main/resources/static/3rdparty/turndown@7.1.1/dist/turndown.js,149,147,677
JavaScript,/tmp/clone_directory/src/main/resources/static/js/shared.js,39,10,638
Java,/tmp/clone_directory/src/main/java/com/itranswarp/web/controller/MvcController.java,58,61,500
CSS,/tmp/clone_directory/src/main/resources/static/css/itranswarp.css,99,23,470
JavaScript,/tmp/clone_directory/src/main/resources/static/js/extension.js,27,11,457
JavaScript,/tmp/clone_directory/src/main/resources/static/js/itranswarp.js,30,15,398
HTML,/tmp/clone_directory/src/main/resources/templates/manage/_manage.html,33,37,367
SQL,/tmp/clone_directory/quickstart/sql/init.sql,2,1,355
HTML,/tmp/clone_directory/src/main/resources/templates/sponsor.html,36,17,353
Java,/tmp/clone_directory/src/main/java/com/itranswarp/service/UserService.java,52,2,350
Java,/tmp/clone_directory/src/main/java/com/itranswarp/web/controller/PasskeyApiController.java,48,108,322
SQL,/tmp/clone_directory/quickstart/sql/ddl.sql,54,2,317
HTML,/tmp/clone_directory/src/main/resources/templates/_base.html,39,56,304
CSS,/tmp/clone_directory/src/main/resources/static/3rdparty/uikit@2.27.4/vendor/codemirror/codemirror.css,43,25,270
HTML,/tmp/clone_directory/src/main/resources/templates/manage/api/api_console.html,13,0,267
Java,/tmp/clone_directory/src/main/java/com/itranswarp/service/BoardService.java,44,3,249
HTML,/tmp/clone_directory/src/main/resources/templates/signin.html,34,0,248
HTML,/tmp/clone_directory/src/main/resources/templates/manage/wiki/wiki_tree.html,36,0,244
