language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.05 s (4602.8 files/s 212455.7 lines/s)"
Bourne Shell,/tmp/clone_directory/mapstruct-quarkus/mvnw,33,62,215
Bourne Shell,/tmp/clone_directory/mvnw,33,62,215
DOS Batch,/tmp/clone_directory/mapstruct-quarkus/mvnw.cmd,35,0,147
DOS Batch,/tmp/clone_directory/mvnw.cmd,35,0,147
Java,/tmp/clone_directory/mapstruct-nested-bean-mappings/src/test/java/org/mapstruct/example/FishTanksMappersTest.java,50,37,138
Maven,/tmp/clone_directory/mapstruct-quarkus/pom.xml,12,4,132
Bourne Shell,/tmp/clone_directory/mapstruct-on-gradle/gradlew,23,36,126
Maven,/tmp/clone_directory/mapstruct-kotlin/pom.xml,10,2,123
Java,/tmp/clone_directory/mapstruct-mapper-repo/generator/src/main/java/org/mapstruct/example/repo/generator/RepositoryGenerator.java,15,4,98
YAML,/tmp/clone_directory/.github/workflows/main.yml,3,0,97
Maven,/tmp/clone_directory/mapstruct-record/pom.xml,13,4,88
Markdown,/tmp/clone_directory/mapstruct-kotlin/README.md,28,0,85
Ant,/tmp/clone_directory/mapstruct-on-ant/build.xml,16,8,79
Maven,/tmp/clone_directory/mapstruct-protobuf3/usage/pom.xml,8,15,79
Java,/tmp/clone_directory/mapstruct-on-gradle-protobuf3/spi-impl/src/main/java/org/mapstruct/example/protobuf/ProtobufAccessorNamingStrategy.java,18,5,76
Java,/tmp/clone_directory/mapstruct-quarkus/.mvn/wrapper/MavenWrapperDownloader.java,10,31,76
Freemarker Template,/tmp/clone_directory/mapstruct-mapper-repo/generator/src/main/resources/MapperRepoImpl.ftl,12,0,71
Maven,/tmp/clone_directory/mapstruct-lombok/pom.xml,11,19,67
Markdown,/tmp/clone_directory/mapstruct-quarkus/README.md,22,0,67
DOS Batch,/tmp/clone_directory/mapstruct-on-gradle/gradlew.bat,21,2,66
Maven,/tmp/clone_directory/mapstruct-mapper-repo/pom.xml,11,3,63
Maven,/tmp/clone_directory/mapstruct-jpa-child-parent/pom.xml,12,4,61
Maven,/tmp/clone_directory/mapstruct-lookup-entity-with-id/pom.xml,12,4,61
Java,/tmp/clone_directory/mapstruct-on-bazel/src/test/java/org/mapstruct/example/ConversionTest.java,17,5,58
Java,/tmp/clone_directory/mapstruct-on-gradle/src/test/java/org/mapstruct/example/ConversionTest.java,17,5,58
Maven,/tmp/clone_directory/mapstruct-field-mapping/pom.xml,12,7,57
Maven,/tmp/clone_directory/mapstruct-mapping-with-cycles/pom.xml,12,7,57
Maven,/tmp/clone_directory/mapstruct-nested-bean-mappings/pom.xml,12,7,57
