language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.30 s (2565.1 files/s 412303.5 lines/s)"
JSON,/tmp/clone_directory/zipkin-lens/testdata/smartthings-mobile-web-install.json,0,0,21391
JSON,/tmp/clone_directory/zipkin-lens/package-lock.json,0,0,10114
JSON,/tmp/clone_directory/zipkin-lens/testdata/smartthings-oauth-authorization.json,1,0,3839
JavaScript,/tmp/clone_directory/zipkin-lens/src/zipkin/span-row.test.js,110,31,1189
JavaScript,/tmp/clone_directory/zipkin-lens/src/zipkin/span-cleaner.test.js,57,26,952
Java,/tmp/clone_directory/zipkin/src/test/java/zipkin2/v1/SpanConverterTest.java,120,34,938
Java,/tmp/clone_directory/zipkin-collector/scribe/src/main/java/zipkin2/collector/scribe/generated/Scribe.java,164,62,819
JavaScript,/tmp/clone_directory/zipkin-lens/src/zipkin/dependency-linker.test.js,65,39,770
Maven,/tmp/clone_directory/pom.xml,56,79,693
Java,/tmp/clone_directory/zipkin-tests/src/main/java/zipkin2/storage/ITDependencies.java,110,79,656
Java,/tmp/clone_directory/zipkin-tests/src/main/java/zipkin2/storage/ITSpanStore.java,159,68,654
TypeScript,/tmp/clone_directory/zipkin-lens/src/components/DiscoverPage/DiscoverPageContent.tsx,48,26,642
JavaScript,/tmp/clone_directory/zipkin-lens/src/zipkin/trace.test.js,53,28,638
Maven,/tmp/clone_directory/zipkin-server/pom.xml,59,71,567
Java,/tmp/clone_directory/zipkin/src/main/java/zipkin2/Span.java,78,204,532
Markdown,/tmp/clone_directory/zipkin-server/README.md,143,0,498
Java,/tmp/clone_directory/zipkin/src/main/java/zipkin2/storage/InMemoryStorage.java,85,59,472
Java,/tmp/clone_directory/zipkin/src/test/java/zipkin2/codec/SpanBytesDecoderTest.java,98,11,461
Java,/tmp/clone_directory/zipkin/src/main/java/zipkin2/Endpoint.java,64,118,459
JSON,/tmp/clone_directory/zipkin-lens/testdata/messaging-kafka.json,0,0,448
Java,/tmp/clone_directory/zipkin/src/test/java/zipkin2/internal/DependencyLinkerTest.java,88,55,443
TypeScript,/tmp/clone_directory/zipkin-lens/src/components/DiscoverPage/SearchBar/CriterionBox.tsx,30,14,436
Java,/tmp/clone_directory/zipkin/src/test/java/zipkin2/codec/V1SpanBytesDecoderTest.java,86,12,415
Java,/tmp/clone_directory/zipkin/src/test/java/zipkin2/SpanTest.java,88,9,398
Java,/tmp/clone_directory/zipkin-collector/scribe/src/main/java/zipkin2/collector/scribe/generated/LogEntry.java,71,27,384
Java,/tmp/clone_directory/zipkin-server/src/test/java/zipkin2/server/internal/elasticsearch/ZipkinElasticsearchStorageConfigurationTest.java,68,7,370
JSON,/tmp/clone_directory/zipkin-lens/testdata/yelp.json,0,0,360
JavaScript,/tmp/clone_directory/zipkin-lens/src/zipkin/span-row.js,36,26,320
Java,/tmp/clone_directory/zipkin/src/main/java/zipkin2/internal/Proto3ZipkinFields.java,44,14,313
Java,/tmp/clone_directory/zipkin/src/test/java/zipkin2/codec/SpanBytesEncoderTest.java,90,19,304
Java,/tmp/clone_directory/zipkin/src/main/java/zipkin2/internal/ReadBuffer.java,71,17,299
JavaScript,/tmp/clone_directory/zipkin-lens/src/zipkin/clock-skew.test.js,31,21,298
Java,/tmp/clone_directory/zipkin/src/test/java/zipkin2/internal/SpanNodeTest.java,49,32,294
TypeScript,/tmp/clone_directory/zipkin-lens/src/slices/tracesSlice.test.ts,35,4,286
Maven,/tmp/clone_directory/zipkin-lens/pom.xml,14,28,285
Java,/tmp/clone_directory/benchmarks/src/test/java/zipkin2/server/ServerIntegratedBenchmark.java,43,38,273
Java,/tmp/clone_directory/zipkin/src/test/java/zipkin2/storage/QueryRequestTest.java,67,12,272
Java,/tmp/clone_directory/zipkin-storage/elasticsearch/src/test/java/zipkin2/elasticsearch/ElasticsearchStorageTest.java,68,37,262
Java,/tmp/clone_directory/benchmarks/src/test/java/zipkin2/codec/WireSpanDecoder.java,37,7,261
JavaScript,/tmp/clone_directory/zipkin-lens/src/zipkin/trace.js,41,42,261
Java,/tmp/clone_directory/zipkin/src/main/java/zipkin2/storage/QueryRequest.java,39,91,260
TypeScript,/tmp/clone_directory/zipkin-lens/src/components/TracePage/MiniTimeline/TimeRangeSelector.tsx,15,4,259
