language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=2.33 s (2083.2 files/s 478788.8 lines/s)"
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/dateintervalpatternsext.js,619,635,38515
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/dateintervalsymbolsext.js,619,635,33222
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/compactnumberformatsymbols_ext.js,1475,1504,25742
JSON,/tmp/clone_directory/common/devtools/browser_protocol.json,0,0,17192
C,/tmp/clone_directory/third_party/cpp/civetweb/civetweb.c,2710,2354,14796
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/datetimesymbolsext.js,1839,1865,11927
C/C++ Header,/tmp/clone_directory/cpp/iedriver/Generated/atoms.h,26,308,11829
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/compactnumberformatsymbolsext.js,1840,1865,11037
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/numberformatsymbolsext.js,1840,2477,9878
JSON,/tmp/clone_directory/package-lock.json,0,0,9839
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/compactnumberformatsymbols.js,335,362,7560
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/dateintervalpatterns.js,120,164,6927
JavaScript,/tmp/clone_directory/third_party/closure/goog/labs/i18n/listsymbolsext.js,1842,1872,6734
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/datetimepatternsext.js,1843,1875,6338
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/dateintervalsymbols.js,121,170,5954
YAML,/tmp/clone_directory/pnpm-lock.yaml,709,0,4754
HTML,/tmp/clone_directory/common/src/web/macbeth.html,654,1,4600
C++,/tmp/clone_directory/third_party/cpp/json-cpp/src/jsoncpp.cpp,518,445,4481
JSON,/tmp/clone_directory/common/devtools/js_protocol.json,0,0,3476
JSON,/tmp/clone_directory/java/maven_install.json,0,0,3180
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/datetimesymbols.js,362,394,3111
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/numberformatsymbols.js,335,472,2216
C++,/tmp/clone_directory/third_party/cpp/civetweb/mod_lua.inl,387,301,2183
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/datetimepatterns.js,338,372,1865
JSON,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/bin/netstandard1.6/nunit.engine.deps.json,0,0,1729
JSON,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/bin/netstandard1.6/nunit.engine.core.deps.json,0,0,1708
JavaScript,/tmp/clone_directory/third_party/closure/goog/proto2/test.pb.js,847,1573,1670
JSON,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/bin/netcoreapp3.1/nunit3-console.tests.deps.json,0,0,1560
JavaScript,/tmp/clone_directory/third_party/closure/goog/deps.js,2,18,1531
JavaScript,/tmp/clone_directory/javascript/node/selenium-webdriver/lib/webdriver.js,318,1567,1446
JSON,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/bin/netstandard1.6/nunit.engine.api.deps.json,0,0,1443
C++,/tmp/clone_directory/cpp/iedriver/Element.cpp,220,222,1437
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/charpickerdata.js,469,1791,1407
C++,/tmp/clone_directory/cpp/iedriver/IECommandExecutor.cpp,168,145,1406
JavaScript,/tmp/clone_directory/javascript/node/selenium-webdriver/test/lib/webdriver_test.js,214,22,1367
Markdown,/tmp/clone_directory/javascript/node/selenium-webdriver/CHANGES.md,336,0,1342
Rust,/tmp/clone_directory/rust/src/lib.rs,178,53,1331
JavaScript,/tmp/clone_directory/third_party/closure/goog/locale/nativenameconstants.js,5,31,1319
Text,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/CHANGES.txt,257,0,1291
Starlark,/tmp/clone_directory/common/remote-build/cc/cc_toolchain_config.bzl,61,27,1282
JavaScript,/tmp/clone_directory/third_party/closure/goog/editor/field.js,405,1162,1237
C++,/tmp/clone_directory/cpp/iedriver/BrowserFactory.cpp,184,180,1229
C++,/tmp/clone_directory/cpp/iedriver/InputManager.cpp,97,85,1216
JavaScript,/tmp/clone_directory/third_party/closure/goog/labs/i18n/listsymbols.js,337,369,1212
Java,/tmp/clone_directory/java/src/org/openqa/selenium/devtools/CdpClientGenerator.java,178,24,1198
XML,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/bin/net35/nunit.engine.api.xml,4,0,1169
C#,/tmp/clone_directory/dotnet/src/support/Events/EventFiringWebDriver.cs,176,604,1160
XML,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/bin/netstandard2.0/nunit.engine.api.xml,4,0,1157
JavaScript,/tmp/clone_directory/third_party/closure/goog/net/browserchannel.js,447,1176,1134
XML,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/bin/netstandard1.6/nunit.engine.api.xml,4,0,1133
JSON,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/bin/netcoreapp3.1/nunit.engine.tests.deps.json,0,0,1109
JavaScript,/tmp/clone_directory/third_party/closure/goog/dom/dom.js,419,1655,1091
JavaScript,/tmp/clone_directory/third_party/closure/goog/base.js,350,1484,1087
Ruby,/tmp/clone_directory/Rakefile,183,64,1083
JavaScript,/tmp/clone_directory/third_party/js/sizzle/sizzle-raw.js,298,100,1047
JavaScript,/tmp/clone_directory/third_party/closure/goog/labs/net/webchannel/webchannelbase.js,384,905,1035
JSON,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/bin/netcoreapp2.1/nunit.engine.tests.deps.json,0,0,1026
JavaScript,/tmp/clone_directory/third_party/closure/goog/vec/mat4d.js,194,741,1008
JavaScript,/tmp/clone_directory/third_party/closure/goog/vec/mat4f.js,194,741,1008
C/C++ Header,/tmp/clone_directory/third_party/cpp/json-cpp/include/json/json.h,362,880,996
Java,/tmp/clone_directory/java/src/org/openqa/selenium/remote/RemoteWebDriver.java,181,88,985
Java,/tmp/clone_directory/java/test/org/openqa/selenium/support/events/EventFiringDecoratorTest.java,168,16,966
Java,/tmp/clone_directory/java/src/org/openqa/selenium/support/ui/ExpectedConditions.java,153,422,946
JavaScript,/tmp/clone_directory/third_party/closure/goog/html/sanitizer/htmlsanitizer_test.js,198,368,937
C++,/tmp/clone_directory/cpp/iedriver/CommandHandlers/SendKeysCommandHandler.cpp,129,82,933
JavaScript,/tmp/clone_directory/third_party/closure/goog/editor/plugins/basictextformatter.js,191,676,928
Java,/tmp/clone_directory/java/src/org/openqa/selenium/grid/node/local/LocalNode.java,109,49,923
C++,/tmp/clone_directory/cpp/iedriver/CommandHandlers/NewSessionCommandHandler.cpp,88,52,905
JavaScript,/tmp/clone_directory/third_party/closure/goog/style/style.js,247,946,877
C#,/tmp/clone_directory/dotnet/test/common/ElementFindingTest.cs,153,27,840
JavaScript,/tmp/clone_directory/third_party/closure/goog/locale/defaultlocalenameconstants.js,4,27,833
JSON,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/bin/netstandard2.0/nunit.engine.deps.json,0,0,829
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/numberformat.js,180,534,827
JavaScript,/tmp/clone_directory/third_party/closure/goog/ui/sliderbase.js,236,618,821
JavaScript,/tmp/clone_directory/third_party/closure/goog/ui/tree/basenode.js,251,456,819
JSON,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/bin/netstandard2.0/nunit.engine.core.deps.json,0,0,810
JavaScript,/tmp/clone_directory/third_party/closure/goog/ui/datepicker.js,256,556,809
Java,/tmp/clone_directory/java/test/org/openqa/selenium/support/ui/ExpectedConditionsTest.java,169,17,801
Java,/tmp/clone_directory/java/test/org/openqa/selenium/grid/node/NodeTest.java,145,26,800
JavaScript,/tmp/clone_directory/third_party/closure/goog/vec/mat4.js,207,790,766
JavaScript,/tmp/clone_directory/third_party/closure/goog/testing/asserts.js,156,423,759
JavaScript,/tmp/clone_directory/third_party/closure/goog/testing/testcase.js,269,886,759
JavaScript,/tmp/clone_directory/javascript/atoms/dom.js,172,485,757
JavaScript,/tmp/clone_directory/javascript/node/selenium-webdriver/test/lib/input_test.js,61,16,756
C#,/tmp/clone_directory/dotnet/test/common/CookieImplementationTest.cs,178,33,750
JavaScript,/tmp/clone_directory/third_party/closure/goog/i18n/pluralrules.js,48,336,744
JavaScript,/tmp/clone_directory/third_party/closure/goog/ui/serverchart.js,256,825,742
Java,/tmp/clone_directory/java/src/org/openqa/selenium/grid/distributor/local/LocalDistributor.java,103,48,739
JSON,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/bin/netcoreapp3.1/nunit.engine.deps.json,0,0,714
C++,/tmp/clone_directory/cpp/iedriver/Browser.cpp,124,79,709
JavaScript,/tmp/clone_directory/third_party/closure/goog/ui/dialog.js,260,642,709
C++,/tmp/clone_directory/third_party/cpp/civetweb/handle_form.inl,116,205,701
JSON,/tmp/clone_directory/third_party/dotnet/nunit-console-3.12.0/bin/netcoreapp3.1/nunit.engine.core.deps.json,0,0,695
JavaScript,/tmp/clone_directory/third_party/closure/goog/date/date.js,291,760,694
Java,/tmp/clone_directory/java/test/org/openqa/selenium/grid/sessionqueue/local/LocalNewSessionQueueTest.java,140,29,691
JavaScript,/tmp/clone_directory/third_party/closure/goog/html/sanitizer/htmlsanitizer.js,173,623,687
Java,/tmp/clone_directory/java/test/org/openqa/selenium/json/JsonOutputTest.java,191,28,682
JavaScript,/tmp/clone_directory/third_party/closure/goog/events/eventtargettester.js,219,151,682
JavaScript,/tmp/clone_directory/third_party/closure/goog/testing/multitestrunner.js,270,598,680
C++,/tmp/clone_directory/cpp/webdriver-server/server.cc,84,50,677
C#,/tmp/clone_directory/dotnet/src/webdriver/WebDriver.cs,142,301,677
C++,/tmp/clone_directory/cpp/webdriver-interactions/interactions.cpp,136,79,671
JavaScript,/tmp/clone_directory/third_party/closure/goog/labs/html/scrubber.js,86,276,661
Java,/tmp/clone_directory/java/test/org/openqa/selenium/bidi/script/ScriptCommandsTest.java,169,24,655
C++,/tmp/clone_directory/cpp/iedriver/Script.cpp,99,57,647
JavaScript,/tmp/clone_directory/third_party/closure/goog/uri/uri.js,234,666,647
Java,/tmp/clone_directory/java/test/org/openqa/selenium/ElementFindingTest.java,119,34,643
XML,/tmp/clone_directory/cpp/iedriver/IEDriver.vcxproj.filters,0,0,640
Java,/tmp/clone_directory/java/test/org/openqa/selenium/grid/node/config/NodeOptionsTest.java,87,25,639
Java,/tmp/clone_directory/java/test/org/openqa/selenium/remote/RemoteWebDriverUnitTest.java,168,16,626
