language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.88 s (2586.9 files/s 289486.1 lines/s)"
Text,/tmp/clone_directory/maven-model-builder/src/test/resources/dag.txt,0,0,4283
XML,/tmp/clone_directory/maven-core/src/site/resources/design/2.1-lifecycle-refactor.graffle,39,0,3985
XML,/tmp/clone_directory/api/maven-api-model/src/main/mdo/maven.mdo,97,120,3029
Java,/tmp/clone_directory/maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java,244,94,1678
Java,/tmp/clone_directory/maven-api-impl/src/main/java/org/apache/maven/internal/impl/model/DefaultModelValidator.java,239,93,1623
Java,/tmp/clone_directory/maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java,249,158,1606
Java,/tmp/clone_directory/maven-core/src/test/java/org/apache/maven/project/PomConstructionTest.java,246,193,1473
Java,/tmp/clone_directory/maven-embedder/src/main/java/org/apache/maven/cli/MavenCli.java,280,178,1234
Java,/tmp/clone_directory/maven-api-impl/src/main/java/org/apache/maven/internal/impl/model/DefaultModelBuilder.java,211,79,1174
Java,/tmp/clone_directory/maven-core/src/main/java/org/apache/maven/project/MavenProject.java,331,283,1109
Velocity Template Language,/tmp/clone_directory/src/mdo/reader.vm,48,0,1059
Java,/tmp/clone_directory/maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java,154,86,1035
XML,/tmp/clone_directory/api/maven-api-settings/src/main/mdo/settings.mdo,26,21,991
Velocity Template Language,/tmp/clone_directory/src/mdo/reader-stax.vm,38,0,939
Maven,/tmp/clone_directory/pom.xml,14,56,889
Java,/tmp/clone_directory/maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/MavenRepositorySystemSupplier.java,160,50,888
Java,/tmp/clone_directory/maven-core/src/main/java/org/apache/maven/execution/DefaultMavenExecutionRequest.java,264,43,865
Java,/tmp/clone_directory/maven-api-impl/src/test/java/org/apache/maven/internal/impl/standalone/RepositorySystemSupplier.java,160,48,862
SVG,/tmp/clone_directory/src/site/resources/images/maven-deps.svg,0,0,812
Java,/tmp/clone_directory/maven-core/src/main/java/org/apache/maven/plugin/internal/DefaultMavenPluginManager.java,147,58,759
Java,/tmp/clone_directory/maven-compat/src/test/java/org/apache/maven/repository/legacy/resolver/DefaultArtifactCollectorTest.java,158,44,730
Java,/tmp/clone_directory/maven-embedder/src/main/java/org/fusesource/jansi/Ansi.java,159,143,654
Java,/tmp/clone_directory/maven-model-builder/src/test/java/org/apache/maven/model/validation/DefaultModelValidatorTest.java,215,22,643
Java,/tmp/clone_directory/maven-artifact/src/test/java/org/apache/maven/artifact/versioning/VersionRangeTest.java,79,32,638
Text,/tmp/clone_directory/apache-maven/src/main/appended-resources/licenses/CDDL+GPLv2-with-classpath-exception.txt,137,0,622
Java,/tmp/clone_directory/maven-core/src/main/java/org/apache/maven/bridge/MavenRepositorySystem.java,128,95,610
Java,/tmp/clone_directory/maven-compat/src/main/java/org/apache/maven/repository/legacy/LegacyRepositorySystem.java,134,57,607
Java,/tmp/clone_directory/maven-artifact/src/main/java/org/apache/maven/artifact/versioning/ComparableVersion.java,139,122,597
Maven,/tmp/clone_directory/maven-core/src/test/projects/plugin-manager/project-with-inheritance/pom.xml,11,42,575
Maven,/tmp/clone_directory/maven-core/src/test/resources/org/apache/maven/lifecycle/pom.xml,11,42,575
Java,/tmp/clone_directory/maven-compat/src/main/java/org/apache/maven/project/artifact/MavenMetadataSource.java,118,38,556
Java,/tmp/clone_directory/maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java,98,104,551
XML,/tmp/clone_directory/maven-core/src/test/resources-project-builder/xml-coalesce-text/pom.xml,9,28,530
Java,/tmp/clone_directory/maven-di/src/main/java/org/apache/maven/di/impl/Types.java,64,127,529
Java,/tmp/clone_directory/maven-compat/src/main/java/org/apache/maven/repository/legacy/DefaultWagonManager.java,99,88,522
Maven,/tmp/clone_directory/maven-core/src/test/resources/apiv4-repo/junit/junit/4.13.1/junit-4.13.1.pom,12,53,522
Java,/tmp/clone_directory/maven-api-impl/src/main/java/org/apache/maven/internal/impl/AbstractSession.java,82,153,515
Java,/tmp/clone_directory/maven-api-impl/src/main/java/org/apache/maven/internal/impl/model/MavenModelMerger.java,64,44,513
