language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.18 s (3283.2 files/s 264778.4 lines/s)"
Markdown,/tmp/clone_directory/CHANGELOG.md,100,0,962
HTML,/tmp/clone_directory/src/test/resources/html/hello appium - saved page.htm,23,3,767
Markdown,/tmp/clone_directory/docs/Page-objects.md,187,0,536
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/MobileCommand.java,50,161,421
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/android/nativekey/AndroidKey.java,10,1023,405
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/service/local/AppiumServiceBuilder.java,53,108,317
Java,/tmp/clone_directory/src/e2eAndroidTest/java/io/appium/java_client/pagefactory_tests/AndroidPageObjectTest.java,84,23,298
Java,/tmp/clone_directory/src/e2eAndroidTest/java/io/appium/java_client/service/local/ServerBuilderTest.java,46,11,288
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/service/local/AppiumDriverLocalService.java,36,140,275
Gradle,/tmp/clone_directory/build.gradle,23,1,269
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/AppiumDriver.java,34,79,236
Java,/tmp/clone_directory/src/e2eAndroidTest/java/io/appium/java_client/android/AndroidDriverTest.java,42,15,234
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/ios/options/XCUITestOptions.java,8,25,213
XML,/tmp/clone_directory/config/checkstyle/appium-style.xml,8,8,206
Markdown,/tmp/clone_directory/README.md,62,0,205
Java,/tmp/clone_directory/src/test/java/io/appium/java_client/pagefactory_tests/widget/tests/AbstractStubWebDriver.java,48,7,201
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/pagefactory/DefaultElementByBuilder.java,42,15,199
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/android/options/UiAutomator2Options.java,7,29,189
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/remote/AppiumCommandExecutor.java,38,31,189
Markdown,/tmp/clone_directory/docs/The-starting-of-an-app-using-Appium-node-server-started-programmatically.md,79,0,187
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/pagefactory/AppiumFieldDecorator.java,29,50,181
Java,/tmp/clone_directory/src/test/java/io/appium/java_client/drivers/options/OptionsBuildingTest.java,14,18,181
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/android/options/EspressoOptions.java,7,29,177
Java,/tmp/clone_directory/src/e2eAndroidTest/java/io/appium/java_client/service/local/ThreadSafetyTest.java,53,7,173
Java,/tmp/clone_directory/src/test/java/io/appium/java_client/events/stubs/EmptyWebDriver.java,54,15,171
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/InteractsWithApps.java,16,98,166
Java,/tmp/clone_directory/src/e2eAndroidTest/java/io/appium/java_client/android/AndroidTouchTest.java,34,0,159
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/pagefactory/AppiumElementLocator.java,28,54,158
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/AppiumClientConfig.java,25,54,153
Java,/tmp/clone_directory/src/main/java/io/appium/java_client/android/options/app/IntentOptions.java,45,230,146
