language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.03 s (3702.9 files/s 300719.8 lines/s)"
Java,/tmp/clone_directory/library/src/test/java/com/hannesdorfmann/adapterdelegates4/AdapterDelegatesManagerTest.java,131,45,450
Kotlin,/tmp/clone_directory/kotlin-dsl-viewbinding/src/test/java/com/hannesdorfmann/adapterdelegates4/ViewBindingListAdapterDelegateDslTest.kt,52,3,345
Markdown,/tmp/clone_directory/README.md,102,0,287
Kotlin,/tmp/clone_directory/kotlin-dsl-layoutcontainer/src/test/java/com/hannesdorfmann/adapterdelegates4/LayoutContainerListAdapterDelegateDslTest.kt,49,3,278
Kotlin,/tmp/clone_directory/kotlin-dsl/src/test/java/com/hannesdorfmann/adapterdelegates4/ListAdapterDelegateDslTest.kt,47,3,278
Java,/tmp/clone_directory/library/src/main/java/com/hannesdorfmann/adapterdelegates4/AdapterDelegatesManager.java,44,221,196
Kotlin,/tmp/clone_directory/kotlin-dsl-layoutcontainer/src/main/java/com/hannesdorfmann/adapterdelegates4/dsl/LayoutContainerListAdapterDelegateDsl.kt,33,132,188
Kotlin,/tmp/clone_directory/kotlin-dsl/src/main/java/com/hannesdorfmann/adapterdelegates4/dsl/ListAdapterDelegateDsl.kt,33,135,182
Kotlin,/tmp/clone_directory/kotlin-dsl-viewbinding/src/main/java/com/hannesdorfmann/adapterdelegates4/dsl/ViewBindingListAdapterDelegateDsl.kt,32,129,166
Bourne Shell,/tmp/clone_directory/gradlew,21,22,129
Java,/tmp/clone_directory/app/src/main/java/com/hannesdorfmann/adapterdelegates4/sample/DiffActivity.java,21,3,118
Java,/tmp/clone_directory/app/src/main/java/com/hannesdorfmann/adapterdelegates4/sample/animations/ItemProvider.java,43,6,118
Java,/tmp/clone_directory/paging/src/test/java/com/hannesdorfmann/adapterdelegates4/paging/PagedListDelegationAdapterTest.java,31,8,101
Java,/tmp/clone_directory/library/src/main/java/com/hannesdorfmann/adapterdelegates4/AsyncListDifferDelegationAdapter.java,33,54,100
Java,/tmp/clone_directory/library/src/test/java/com/hannesdorfmann/adapterdelegates4/AsyncListDifferDelegationAdapterTest.java,29,11,99
Java,/tmp/clone_directory/paging/src/main/java/com/hannesdorfmann/adapterdelegates4/paging/PagedListDelegationAdapter.java,20,11,84
Java,/tmp/clone_directory/paging/src/test/java/com/hannesdorfmann/adapterdelegates4/paging/SpyableAdapterDelegate.java,20,3,84
Java,/tmp/clone_directory/library/src/test/java/com/hannesdorfmann/adapterdelegates4/AbsDelegationAdapterTest.java,27,13,83
Java,/tmp/clone_directory/library/src/test/java/com/hannesdorfmann/adapterdelegates4/SpyableAdapterDelegate.java,19,3,83
Java,/tmp/clone_directory/app/src/main/java/com/hannesdorfmann/adapterdelegates4/sample/MainActivity.java,16,0,81
Java,/tmp/clone_directory/app/src/main/java/com/hannesdorfmann/adapterdelegates4/sample/animations/AnimationDiffUtilsActivity.java,24,0,81
Java,/tmp/clone_directory/app/src/main/java/com/hannesdorfmann/adapterdelegates4/sample/pagination/PaginationActivity.java,22,1,80
Java,/tmp/clone_directory/library/src/main/java/com/hannesdorfmann/adapterdelegates4/AbsDelegationAdapter.java,20,63,62
Java,/tmp/clone_directory/app/src/main/java/com/hannesdorfmann/adapterdelegates4/sample/pagination/SampleDataSource.java,19,0,61
Java,/tmp/clone_directory/library/src/test/java/com/hannesdorfmann/adapterdelegates4/AbsListItemAdapterDelegateTest.java,23,3,61
DOS Batch,/tmp/clone_directory/gradlew.bat,23,2,59
XML,/tmp/clone_directory/app/src/main/res/layout/activity_animation_diff_utils.xml,8,0,56
Java,/tmp/clone_directory/app/src/main/java/com/hannesdorfmann/adapterdelegates4/sample/ReptilesActivity.java,13,15,50
Gradle,/tmp/clone_directory/app/build.gradle,9,0,49
Java,/tmp/clone_directory/app/src/main/java/com/hannesdorfmann/adapterdelegates4/sample/adapterdelegates/GeckoAdapterDelegate.java,18,18,49
Java,/tmp/clone_directory/app/src/main/java/com/hannesdorfmann/adapterdelegates4/sample/adapterdelegates/SnakeListItemAdapterDelegate.java,14,3,48
Java,/tmp/clone_directory/app/src/main/java/com/hannesdorfmann/adapterdelegates4/sample/adapterdelegates/CatAdapterDelegate.java,15,18,46
