language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=2.45 s (1469.1 files/s 226125.3 lines/s)"
JSON,/tmp/clone_directory/src/ext-test/resources/org/opentripplanner/ext/flex/lincoln-county-flex.gtfs/locations.geojson,0,0,93139
JavaScript,/tmp/clone_directory/src/client/js/lib/jquery-ui/js/jquery-ui-1.9.1.custom.js,2052,1157,11614
JSON,/tmp/clone_directory/client-next/package-lock.json,0,0,11347
JavaScript,/tmp/clone_directory/src/client/js/lib/jquery-ui/js/jquery-1.8.2.js,1492,1430,6518
XML,/tmp/clone_directory/src/test/resources/netex/epip/netex_epip_minimal/NX-PI-01_DE_NAP_LINE_VHH-VHH-688_20230203.xml,5,0,4860
XML,/tmp/clone_directory/src/test/resources/netex/epip/netex_epip_minimal/NX-PI-01_DE_NAP_LINE_HHA-B-HHA-B-X86_20230203.xml,5,0,3727
CSV,/tmp/clone_directory/test/performance/skanetrafiken/travelSearch-expected-results.csv,0,0,2987
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/apis/gtfs/generated/GraphQLTypes.java,697,24,2695
TypeScript,/tmp/clone_directory/client-next/src/components/ItineraryList/ItineraryList.test.tsx,2,0,2392
JSON,/tmp/clone_directory/src/test/resources/gbfs/tieroslo/geofencing_zones.json,0,0,2310
GraphQL,/tmp/clone_directory/src/main/resources/org/opentripplanner/apis/transmodel/schema.graphql,149,165,1819
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/apis/transmodel/TransmodelGraphQLSchema.java,48,32,1563
JavaScript,/tmp/clone_directory/src/client/js/lib/jquery-ui/addons/jquery-ui-timepicker.js,173,262,1447
GraphQL,/tmp/clone_directory/src/main/resources/org/opentripplanner/apis/gtfs/schema.graphqls,848,2145,1279
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/visualizer/GraphVisualizer.java,192,121,1245
Java,/tmp/clone_directory/src/ext-test/java/org/opentripplanner/ext/siri/SiriAlertsUpdateHandlerTest.java,262,25,1024
Text,/tmp/clone_directory/src/ext-test/resources/org/opentripplanner/ext/flex/lincoln-county-flex.gtfs/stop_times.txt,0,0,1023
CSV,/tmp/clone_directory/test/performance/skanetrafiken/travelSearch.csv,0,0,999
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/street/model/edge/StreetEdge.java,153,248,983
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/visualizer/ShowGraph.java,129,111,957
Text,/tmp/clone_directory/src/test/resources/gtfs/shape_dist_traveled/shapes.txt,0,0,932
Java,/tmp/clone_directory/src/test/java/org/opentripplanner/updater/trip/TimetableSnapshotSourceTest.java,208,53,915
Markdown,/tmp/clone_directory/docs/Changelog.md,86,1,890
Markdown,/tmp/clone_directory/docs/RouteRequest.md,374,14,875
Maven,/tmp/clone_directory/pom.xml,36,131,861
JavaScript,/tmp/clone_directory/src/client/js/lib/backbone.js,199,376,856
CSS,/tmp/clone_directory/src/client/style.css,164,129,836
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/apis/gtfs/datafetchers/QueryTypeImpl.java,125,17,831
JavaScript,/tmp/clone_directory/src/client/js/otp/widgets/tripoptions/TripOptionsWidget.js,239,90,830
Java,/tmp/clone_directory/src/test/java/org/opentripplanner/model/TimetableTest.java,110,63,824
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/graph_builder/module/osm/OsmDatabase.java,123,184,813
Markdown,/tmp/clone_directory/docs/BuildConfiguration.md,356,14,806
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/updater/trip/TimetableSnapshotSource.java,143,251,791
JavaScript,/tmp/clone_directory/src/client/js/otp/modules/planner/ItinerariesWidget.js,152,105,789
Java,/tmp/clone_directory/src/test/java/org/opentripplanner/routing/algorithm/raptoradapter/transit/request/RouteRequestTransitDataProviderFilterTest.java,111,33,782
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/standalone/config/routerequest/RouteRequestConfig.java,47,7,753
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/apis/gtfs/generated/GraphQLDataFetchers.java,519,107,750
JSON,/tmp/clone_directory/src/ext-test/resources/org/opentripplanner/ext/vehicleparking/hslpark/facilities.json,0,0,736
Java,/tmp/clone_directory/src/ext-test/java/org/opentripplanner/ext/flex/trip/UnscheduledTripTest.java,89,6,702
Markdown,/tmp/clone_directory/docs/RouterConfiguration.md,155,14,701
PO File,/tmp/clone_directory/src/client/i18n/it.po,243,519,683
Java,/tmp/clone_directory/src/test/java/org/opentripplanner/routing/algorithm/FilterTest.java,100,0,672
PO File,/tmp/clone_directory/src/client/i18n/pl.po,245,522,631
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/raptor/path/PathBuilderLeg.java,142,89,627
CSV,/tmp/clone_directory/test/performance/baden-wuerttemberg/travelSearch-expected-results.csv,0,0,622
PO File,/tmp/clone_directory/src/client/i18n/sl.po,243,518,620
PO File,/tmp/clone_directory/src/client/i18n/hu.po,242,518,616
PO File,/tmp/clone_directory/src/client/i18n/fr.po,243,519,612
PO File,/tmp/clone_directory/src/client/i18n/ca_ES.po,244,521,608
PO File,/tmp/clone_directory/src/client/i18n/en.po,243,519,608
PO File,/tmp/clone_directory/src/client/i18n/no.po,234,499,604
PO File,/tmp/clone_directory/src/client/i18n/de.po,243,519,603
PO File,/tmp/clone_directory/src/client/i18n/es.po,243,518,603
PO File,/tmp/clone_directory/src/client/i18n/pt.po,243,519,603
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/apis/transmodel/model/plan/TripQuery.java,13,0,603
Java,/tmp/clone_directory/src/ext-test/java/org/opentripplanner/ext/fares/impl/OrcaFareServiceTest.java,56,70,598
JSON,/tmp/clone_directory/src/ext-test/resources/org/opentripplanner/ext/flex/cobblinc-scheduled-deviated-flex.gtfs/locations.geojson,0,0,597
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/standalone/config/BuildConfig.java,86,60,590
Java,/tmp/clone_directory/src/test/java/org/opentripplanner/street/integration/BikeRentalTest.java,72,15,589
Java,/tmp/clone_directory/src/test/java/org/opentripplanner/routing/TestHalfEdges.java,90,27,577
CSV,/tmp/clone_directory/test/performance/hamburg/travelSearch-expected-results.csv,0,0,574
Java,/tmp/clone_directory/src/ext-test/java/org/opentripplanner/ext/siri/ModifiedTripBuilderTest.java,74,27,573
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/graph_builder/module/osm/WalkableAreaBuilder.java,74,67,573
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/openstreetmap/tagmapping/DefaultMapper.java,54,119,564
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/apis/transmodel/model/stop/StopPlaceType.java,33,12,560
Java,/tmp/clone_directory/src/ext-test/java/org/opentripplanner/ext/siri/AddedTripBuilderTest.java,50,25,556
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/openstreetmap/tagmapping/NorwayMapper.java,47,44,541
SVG,/tmp/clone_directory/src/client/images/directions/direction_icons.svg,1,1,537
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/apis/transmodel/model/plan/LegType.java,7,7,535
CSV,/tmp/clone_directory/test/performance/switzerland/travelSearch-expected-results.csv,0,0,532
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/apis/gtfs/datafetchers/StopImpl.java,48,9,513
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/standalone/config/framework/json/ParameterBuilder.java,101,110,513
Java,/tmp/clone_directory/src/test/java/org/opentripplanner/updater/alert/AlertsUpdateHandlerTest.java,38,1,500
Java,/tmp/clone_directory/src/test/java/org/opentripplanner/routing/algorithm/transferoptimization/services/TransferGeneratorTest.java,142,40,493
Java,/tmp/clone_directory/src/ext/java/org/opentripplanner/ext/restapi/resources/IndexAPI.java,70,72,490
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/apis/transmodel/model/EnumTypes.java,38,1,488
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/apis/transmodel/model/DefaultRouteRequestType.java,6,32,487
Java,/tmp/clone_directory/src/test/java/org/opentripplanner/standalone/config/framework/json/NodeAdapterTest.java,92,27,481
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/routing/linking/VertexLinker.java,71,130,476
JSON,/tmp/clone_directory/src/ext-test/resources/org/opentripplanner/ext/flex/aspen-flex-on-demand.gtfs/locations.geojson,0,0,469
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/transit/service/DefaultTransitService.java,81,70,466
Java,/tmp/clone_directory/src/ext/java/org/opentripplanner/ext/fares/impl/OrcaFareService.java,33,104,461
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/graph_builder/module/osm/OsmModule.java,66,39,461
Java,/tmp/clone_directory/src/test/java/org/opentripplanner/model/plan/TestItineraryBuilder.java,65,56,460
JavaScript,/tmp/clone_directory/src/client/js/otp/modules/planner/PlannerModule.js,123,113,457
CSV,/tmp/clone_directory/test/performance/washington-state/travelSearch-expected-results.csv,0,0,452
JSON,/tmp/clone_directory/src/test/resources/standalone/config/router-config.json,1,0,443
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/graph_builder/module/ned/ElevationModule.java,59,152,435
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/graph_builder/module/islandpruning/PruneIslands.java,46,57,434
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/graph_builder/module/geometry/GeometryProcessor.java,55,63,433
JSON,/tmp/clone_directory/src/ext-test/resources/org/opentripplanner/ext/vehicleparking/parkapi/parkapi-reutlingen.json,0,0,427
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/gtfs/graphbuilder/GtfsModule.java,63,51,421
Java,/tmp/clone_directory/src/test/java/org/opentripplanner/routing/graphfinder/StreetGraphFinderTest.java,44,0,418
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/routing/algorithm/mapping/StatesToWalkStepsMapper.java,58,86,417
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/openstreetmap/model/OSMWithTags.java,80,189,415
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/openstreetmap/wayproperty/WayPropertySet.java,64,56,415
Java,/tmp/clone_directory/src/test/java/org/opentripplanner/routing/algorithm/GraphRoutingTest.java,59,5,413
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/netex/mapping/NetexMapper.java,53,78,412
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/graph_builder/module/osm/ParkingProcessor.java,55,15,408
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/routing/util/ElevationUtils.java,39,48,408
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/apis/transmodel/model/siri/et/EstimatedCallType.java,17,19,405
JavaScript,/tmp/clone_directory/src/client/js/lib/ICanHaz.js,71,81,400
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/openstreetmap/OSMOpeningHoursParser.java,30,101,399
JSON,/tmp/clone_directory/src/ext-test/resources/org/opentripplanner/ext/vehicleparking/parkapi/herrenberg.json,0,0,397
JSON,/tmp/clone_directory/docs/examples/skanetrafiken/oresund.json,0,0,394
Java,/tmp/clone_directory/src/main/java/org/opentripplanner/routing/algorithm/filterchain/ItineraryListFilterChainBuilder.java,76,154,393
Java,/tmp/clone_directory/src/test/java/org/opentripplanner/graph_builder/module/DirectTransferGeneratorTest.java,63,12,393
