language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=1.73 s (2206.8 files/s 348574.6 lines/s)"
JSON,/tmp/clone_directory/frontend/src/assets/icon-font/iconfont.json,0,0,3166
JSON,/tmp/clone_directory/backend/services/api-test/src/test/resources/file/postman.json,0,0,2958
JSON,/tmp/clone_directory/backend/services/api-test/src/test/resources/file/postman2.json,0,0,2652
Java,/tmp/clone_directory/backend/services/api-test/src/test/java/io/metersphere/api/controller/ApiScenarioControllerTests.java,253,365,2347
Java,/tmp/clone_directory/backend/services/project-management/src/test/java/io/metersphere/project/controller/filemanagement/FileManagementControllerTests.java,251,268,2055
Java,/tmp/clone_directory/backend/services/api-test/src/test/java/io/metersphere/api/controller/ApiDefinitionControllerTests.java,160,151,2017
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/api/domain/ApiScenarioReportExample.java,492,0,1938
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/api/domain/ApiReportExample.java,480,0,1890
Java,/tmp/clone_directory/backend/services/api-test/src/main/java/io/metersphere/api/service/scenario/ApiScenarioService.java,290,231,1845
Java,/tmp/clone_directory/backend/services/test-plan/src/test/java/io/metersphere/plan/controller/TestPlanTests.java,264,278,1786
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/api/domain/ApiScenarioExample.java,397,0,1567
Vuejs Component,/tmp/clone_directory/frontend/src/views/api-test/components/requestComposition/index.vue,63,171,1474
JSON,/tmp/clone_directory/backend/services/project-management/src/test/resources/file/huanj.json,0,0,1447
Vuejs Component,/tmp/clone_directory/frontend/src/views/test-plan/testPlan/components/planTable.vue,88,112,1414
Vuejs Component,/tmp/clone_directory/frontend/src/views/case-management/caseManagementFeature/components/caseTable.vue,87,102,1404
CSS,/tmp/clone_directory/frontend/src/assets/icon-font/iconfont.css,0,0,1365
Vuejs Component,/tmp/clone_directory/frontend/src/views/api-test/scenario/components/scenarioTable.vue,65,57,1362
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/api/domain/ApiDefinitionExample.java,345,0,1359
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/functional/domain/FunctionalCaseExample.java,343,0,1351
Vuejs Component,/tmp/clone_directory/frontend/src/views/api-test/scenario/components/step/stepTree.vue,55,82,1320
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/api/domain/ApiTestCaseExample.java,319,0,1255
JSON,/tmp/clone_directory/backend/services/api-test/src/test/resources/file/openapi.json,0,0,1225
JSON,/tmp/clone_directory/backend/services/api-test/src/test/resources/file/openapi1.json,0,0,1225
Vuejs Component,/tmp/clone_directory/frontend/src/views/api-test/scenario/components/common/customApiDrawer.vue,60,99,1220
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/project/domain/FileMetadataExample.java,307,0,1207
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/bug/domain/BugExample.java,305,0,1199
Java,/tmp/clone_directory/backend/services/bug-management/src/main/java/io/metersphere/bug/service/BugService.java,75,494,1190
Vuejs Component,/tmp/clone_directory/frontend/src/views/project-management/environmental/components/envParams/popUp/apiTree.vue,25,44,1188
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/plan/domain/TestPlanExample.java,301,0,1183
Vuejs Component,/tmp/clone_directory/frontend/src/views/project-management/fileManagement/components/rightBox.vue,70,99,1179
Vuejs Component,/tmp/clone_directory/frontend/src/views/setting/system/config/components/authConfig.vue,31,54,1149
JSON,/tmp/clone_directory/backend/services/project-management/src/main/resources/message_task.json,1,0,1138
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/functional/domain/CaseReviewExample.java,287,0,1128
Java,/tmp/clone_directory/backend/services/api-test/src/test/java/io/metersphere/api/controller/ApiTestCaseControllerTests.java,101,140,1106
TypeScript,/tmp/clone_directory/frontend/src/config/pathMap.ts,6,12,1101
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/plan/domain/TestPlanReportExample.java,282,0,1099
Vuejs Component,/tmp/clone_directory/frontend/src/views/api-test/components/paramTable.vue,54,130,1074
Java,/tmp/clone_directory/backend/services/case-management/src/main/java/io/metersphere/functional/service/FunctionalCaseMinderService.java,100,87,1063
Java,/tmp/clone_directory/backend/services/case-management/src/main/java/io/metersphere/functional/service/FunctionalCaseService.java,181,250,1056
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/api/domain/ApiScenarioCsvExample.java,270,0,1050
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/plan/domain/TestPlanCollectionExample.java,268,0,1042
Vuejs Component,/tmp/clone_directory/frontend/src/views/api-test/components/condition/content.vue,54,45,1038
Java,/tmp/clone_directory/backend/services/system-setting/src/test/java/io/metersphere/system/controller/SystemProjectControllerTests.java,91,108,1037
Java,/tmp/clone_directory/backend/services/project-management/src/test/java/io/metersphere/project/controller/EnvironmentControllerTests.java,101,59,1030
Java,/tmp/clone_directory/backend/services/api-test/src/test/java/io/metersphere/api/controller/ApiDefinitionMockControllerTests.java,138,141,1025
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/system/domain/UserExample.java,262,0,1018
Vuejs Component,/tmp/clone_directory/frontend/src/views/api-test/scenario/components/common/customCaseDrawer.vue,49,68,1013
Vuejs Component,/tmp/clone_directory/frontend/src/views/setting/system/user/index.vue,54,82,1000
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/project/domain/MessageTaskExample.java,251,0,983
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/plan/domain/TestPlanReportApiScenarioExample.java,250,0,970
Java,/tmp/clone_directory/backend/services/api-test/src/main/java/io/metersphere/api/service/definition/ApiDefinitionService.java,144,81,962
Vuejs Component,/tmp/clone_directory/frontend/src/components/pure/ms-table/base-table.vue,62,30,960
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/api/domain/ApiScenarioStepExample.java,238,0,922
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/plan/domain/TestPlanReportApiCaseExample.java,238,0,922
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/plan/domain/TestPlanReportFunctionCaseExample.java,236,0,914
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/project/domain/ProjectRobotExample.java,236,0,914
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/system/domain/ScheduleExample.java,236,0,914
Vuejs Component,/tmp/clone_directory/frontend/src/views/api-test/management/components/management/api/apiTable.vue,43,41,905
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/project/domain/ProjectExample.java,230,0,890
Vuejs Component,/tmp/clone_directory/frontend/src/views/api-test/management/components/management/case/caseTable.vue,44,19,881
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/api/domain/ApiDefinitionMockExample.java,225,0,879
Vuejs Component,/tmp/clone_directory/frontend/src/views/case-management/caseManagementFeature/components/recycleCaseTable.vue,56,51,876
TypeScript,/tmp/clone_directory/frontend/src/components/business/ms-params-input/config.ts,2,36,871
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/project/domain/NotificationExample.java,224,0,866
Java,/tmp/clone_directory/backend/services/system-setting/src/test/java/io/metersphere/system/controller/OrganizationProjectControllerTests.java,77,103,856
Java,/tmp/clone_directory/backend/services/api-test/src/test/java/io/metersphere/api/controller/ApiDefinitionModuleControllerTests.java,86,103,854
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/plan/domain/TestPlanApiScenarioExample.java,220,0,850
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/system/domain/CustomFieldExample.java,220,0,850
Vuejs Component,/tmp/clone_directory/frontend/src/views/case-management/caseReview/components/detail/caseTable.vue,35,51,845
Vuejs Component,/tmp/clone_directory/frontend/src/components/business/ms-assertion/comp/ResponseBodyTab.vue,32,63,833
XML,/tmp/clone_directory/backend/services/case-management/src/main/java/io/metersphere/functional/mapper/ExtFunctionalCaseMapper.xml,55,22,829
Java,/tmp/clone_directory/backend/services/system-setting/src/main/java/io/metersphere/system/service/OrganizationService.java,78,270,829
LESS,/tmp/clone_directory/frontend/src/assets/style/arco-reset.less,49,26,819
XML,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/api/mapper/ApiScenarioReportMapper.xml,0,0,814
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/api/domain/ApiDebugExample.java,208,0,802
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/functional/domain/FunctionalCaseDemandExample.java,208,0,802
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/project/domain/FakeErrorExample.java,208,0,802
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/project/domain/FileAssociationExample.java,208,0,802
Vuejs Component,/tmp/clone_directory/frontend/src/components/business/ms-case-associate/index.vue,51,49,800
Vuejs Component,/tmp/clone_directory/frontend/src/views/project-management/projectAndPermission/menuManagement/menuManagement.vue,32,71,795
XML,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/api/mapper/ApiReportMapper.xml,0,0,794
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/system/domain/TemplateExample.java,206,0,794
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/system/domain/PluginExample.java,204,0,786
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/project/domain/CustomFunctionExample.java,201,0,783
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/system/domain/OrganizationExample.java,202,0,778
Java,/tmp/clone_directory/backend/services/bug-management/src/test/java/io/metersphere/bug/controller/BugControllerTests.java,75,150,773
JSON,/tmp/clone_directory/backend/services/api-test/src/test/resources/file/openapi2.json,0,0,772
Java,/tmp/clone_directory/backend/services/test-plan/src/main/java/io/metersphere/plan/service/TestPlanReportService.java,72,250,770
Vuejs Component,/tmp/clone_directory/frontend/src/views/bug-management/index.vue,50,25,764
Vuejs Component,/tmp/clone_directory/frontend/src/views/api-test/management/components/management/api/preview/detail.vue,23,36,762
Java,/tmp/clone_directory/backend/services/api-test/src/main/java/io/metersphere/api/service/definition/ApiTestCaseService.java,99,84,757
Java,/tmp/clone_directory/backend/framework/domain/src/main/java/io/metersphere/sdk/domain/OperationLogExample.java,196,0,754
