language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.09 s (2819.6 files/s 316872.7 lines/s)"
Maven,/tmp/clone_directory/pom.xml,40,118,754
Java,/tmp/clone_directory/ttl-core/src/main/java/com/alibaba/ttl3/internal/util/ConcurrentReferenceHashMap.java,158,295,677
Markdown,/tmp/clone_directory/README.md,163,3,510
Java,/tmp/clone_directory/ttl2-compatible/src/main/java/com/alibaba/ttl/TransmittableThreadLocal.java,89,583,419
Markdown,/tmp/clone_directory/README-EN.md,113,3,410
Kotlin,/tmp/clone_directory/ttl-kotlin/src/test/kotlin/com/alibaba/ttl3/kotlin/TtlExtensionsTests.kt,132,0,407
Kotlin,/tmp/clone_directory/ttl-core/src/test/java/com/alibaba/ttl3/TtlFlowTester.kt,133,40,343
Maven,/tmp/clone_directory/ttl2-compatible/pom.xml,9,17,320
Java,/tmp/clone_directory/ttl2-compatible/src/main/java/com/alibaba/ttl/TtlWrappers.java,64,112,265
Maven,/tmp/clone_directory/ttl-agent/pom.xml,7,15,253
Kotlin,/tmp/clone_directory/ttl2-compatible/src/test/java/com/alibaba/ttl/TtlWrappersTest.kt,54,5,242
Java,/tmp/clone_directory/ttl2-compatible/src/main/java/com/alibaba/ttl/threadpool/agent/TtlExtensionTransformletManager.java,62,20,226
Java,/tmp/clone_directory/ttl-agent/src/main/java/com/alibaba/ttl3/agent/TtlExtensionTransformletManager.java,62,19,225
Kotlin,/tmp/clone_directory/ttl2-compatible/src/test/java/com/alibaba/ttl/InheritableTest.kt,52,44,225
Kotlin,/tmp/clone_directory/ttl2-compatible/src/test/java/com/alibaba/ttl/threadpool/TtlExecutorsTest.kt,60,30,220
Bourne Shell,/tmp/clone_directory/mvnw,30,63,215
Kotlin,/tmp/clone_directory/ttl2-compatible/src/test/java/com/alibaba/ttl/TtlRunnableTest.kt,73,28,211
Java,/tmp/clone_directory/ttl-core/src/main/java/com/alibaba/ttl3/TtlWrappers.java,37,96,192
Java,/tmp/clone_directory/ttl-core/src/main/java/com/alibaba/ttl3/internal/util/ObjectUtils.java,22,119,177
