language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=1.40 s (2950.6 files/s 324978.0 lines/s)"
JSON,/tmp/clone_directory/dolphinscheduler-meter/src/main/resources/grafana/JVM.json,0,0,3595
YAML,/tmp/clone_directory/dolphinscheduler-ui/pnpm-lock.yaml,485,16,3154
JSON,/tmp/clone_directory/dolphinscheduler-meter/src/main/resources/grafana/DolphinSchedulerMaster.json,0,0,2669
Java,/tmp/clone_directory/dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/impl/ProcessDefinitionServiceImpl.java,208,364,2065
JSON,/tmp/clone_directory/dolphinscheduler-meter/src/main/resources/grafana/DolphinSchedulerWorker.json,0,0,1984
SQL,/tmp/clone_directory/dolphinscheduler-dao/src/main/resources/sql/dolphinscheduler_postgresql.sql,159,191,1801
SQL,/tmp/clone_directory/dolphinscheduler-dao/src/main/resources/sql/dolphinscheduler_h2.sql,119,321,1747
SQL,/tmp/clone_directory/dolphinscheduler-dao/src/main/resources/sql/dolphinscheduler_mysql.sql,118,330,1711
SQL,/tmp/clone_directory/dolphinscheduler-tools/src/test/resources/3.0.0_schema/postgresql_3.0.0.sql,137,167,1614
Java,/tmp/clone_directory/dolphinscheduler-service/src/main/java/org/apache/dolphinscheduler/service/process/ProcessServiceImpl.java,177,408,1553
SQL,/tmp/clone_directory/dolphinscheduler-tools/src/test/resources/3.0.0_schema/mysql_3.0.0.sql,103,301,1535
JavaScript,/tmp/clone_directory/docs/configs/docsdev.js,1,27,1449
Java,/tmp/clone_directory/dolphinscheduler-master/src/main/java/org/apache/dolphinscheduler/server/master/runner/WorkflowExecuteRunnable.java,203,345,1448
Text,/tmp/clone_directory/dolphinscheduler-dist/release-docs/licenses/LICENSE-hadoop-yarn-common.txt,225,0,1337
Java,/tmp/clone_directory/dolphinscheduler-task-plugin/dolphinscheduler-task-dataquality/src/test/java/org/apache/dolphinscheduler/plugin/task/dq/DataQualityTaskTest.java,115,19,1108
Java,/tmp/clone_directory/dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/impl/TaskDefinitionServiceImpl.java,85,170,1087
Markdown,/tmp/clone_directory/docs/docs/en/architecture/task-structure.md,97,0,1017
Markdown,/tmp/clone_directory/docs/docs/zh/architecture/task-structure.md,97,0,1016
TypeScript,/tmp/clone_directory/dolphinscheduler-ui/src/locales/en_US/project.ts,1,16,940
JSON,/tmp/clone_directory/dolphinscheduler-meter/src/main/resources/grafana/Datasource.json,0,0,918
Java,/tmp/clone_directory/dolphinscheduler-api/src/test/java/org/apache/dolphinscheduler/api/service/ProcessDefinitionServiceTest.java,161,93,911
Maven,/tmp/clone_directory/dolphinscheduler-bom/pom.xml,72,35,911
TypeScript,/tmp/clone_directory/dolphinscheduler-ui/src/locales/zh_CN/project.ts,1,16,910
Java,/tmp/clone_directory/dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/impl/UsersServiceImpl.java,159,265,874
Java,/tmp/clone_directory/dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/impl/ExecutorServiceImpl.java,121,201,854
Java,/tmp/clone_directory/dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/impl/ProcessInstanceServiceImpl.java,113,177,848
Maven,/tmp/clone_directory/pom.xml,34,26,803
Java,/tmp/clone_directory/dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/impl/ProcessTaskRelationServiceImpl.java,59,126,769
TypeScript,/tmp/clone_directory/dolphinscheduler-ui/src/views/datasource/list/detail.tsx,15,16,707
Java,/tmp/clone_directory/dolphinscheduler-api/src/test/java/org/apache/dolphinscheduler/api/service/ProcessInstanceServiceTest.java,108,84,702
Java,/tmp/clone_directory/dolphinscheduler-tools/src/main/java/org/apache/dolphinscheduler/tools/demo/ProcessDefinitionDemo.java,89,35,702
TypeScript,/tmp/clone_directory/dolphinscheduler-ui/src/views/projects/task/components/node/format-data.ts,44,16,697
