language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.83 s (1860.8 files/s 335389.5 lines/s)"
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/robust/overlay/TestOverlay-stmlf.xml,1891,6,18894
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/general/TestValid2.xml,0,0,5267
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/validate/TestRelateLL.xml,145,0,3243
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/validate/TestRelateAA.xml,108,0,2725
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/validate/TestRelatePL.xml,100,0,2186
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/validate/TestRelateLA.xml,78,0,1854
Markdown,/tmp/clone_directory/doc/JTS_Version_History.md,501,37,1118
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/validate/TestRelatePA.xml,42,0,976
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/general/TestOverlayEmpty.xml,148,0,873
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/robust/overlay/TestOverlay-isochrone.xml,194,0,866
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/general/TestOverlayAAPrec.xml,19,0,755
Java,/tmp/clone_directory/modules/app/src/main/java/org/locationtech/jtstest/testbuilder/GeometryEditPanel.java,127,53,633
Java,/tmp/clone_directory/modules/core/src/main/java/org/locationtech/jts/math/DD.java,132,659,622
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/general/TestNGOverlayA.xml,22,0,602
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/general/TestValid.xml,83,1,593
Java,/tmp/clone_directory/modules/core/src/test/java/org/locationtech/jts/operation/buffer/BufferTest.java,43,55,579
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/general/TestOverlayAA.xml,14,0,570
Java,/tmp/clone_directory/modules/core/src/main/java/org/locationtech/jts/io/WKTWriter.java,70,412,531
Java,/tmp/clone_directory/modules/app/src/main/java/org/locationtech/jtstest/cmd/JTSOpRunner.java,90,63,529
Java,/tmp/clone_directory/modules/app/src/main/java/org/locationtech/jtstest/testbuilder/LayerStylePanel.java,73,43,519
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/misc/TestBufferExternal2.xml,1,0,507
Java,/tmp/clone_directory/modules/app/src/main/java/org/locationtech/jtstest/testbuilder/model/TestBuilderModel.java,89,26,498
Java,/tmp/clone_directory/modules/core/src/main/java/org/locationtech/jts/triangulate/quadedge/QuadEdgeSubdivision.java,107,473,474
Java,/tmp/clone_directory/modules/tests/src/main/java/org/locationtech/jtstest/testrunner/TestReader.java,49,94,469
Java,/tmp/clone_directory/modules/core/src/main/java/org/locationtech/jts/io/WKTReader.java,79,439,468
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/general/TestSimple.xml,46,0,466
Java,/tmp/clone_directory/modules/app/src/main/java/org/locationtech/jtstest/testbuilder/io/HtmlWriter.java,42,40,461
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/misc/TestInvalidA.xml,78,2,454
Maven,/tmp/clone_directory/pom.xml,26,29,453
Java,/tmp/clone_directory/modules/core/src/test/java/org/locationtech/jts/io/WKTReaderTest.java,85,38,446
XML,/tmp/clone_directory/modules/tests/src/test/resources/testxml/general/TestNGOverlayEmpty.xml,18,0,437
