language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.20 s (1656.7 files/s 352989.8 lines/s)"
HTML,/tmp/clone_directory/docs/index.html,25,0,1854
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/DateControl.java,516,1355,1749
CSS,/tmp/clone_directory/CalendarFXView/src/main/resources/com/calendarfx/view/calendar.css,451,211,1556
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/model/Entry.java,324,654,1099
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/DayViewBase.java,313,456,1066
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/MonthSheetView.java,290,560,987
Java,/tmp/clone_directory/CalendarFXView/src/main/java/impl/com/calendarfx/view/DayViewSkin.java,252,49,908
XML,/tmp/clone_directory/formatter-settings.xml,0,0,789
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/EntryViewBase.java,194,363,704
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/CalendarView.java,192,387,659
Java,/tmp/clone_directory/CalendarFXView/src/main/java/impl/com/calendarfx/view/MonthViewSkin.java,159,43,613
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/print/PrintablePage.java,161,193,588
Java,/tmp/clone_directory/CalendarFXView/src/main/java/impl/com/calendarfx/view/DayViewEditController.java,145,42,578
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/print/TimeRangeView.java,145,79,524
Java,/tmp/clone_directory/CalendarFXView/src/main/java/impl/com/calendarfx/view/YearMonthViewSkin.java,117,36,513
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/model/IntervalTree.java,102,106,494
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/print/TimeRangeField.java,126,67,466
Java,/tmp/clone_directory/CalendarFXView/src/main/java/impl/com/calendarfx/view/util/Util.java,79,86,465
Java,/tmp/clone_directory/CalendarFXView/src/test/java/com/calendarfx/model/EntryTest.java,177,126,465
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/AllDayView.java,136,158,457
AsciiDoc,/tmp/clone_directory/CalendarFXView/src/main/asciidoc/manual.adoc,200,4,452
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/AgendaView.java,113,180,442
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/model/Calendar.java,131,351,422
Java,/tmp/clone_directory/CalendarFXView/src/main/java/impl/com/calendarfx/view/CalendarViewSkin.java,98,34,421
Java,/tmp/clone_directory/CalendarFXView/src/main/java/impl/com/calendarfx/view/RecurrenceViewSkin.java,79,42,401
Java,/tmp/clone_directory/CalendarFXView/src/main/java/impl/com/calendarfx/view/AllDayViewSkin.java,114,36,394
Java,/tmp/clone_directory/CalendarFXView/src/main/java/impl/com/calendarfx/view/MonthSheetViewSkin.java,88,20,388
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/YearMonthView.java,107,197,349
Java,/tmp/clone_directory/CalendarFXView/src/main/java/impl/com/calendarfx/view/ResourcesViewSkin.java,92,26,348
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/DetailedWeekView.java,115,188,342
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/DateSelectionModel.java,82,15,325
Java,/tmp/clone_directory/CalendarFXView/src/main/java/impl/com/calendarfx/view/DeveloperConsoleSkin.java,77,26,312
Maven,/tmp/clone_directory/pom.xml,53,3,305
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/print/PrintView.java,89,186,304
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/MonthView.java,90,142,303
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/page/DayPage.java,79,115,285
Java,/tmp/clone_directory/CalendarFXSampler/src/main/java/com/calendarfx/demo/views/resources/HelloResourcesView.java,59,20,279
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/WeekView.java,85,133,278
Java,/tmp/clone_directory/CalendarFXView/src/main/java/impl/com/calendarfx/view/ResourceCalendarViewSkin.java,83,7,268
Java,/tmp/clone_directory/CalendarFXView/src/main/java/com/calendarfx/view/print/OptionsView.java,76,24,265
