language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.04 s (2613.0 files/s 292884.6 lines/s)"
Java,/tmp/clone_directory/src/test/java/org/mybatis/jpetstore/mapper/MapperTestContext.java,8,15,36
JSP,/tmp/clone_directory/src/main/webapp/WEB-INF/jsp/catalog/SearchProducts.jsp,15,12,35
YAML,/tmp/clone_directory/.github/workflows/codeql.yml,13,37,34
XML,/tmp/clone_directory/src/main/resources/org/mybatis/jpetstore/mapper/ProductMapper.xml,11,12,33
YAML,/tmp/clone_directory/.github/workflows/site.yaml,2,0,32
Java,/tmp/clone_directory/src/main/java/org/mybatis/jpetstore/service/AccountService.java,11,32,32
Java,/tmp/clone_directory/src/test/java/org/mybatis/jpetstore/mapper/SequenceMapperTest.java,12,21,32
Java,/tmp/clone_directory/src/main/java/org/mybatis/jpetstore/domain/Category.java,12,20,30
YAML,/tmp/clone_directory/.github/workflows/support.yaml,4,15,29
YAML,/tmp/clone_directory/.github/workflows/ci.yaml,3,0,28
XML,/tmp/clone_directory/src/main/webapp/WEB-INF/applicationContext.xml,11,17,27
Java,/tmp/clone_directory/src/test/java/org/mybatis/jpetstore/web/actions/OrderActionBeanTest.java,19,27,26
Java,/tmp/clone_directory/src/main/java/org/mybatis/jpetstore/domain/Sequence.java,11,20,25
JSP,/tmp/clone_directory/src/main/webapp/WEB-INF/jsp/account/EditAccountForm.jsp,11,12,25
JSP,/tmp/clone_directory/src/main/webapp/WEB-INF/jsp/catalog/Category.jsp,13,12,25
YAML,/tmp/clone_directory/.github/workflows/coveralls.yaml,2,0,24
JSP,/tmp/clone_directory/src/main/webapp/WEB-INF/jsp/order/ListOrders.jsp,11,12,24
YAML,/tmp/clone_directory/.github/workflows/sonar.yaml,2,1,23
XML,/tmp/clone_directory/.mvn/settings.xml,5,13,23
JSP,/tmp/clone_directory/src/main/webapp/WEB-INF/jsp/account/NewAccountForm.jsp,12,12,23
YAML,/tmp/clone_directory/.github/workflows/sonatype.yaml,2,0,21
Java,/tmp/clone_directory/src/main/java/org/mybatis/jpetstore/web/actions/AbstractActionBean.java,10,20,21
XML,/tmp/clone_directory/src/main/resources/org/mybatis/jpetstore/mapper/CategoryMapper.xml,10,12,21
XML,/tmp/clone_directory/src/main/resources/org/mybatis/jpetstore/mapper/LineItemMapper.xml,10,12,20
XML,/tmp/clone_directory/src/main/resources/org/mybatis/jpetstore/mapper/SequenceMapper.xml,10,12,16
HTML,/tmp/clone_directory/src/main/webapp/index.html,11,12,15
JSP,/tmp/clone_directory/src/main/webapp/WEB-INF/jsp/cart/IncludeMyList.jsp,6,12,14
JSP,/tmp/clone_directory/src/main/webapp/WEB-INF/jsp/common/IncludeBottom.jsp,10,12,14
Java,/tmp/clone_directory/src/main/java/org/mybatis/jpetstore/mapper/AccountMapper.java,11,20,12
JSP,/tmp/clone_directory/src/main/webapp/WEB-INF/jsp/account/SignonForm.jsp,10,12,12
Java,/tmp/clone_directory/src/main/java/org/mybatis/jpetstore/mapper/ItemMapper.java,8,20,10
XML,/tmp/clone_directory/src/site/site.xml,8,12,10
XML,/tmp/clone_directory/src/site/site_es.xml,9,12,10
XML,/tmp/clone_directory/src/site/site_ja.xml,9,12,10
XML,/tmp/clone_directory/src/site/site_ko.xml,9,12,10
YAML,/tmp/clone_directory/docker-compose.yaml,2,15,9
Java,/tmp/clone_directory/src/main/java/org/mybatis/jpetstore/mapper/OrderMapper.java,8,20,9
XML,/tmp/clone_directory/.mvn/extensions.xml,5,12,8
Java,/tmp/clone_directory/src/main/java/org/mybatis/jpetstore/mapper/ProductMapper.java,7,20,8
Java,/tmp/clone_directory/src/main/java/org/mybatis/jpetstore/mapper/CategoryMapper.java,6,20,7
Java,/tmp/clone_directory/src/main/java/org/mybatis/jpetstore/mapper/LineItemMapper.java,6,20,7
CSS,/tmp/clone_directory/src/site/resources/css/site.css,1,22,7
JSON,/tmp/clone_directory/renovate.json,0,0,6
Java,/tmp/clone_directory/src/main/java/org/mybatis/jpetstore/mapper/SequenceMapper.java,4,20,6
Dockerfile,/tmp/clone_directory/Dockerfile,1,15,5
XML,/tmp/clone_directory/format.xml,5,13,4
JSP,/tmp/clone_directory/src/main/webapp/WEB-INF/jsp/common/Error.jsp,7,12,3
Properties,/tmp/clone_directory/.mvn/wrapper/maven-wrapper.properties,0,16,2
Properties,/tmp/clone_directory/src/main/resources/StripesResources.properties,1,15,0
SUM,,1825,2044,7900
