language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.02 s (3352.6 files/s 410989.7 lines/s)"
Markdown,/tmp/clone_directory/README.md,142,2,554
Kotlin,/tmp/clone_directory/round-corner-progress-bar/src/main/java/com/akexorcist/roundcornerprogressbar/common/BaseRoundCornerProgressBar.kt,108,12,511
Kotlin,/tmp/clone_directory/round-corner-progress-bar/src/main/java/com/akexorcist/roundcornerprogressbar/IconRoundCornerProgressBar.kt,56,0,364
Kotlin,/tmp/clone_directory/round-corner-progress-bar/src/main/java/com/akexorcist/roundcornerprogressbar/TextRoundCornerProgressBar.kt,70,6,354
Kotlin,/tmp/clone_directory/round-corner-progress-bar/src/main/java/com/akexorcist/roundcornerprogressbar/common/AnimatedRoundCornerProgressBar.kt,56,0,305
XML,/tmp/clone_directory/app/src/main/res/layout/fragment_icon_demo.xml,42,0,290
XML,/tmp/clone_directory/app/src/main/res/layout/fragment_text_demo.xml,45,0,285
XML,/tmp/clone_directory/app/src/main/res/layout/fragment_centered_demo.xml,34,0,211
XML,/tmp/clone_directory/app/src/main/res/layout/fragment_simple_demo.xml,34,0,211
Kotlin,/tmp/clone_directory/app/src/main/java/com/akexorcist/roundcornerprogressbar/example/fragment/IconDemoFragment.kt,20,0,181
Kotlin,/tmp/clone_directory/app/src/main/java/com/akexorcist/roundcornerprogressbar/example/fragment/TextDemoFragment.kt,19,0,172
Text,/tmp/clone_directory/LICENSE.txt,33,0,169
Kotlin,/tmp/clone_directory/app/src/main/java/com/akexorcist/roundcornerprogressbar/example/fragment/CenteredDemoFragment.kt,18,0,150
Kotlin,/tmp/clone_directory/app/src/main/java/com/akexorcist/roundcornerprogressbar/example/fragment/SimpleDemoFragment.kt,18,0,148
Bourne Again Shell,/tmp/clone_directory/gradlew,20,21,123
XML,/tmp/clone_directory/app/src/main/res/layout/fragment_indeterminate_demo.xml,16,0,113
Gradle,/tmp/clone_directory/publish/mavencentral.gradle,11,0,96
DOS Batch,/tmp/clone_directory/gradlew.bat,24,2,64
Gradle,/tmp/clone_directory/round-corner-progress-bar/build.gradle,14,1,57
Kotlin,/tmp/clone_directory/round-corner-progress-bar/src/main/java/com/akexorcist/roundcornerprogressbar/RoundCornerProgressBar.kt,10,0,57
Kotlin,/tmp/clone_directory/round-corner-progress-bar/src/main/java/com/akexorcist/roundcornerprogressbar/indeterminate/IndeterminateCenteredRoundCornerProgressBar.kt,10,0,53
Markdown,/tmp/clone_directory/MIGRATION.md,11,0,52
XML,/tmp/clone_directory/app/src/main/res/values/styles.xml,12,1,51
XML,/tmp/clone_directory/round-corner-progress-bar/src/main/res/values/attrs.xml,10,12,50
Kotlin,/tmp/clone_directory/round-corner-progress-bar/src/main/java/com/akexorcist/roundcornerprogressbar/indeterminate/IndeterminateRoundCornerProgressBar.kt,10,0,44
Markdown,/tmp/clone_directory/CHANGELOG.md,6,0,42
Kotlin,/tmp/clone_directory/app/src/main/java/com/akexorcist/roundcornerprogressbar/example/fragment/IndeterminateDemoFragment.kt,9,0,42
XML,/tmp/clone_directory/app/src/main/res/layout/activity_main.xml,9,0,40
Gradle,/tmp/clone_directory/app/build.gradle,7,1,39
Kotlin,/tmp/clone_directory/round-corner-progress-bar/src/main/java/com/akexorcist/roundcornerprogressbar/CenteredRoundCornerProgressBar.kt,6,0,39
XML,/tmp/clone_directory/round-corner-progress-bar/src/main/res/layout/layout_icon_round_corner_progress_bar.xml,11,12,33
XML,/tmp/clone_directory/app/src/main/res/values/strings.xml,5,0,29
XML,/tmp/clone_directory/round-corner-progress-bar/src/main/res/layout/layout_text_round_corner_progress_bar.xml,11,12,29
Kotlin,/tmp/clone_directory/app/src/main/java/com/akexorcist/roundcornerprogressbar/example/MainActivity.kt,4,0,26
YAML,/tmp/clone_directory/.github/workflows/android.yml,6,0,24
XML,/tmp/clone_directory/round-corner-progress-bar/src/main/res/layout/layout_round_corner_progress_bar.xml,10,12,22
XML,/tmp/clone_directory/app/src/main/res/values/colors.xml,4,0,19
XML,/tmp/clone_directory/app/src/main/res/values-night/colors.xml,4,0,18
XML,/tmp/clone_directory/app/src/main/AndroidManifest.xml,3,0,17
Kotlin,/tmp/clone_directory/app/src/main/java/com/akexorcist/roundcornerprogressbar/example/ViewPagerAdapter.kt,3,0,16
Gradle,/tmp/clone_directory/settings.gradle,0,0,16
Gradle,/tmp/clone_directory/build.gradle,2,0,15
XML,/tmp/clone_directory/app/src/main/res/values/dimens.xml,0,0,13
Properties,/tmp/clone_directory/gradle.properties,0,17,7
XML,/tmp/clone_directory/round-corner-progress-bar/src/main/res/values/colors.xml,2,0,6
XML,/tmp/clone_directory/app/src/main/res/drawable-night/shape_sample_card_background.xml,0,0,5
XML,/tmp/clone_directory/app/src/main/res/drawable/shape_sample_card_background.xml,0,0,5
XML,/tmp/clone_directory/app/src/main/res/mipmap-anydpi-v26/ic_launcher_round.xml,0,0,5
Properties,/tmp/clone_directory/gradle/wrapper/gradle-wrapper.properties,0,1,5
XML,/tmp/clone_directory/round-corner-progress-bar/src/main/AndroidManifest.xml,0,0,1
ProGuard,/tmp/clone_directory/round-corner-progress-bar/proguard-rules.pro,2,15,0
SUM,,947,127,5178
