language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.07 s (253.2 files/s 357683.0 lines/s)"
XML,/tmp/clone_directory/src/main/java/ESPlorer/ESPlorer.form,80,0,9278
Java,/tmp/clone_directory/src/main/java/ESPlorer/ESPlorer.java,1200,4034,8060
Markdown,/tmp/clone_directory/LICENSE.md,58,0,281
Bourne Shell,/tmp/clone_directory/mvnw,33,62,215
DOS Batch,/tmp/clone_directory/mvnw.cmd,35,0,147
Lua,/tmp/clone_directory/script/test100lines.lua,0,0,100
Maven,/tmp/clone_directory/pom.xml,8,1,84
Java,/tmp/clone_directory/.mvn/wrapper/MavenWrapperDownloader.java,10,31,76
Java,/tmp/clone_directory/src/main/java/ESPlorer/pyFiler.java,21,8,60
Markdown,/tmp/clone_directory/README.md,9,0,42
YAML,/tmp/clone_directory/.github/workflows/build.yml,2,0,25
Properties,/tmp/clone_directory/src/main/resources/resources/mnemonic.properties,0,0,15
Python,/tmp/clone_directory/script/gpio.py,0,0,12
YAML,/tmp/clone_directory/.github/stale.yml,0,6,11
Bourne Shell,/tmp/clone_directory/script/ESPlorer.sh,2,1,3
Properties,/tmp/clone_directory/.mvn/wrapper/maven-wrapper.properties,0,0,2
DOS Batch,/tmp/clone_directory/script/ESPlorer.bat,0,0,1
SUM,,1458,4143,18412
