language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=1.95 s (341.5 files/s 71440.9 lines/s)"
JSON,/tmp/clone_directory/package-lock.json,0,0,13012
YAML,/tmp/clone_directory/pnpm-lock.yaml,516,0,3207
JSON,/tmp/clone_directory/src/main/resources/css/selection.json,0,0,1959
JSON,/tmp/clone_directory/src/main/resources/repository.json,0,0,1887
SCSS,/tmp/clone_directory/src/main/resources/scss/mobile-base.scss,406,139,1869
CSS,/tmp/clone_directory/src/main/resources/js/lib/vditor/dist/index.css,1,39,1793
JavaScript,/tmp/clone_directory/src/main/resources/js/lib/vditor/dist/js/highlight.js/highlight.pack.js,0,5,1612
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/processor/AdminProcessor.java,409,517,1560
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/service/ArticleQueryService.java,244,477,1414
JavaScript,/tmp/clone_directory/src/main/resources/js/common.js,120,260,1410
JavaScript,/tmp/clone_directory/src/main/resources/js/article.js,156,250,1365
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/service/ArticleMgmtService.java,278,308,1222
SCSS,/tmp/clone_directory/src/main/resources/scss/base.scss,227,77,1122
JavaScript,/tmp/clone_directory/src/main/resources/js/lib/jquery/file-upload-9.10.1/jquery.fileupload.js,86,271,1111
SCSS,/tmp/clone_directory/src/main/resources/scss/index.scss,229,63,1034
JavaScript,/tmp/clone_directory/src/main/resources/js/m-article.js,131,168,1019
Properties,/tmp/clone_directory/src/main/resources/lang_en_US.properties,15,36,1000
Properties,/tmp/clone_directory/src/main/resources/lang_zh_CN.properties,15,36,1000
HTML,/tmp/clone_directory/src/main/resources/emoji/index.html,3,0,958
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/processor/ArticleProcessor.java,177,238,842
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/service/NotificationQueryService.java,142,262,833
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/processor/SettingsProcessor.java,144,187,805
Markdown,/tmp/clone_directory/README.md,41,0,693
JavaScript,/tmp/clone_directory/src/main/resources/js/settings.js,38,103,670
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/processor/UserProcessor.java,196,162,608
Text,/tmp/clone_directory/src/test/resources/markdown_syntax.text,303,0,593
HTML,/tmp/clone_directory/CHANGE_LOGS_2013-2019.html,3,0,591
JavaScript,/tmp/clone_directory/src/main/resources/js/lib/jquery/jquery.bowknot.min.js,26,91,568
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/service/UserMgmtService.java,113,169,565
Freemarker Template,/tmp/clone_directory/src/main/resources/skins/classic/forward.ftl,86,14,547
Freemarker Template,/tmp/clone_directory/src/main/resources/skins/mobile/forward.ftl,93,14,547
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/service/CommentQueryService.java,104,214,540
Freemarker Template,/tmp/clone_directory/src/main/resources/skins/classic/article.ftl,27,14,540
HTML,/tmp/clone_directory/src/main/resources/halt.html,87,0,528
JavaScript,/tmp/clone_directory/src/main/resources/js/lib/vditor/dist/js/mathjax/sre/mathmaps/mathmaps_ie.js,1,0,517
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/service/InitMgmtService.java,101,94,500
JavaScript,/tmp/clone_directory/src/main/resources/js/add-article.js,60,82,492
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/processor/LoginProcessor.java,106,142,479
Freemarker Template,/tmp/clone_directory/src/main/resources/skins/mobile/article.ftl,13,14,477
Markdown,/tmp/clone_directory/README_en_US.md,37,0,468
SCSS,/tmp/clone_directory/src/main/resources/scss/home.scss,98,42,465
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/service/NotificationMgmtService.java,110,327,461
Freemarker Template,/tmp/clone_directory/src/main/resources/skins/classic/admin/user.ftl,11,14,460
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/processor/NotificationProcessor.java,125,131,456
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/processor/channel/GobangChannel.java,51,93,451
Java,/tmp/clone_directory/src/main/java/org/b3log/symphony/service/CommentMgmtService.java,114,144,449
