language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=1.52 s (1004.5 files/s 94372.6 lines/s)"
JSON,/tmp/clone_directory/docs/package-lock.json,0,0,21830
SVG,/tmp/clone_directory/docs/static/img/hero.svg,0,1,1361
Vuejs Component,/tmp/clone_directory/threadpool/console/src/components/ImageCropper/index.vue,8,101,1316
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/instance/index.vue,26,29,854
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/threadpool/index.vue,18,3,788
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/verify/index.vue,17,13,677
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/server/tomcat/index.vue,16,3,668
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/server/undertow/index.vue,16,3,668
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/server/jetty/index.vue,16,3,658
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/server/index.vue,16,12,643
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/notify/index.vue,22,5,624
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/monitor/index.vue,42,9,572
Java,/tmp/clone_directory/infra/common/src/main/java/cn/hippo4j/common/executor/support/ResizableCapacityLinkedBlockingQueue.java,59,232,553
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/other/index.vue,12,19,546
CSS,/tmp/clone_directory/docs/src/css/custom.css,71,27,539
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/other/alibaba-dubbo/index.vue,13,19,490
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/other/dubbo/index.vue,13,19,490
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/other/hystrix/index.vue,13,19,490
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/other/rabbitmq-stream/index.vue,12,19,490
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/other/rocketmq-stream/index.vue,12,19,490
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/other/rocketmq/index.vue,13,19,490
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/other/rabbitmq/index.vue,13,19,486
JSON,/tmp/clone_directory/docs/i18n/zh/code.json,0,0,364
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/item/index.vue,3,8,343
JavaScript,/tmp/clone_directory/threadpool/console/src/router/index.js,11,7,313
Maven,/tmp/clone_directory/pom.xml,11,1,311
SCSS,/tmp/clone_directory/threadpool/console/src/views/dashboard/admin/components/TodoList/index.scss,0,11,309
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/user/index.vue,3,1,308
Markdown,/tmp/clone_directory/docs/community/update-log.md,106,0,305
Markdown,/tmp/clone_directory/docs/i18n/zh/docusaurus-plugin-content-docs-community/current/update-log.md,106,0,305
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/tenant/index.vue,3,7,305
JSON,/tmp/clone_directory/docs/i18n/en/code.json,0,0,297
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/login/index.vue,24,14,279
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/log/index.vue,3,4,278
Java,/tmp/clone_directory/threadpool/server/config/src/main/java/cn/hippo4j/config/service/biz/impl/ConfigServiceImpl.java,20,30,276
Vuejs Component,/tmp/clone_directory/threadpool/console/src/components/Charts/MixChart.vue,6,1,264
Maven,/tmp/clone_directory/agent/pom.xml,7,5,259
Java,/tmp/clone_directory/starters/threadpool/server/src/main/java/cn/hippo4j/springboot/starter/core/ClientWorker.java,24,25,253
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/permission/role.vue,20,8,246
Java,/tmp/clone_directory/threadpool/server/config/src/main/java/cn/hippo4j/config/service/LongPollingService.java,48,81,233
JavaScript,/tmp/clone_directory/threadpool/console/src/utils/index.js,24,95,231
Java,/tmp/clone_directory/threadpool/core/src/main/java/cn/hippo4j/core/executor/plugin/manager/DefaultThreadPoolPluginManager.java,47,257,231
JavaScript,/tmp/clone_directory/threadpool/console/src/components/ImageCropper/utils/language.js,2,0,230
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/error-page/404.vue,3,1,224
JSON,/tmp/clone_directory/docs/static/json/company_logo.json,1,0,222
Java,/tmp/clone_directory/infra/common/src/test/java/cn/hippo4j/common/toolkit/IoUtilTest.java,20,19,222
Vuejs Component,/tmp/clone_directory/threadpool/console/src/components/Charts/LineMarker.vue,5,0,222
Maven,/tmp/clone_directory/dependencies/pom.xml,2,0,219
Java,/tmp/clone_directory/infra/common/src/main/java/cn/hippo4j/common/toolkit/ReflectUtil.java,24,89,212
Java,/tmp/clone_directory/starters/threadpool/config/src/main/java/cn/hippo4j/config/springboot/starter/refresher/event/DynamicThreadPoolRefreshListener.java,15,53,210
JavaScript,/tmp/clone_directory/threadpool/console/src/locale/lang/en.js,14,15,210
JSON,/tmp/clone_directory/kernel/message/core/src/main/resources/message/robot/dynamic-thread-pool/lark-alarm.json,0,0,208
JavaScript,/tmp/clone_directory/threadpool/console/src/locale/lang/zh.js,14,15,208
Java,/tmp/clone_directory/starters/threadpool/server/src/main/java/cn/hippo4j/springboot/starter/config/DynamicThreadPoolAutoConfiguration.java,30,25,204
Java,/tmp/clone_directory/threadpool/core/src/main/java/cn/hippo4j/core/executor/support/ThreadPoolBuilder.java,56,209,204
Java,/tmp/clone_directory/agent/hippo4j-agent-core/src/main/java/cn/hippo4j/agent/core/plugin/bootstrap/BootstrapInstrumentBoost.java,35,67,199
Java,/tmp/clone_directory/infra/common/src/main/java/cn/hippo4j/common/toolkit/IoUtil.java,30,127,199
Java,/tmp/clone_directory/infra/common/src/main/java/cn/hippo4j/common/toolkit/StringUtil.java,30,167,196
JavaScript,/tmp/clone_directory/docs/docusaurus.config.js,9,29,191
Vuejs Component,/tmp/clone_directory/threadpool/console/src/layout/components/Navbar.vue,28,7,191
Java,/tmp/clone_directory/agent/hippo4j-agent-bootstrap/src/main/java/cn/hippo4j/agent/bootstrap/Hippo4jAgent.java,38,35,190
Java,/tmp/clone_directory/infra/common/src/main/java/cn/hippo4j/common/toolkit/http/HttpUtil.java,27,142,188
Java,/tmp/clone_directory/threadpool/core/src/test/java/cn/hippo4j/core/executor/ExtensibleThreadPoolExecutorTest.java,31,22,187
Java,/tmp/clone_directory/threadpool/core/src/test/java/cn/hippo4j/core/executor/plugin/manager/DefaultThreadPoolPluginManagerTest.java,44,19,187
Java,/tmp/clone_directory/threadpool/server/console/src/main/java/cn/hippo4j/console/controller/ThreadPoolController.java,21,19,186
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/dashboard/admin/components/PanelGroup.vue,22,3,182
SQL,/tmp/clone_directory/threadpool/server/bootstrap/conf/hippo4j_manager.sql,18,44,181
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/monitor/components/LineChart.vue,2,2,180
TypeScript,/tmp/clone_directory/threadpool/console-new/src/page/thread-pool/index.tsx,8,0,178
Java,/tmp/clone_directory/threadpool/core/src/test/java/cn/hippo4j/core/executor/plugin/manager/ThreadPoolPluginSupportTest.java,42,20,177
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/hippo4j/monitor/components/RaddarChart.vue,4,0,176
Java,/tmp/clone_directory/threadpool/core/src/test/java/cn/hippo4j/core/executor/plugin/manager/DefaultGlobalThreadPoolPluginManagerTest.java,42,20,176
JSX,/tmp/clone_directory/docs/src/components/LandingPage/Introduction.jsx,1,0,173
Java,/tmp/clone_directory/starters/threadpool/config/src/main/java/cn/hippo4j/config/springboot/starter/support/DynamicThreadPoolPostProcessor.java,17,64,173
Vuejs Component,/tmp/clone_directory/threadpool/console/src/views/dashboard/admin/index.vue,15,15,172
SVG,/tmp/clone_directory/docs/static/img/undraw_docusaurus_mountain.svg,0,0,171
Java,/tmp/clone_directory/kernel/alarm/src/main/java/cn/hippo4j/threadpool/alarm/handler/DefaultThreadPoolCheckAlarmHandler.java,17,50,171
SVG,/tmp/clone_directory/docs/static/img/undraw_docusaurus_react.svg,0,0,170
SCSS,/tmp/clone_directory/threadpool/console/src/styles/index.scss,35,2,170
SQL,/tmp/clone_directory/threadpool/server/bootstrap/src/main/resources/sql-script/mysql/hippo4j_manager.sql,17,44,170
Java,/tmp/clone_directory/agent/hippo4j-agent-core/src/main/java/cn/hippo4j/agent/core/logging/core/FileWriter.java,27,38,169
Markdown,/tmp/clone_directory/docs/versioned_docs/version-1.4.2/user_docs/getting_started/config/hippo4j-config-start.md,24,0,169
Markdown,/tmp/clone_directory/docs/versioned_docs/version-1.4.3/user_docs/getting_started/config/hippo4j-config-start.md,24,0,169
Markdown,/tmp/clone_directory/docs/versioned_docs/version-1.5.0/user_docs/getting_started/config/hippo4j-config-start.md,24,0,169
Java,/tmp/clone_directory/threadpool/core/src/main/java/cn/hippo4j/core/toolkit/inet/InetUtils.java,27,26,169
Java,/tmp/clone_directory/threadpool/server/config/src/main/java/cn/hippo4j/config/service/biz/impl/HisRunDataServiceImpl.java,13,19,169
Maven,/tmp/clone_directory/agent/hippo4j-agent-core/pom.xml,4,0,168
Java,/tmp/clone_directory/agent/hippo4j-agent-core/src/main/java/cn/hippo4j/agent/core/plugin/interceptor/enhance/v2/ClassEnhancePluginDefineV2.java,18,22,167
Java,/tmp/clone_directory/infra/common/src/main/java/cn/hippo4j/common/executor/support/BlockingQueueTypeEnum.java,44,107,167
Java,/tmp/clone_directory/agent/hippo4j-agent-core/src/main/java/cn/hippo4j/agent/core/plugin/loader/AgentClassLoader.java,23,36,166
SCSS,/tmp/clone_directory/threadpool/console/src/styles/sidebar.scss,37,6,166
Java,/tmp/clone_directory/threadpool/adapter/web/src/main/java/cn/hippo4j/adapter/web/undertow/UndertowWebThreadPoolHandlerSupport.java,26,24,164
Java,/tmp/clone_directory/threadpool/core/src/main/java/cn/hippo4j/core/enable/BeforeCheckConfiguration.java,11,23,161
Java,/tmp/clone_directory/threadpool/server/console/src/main/java/cn/hippo4j/console/service/impl/DashboardServiceImpl.java,15,19,161
Java,/tmp/clone_directory/threadpool/server/discovery/src/main/java/cn/hippo4j/discovery/core/BaseInstanceRegistry.java,21,24,161
Vuejs Component,/tmp/clone_directory/threadpool/console/src/components/HeaderSearch/index.vue,12,8,160
Java,/tmp/clone_directory/agent/hippo4j-agent-core/src/main/java/cn/hippo4j/agent/core/conf/SnifferConfigInitializer.java,24,51,159
Java,/tmp/clone_directory/agent/hippo4j-agent-core/src/main/java/cn/hippo4j/agent/core/plugin/interceptor/enhance/ClassEnhancePluginDefine.java,19,61,158
SQL,/tmp/clone_directory/threadpool/server/bootstrap/src/main/resources/sql-script/h2/hippo4j_manager.sql,15,0,158
Java,/tmp/clone_directory/agent/hippo4j-agent-core/src/main/java/cn/hippo4j/agent/core/logging/core/AbstractLogger.java,31,34,157
JSON,/tmp/clone_directory/kernel/message/core/src/main/resources/message/robot/dynamic-thread-pool/lark-config.json,0,0,156
TypeScript,/tmp/clone_directory/threadpool/console-new/src/page/item/index.tsx,5,0,155
TypeScript,/tmp/clone_directory/threadpool/console-new/src/utils/request/index.ts,13,1,155
Java,/tmp/clone_directory/starters/threadpool/server/src/main/java/cn/hippo4j/springboot/starter/support/DynamicThreadPoolPostProcessor.java,13,51,153
Java,/tmp/clone_directory/threadpool/adapter/kafka/src/main/java/cn/hippo4j/adapter/kafka/KafkaThreadPoolAdapter.java,21,36,153
Java,/tmp/clone_directory/threadpool/server/config/src/main/java/cn/hippo4j/config/service/ConfigCacheService.java,21,49,153
Vuejs Component,/tmp/clone_directory/threadpool/console/src/components/Charts/Keyboard.vue,3,0,152
Java,/tmp/clone_directory/agent/hippo4j-agent-core/src/main/java/cn/hippo4j/agent/core/logging/core/Parser.java,20,20,150
Java,/tmp/clone_directory/kernel/message/core/src/main/java/cn/hippo4j/threadpool/message/core/platform/LarkSendMessageHandler.java,15,31,149
Java,/tmp/clone_directory/infra/common/src/test/java/cn/hippo4j/common/toolkit/http/HttpUtilsTest.java,27,32,148
Java,/tmp/clone_directory/threadpool/server/config/src/main/java/cn/hippo4j/config/service/biz/impl/NotifyServiceImpl.java,14,19,147
TypeScript,/tmp/clone_directory/threadpool/console-new/src/page/user/index.tsx,5,0,146
SVG,/tmp/clone_directory/docs/static/img/company_logos/lbdj.svg,0,1,145
Java,/tmp/clone_directory/agent/hippo4j-agent-core/src/main/java/cn/hippo4j/agent/core/util/ConfigInitializer.java,26,46,141
Maven,/tmp/clone_directory/starters/threadpool/config/pom.xml,1,0,141
TypeScript,/tmp/clone_directory/threadpool/console-new/src/page/login/index.tsx,7,0,141
TypeScript,/tmp/clone_directory/threadpool/console-new/src/page/tenant/index.tsx,5,0,141
Java,/tmp/clone_directory/examples/threadpool-example/example-core/src/test/java/cn/hippo4j/example/core/TaskTimeRecordPluginBenchmarkTest.java,25,19,139
Markdown,/tmp/clone_directory/docs/versioned_docs/version-1.5.0/user_docs/other/question.md,109,0,137
Vuejs Component,/tmp/clone_directory/threadpool/console/src/components/RightPanel/index.vue,9,0,136
Java,/tmp/clone_directory/agent/hippo4j-agent-core/src/main/java/cn/hippo4j/agent/core/plugin/bytebuddy/CacheableTransformerDecorator.java,31,29,135
Java,/tmp/clone_directory/threadpool/adapter/stream-rabbitmq/src/main/java/cn/hippo4j/adapter/springcloud/stream/rabbitmq/SpringCloudStreamRabbitMQThreadPoolAdapter.java,11,19,133
Java,/tmp/clone_directory/threadpool/adapter/web/src/main/java/cn/hippo4j/adapter/web/tomcat/TomcatWebThreadPoolHandlerSupport.java,13,25,132
Java,/tmp/clone_directory/threadpool/core/src/main/java/cn/hippo4j/core/executor/plugin/impl/TaskTimeRecordPlugin.java,35,124,132
Java,/tmp/clone_directory/threadpool/core/src/test/java/cn/hippo4j/core/executor/DynamicThreadPoolExecutorTest.java,26,22,129
Java,/tmp/clone_directory/threadpool/core/src/main/java/cn/hippo4j/core/executor/DynamicThreadPoolExecutor.java,23,133,128
Java,/tmp/clone_directory/threadpool/core/src/main/java/cn/hippo4j/core/executor/ExtensibleThreadPoolExecutor.java,23,175,127
