language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=1.39 s (982.1 files/s 90927.9 lines/s)"
Java,/tmp/clone_directory/frontend/server/src/test/java/org/pytorch/serve/ModelServerTest.java,349,9,2047
JSON,/tmp/clone_directory/frontend/server/src/test/resources/management_open_api.json,0,0,1886
JSON,/tmp/clone_directory/frontend/server/src/test/resources/model_management_api.json,0,0,1299
Text,/tmp/clone_directory/ts_scripts/spellcheck_conf/wordlist.txt,0,0,1249
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/util/ConfigManager.java,159,15,1060
JSON,/tmp/clone_directory/test/postman/inference_data.json,0,0,908
JSON,/tmp/clone_directory/test/postman/kf_inference_data.json,1,0,864
JSON,/tmp/clone_directory/test/postman/explanation_data.json,0,0,862
JSON,/tmp/clone_directory/examples/captum/mnist_response.json,2,0,848
JSON,/tmp/clone_directory/frontend/server/src/test/resources/inference_open_api.json,0,0,798
Python,/tmp/clone_directory/ts/tests/unit_tests/metrics_yaml_testing/metric_cache_unit_test.py,58,4,645
YAML,/tmp/clone_directory/examples/cloudformation/ec2-asg.yaml,0,6,642
Python,/tmp/clone_directory/test/pytest/test_metrics.py,110,137,623
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/wlm/ModelManager.java,100,5,620
Markdown,/tmp/clone_directory/kubernetes/EKS/README.md,239,0,601
XML,/tmp/clone_directory/benchmarks/jmx/multipleModelsLoadPlan.jmx,0,0,581
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/wlm/WorkerThread.java,55,11,567
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/wlm/Model.java,89,16,553
Jupyter Notebook,/tmp/clone_directory/examples/Workflows/dog_breed_classification/cat_dog_classification.ipynb,0,158,552
Python,/tmp/clone_directory/examples/large_models/tp_llama/llama2.py,105,44,552
Java,/tmp/clone_directory/frontend/archive/src/main/java/org/pytorch/serve/archive/model/ModelConfig.java,77,44,552
JSON,/tmp/clone_directory/test/postman/management_data.json,0,0,548
Python,/tmp/clone_directory/examples/large_models/ipex_llm_int8/llm_handler.py,83,42,534
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/ModelServer.java,55,11,511
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/openapi/OpenApiUtils.java,68,4,505
Markdown,/tmp/clone_directory/docs/metrics.md,111,0,455
Python,/tmp/clone_directory/test/pytest/test_tp_llama.py,149,25,452
YAML,/tmp/clone_directory/examples/cloudformation/ec2.yaml,0,6,441
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/util/ApiUtils.java,47,2,439
Java,/tmp/clone_directory/frontend/server/src/test/java/org/pytorch/serve/WorkflowTest.java,78,3,439
Markdown,/tmp/clone_directory/docs/management_api.md,103,0,421
JSON,/tmp/clone_directory/test/postman/kf_https_test_collection.json,0,0,419
Java,/tmp/clone_directory/frontend/server/src/test/java/org/pytorch/serve/SnapshotTest.java,56,0,410
JSON,/tmp/clone_directory/test/postman/kfv2_https_test_collection.json,0,0,410
Java,/tmp/clone_directory/frontend/server/src/test/java/org/pytorch/serve/TestUtils.java,60,2,408
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/workflow/WorkflowManager.java,41,0,391
Python,/tmp/clone_directory/benchmarks/benchmark.py,78,43,389
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/wlm/WorkerLifeCycle.java,53,6,381
JSON,/tmp/clone_directory/test/postman/https_test_collection.json,0,0,365
Jupyter Notebook,/tmp/clone_directory/examples/Workflows/dog_breed_classification/dog_breed_classification.ipynb,0,146,358
Python,/tmp/clone_directory/examples/large_models/tp_llama/llama_handler.py,74,38,355
JSON,/tmp/clone_directory/test/postman/kf_inference_api_test_collection.json,0,0,353
Java,/tmp/clone_directory/frontend/server/src/test/java/org/pytorch/serve/metrics/MetricTest.java,33,2,352
Python,/tmp/clone_directory/ts_scripts/api_utils.py,67,22,347
Python,/tmp/clone_directory/examples/Huggingface_Transformers/Transformer_handler_generalized.py,44,110,342
JSON,/tmp/clone_directory/test/postman/kf_api_test_collection.json,0,0,334
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/http/messages/DescribeModelResponse.java,95,0,333
Python,/tmp/clone_directory/examples/large_models/inferentia2/llama/continuous_batching/base_neuronx_continuous_batching_handler.py,56,14,331
JSON,/tmp/clone_directory/test/postman/kfv2_api_test_collection.json,0,0,324
Python,/tmp/clone_directory/ts/torch_handler/base_handler.py,104,119,323
Markdown,/tmp/clone_directory/docs/custom_service.md,102,0,317
Python,/tmp/clone_directory/ts_scripts/print_env_info.py,102,58,312
Python,/tmp/clone_directory/ts_scripts/install_dependencies.py,67,14,311
Python,/tmp/clone_directory/test/pytest/test_handler.py,63,30,309
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/job/GRPCJob.java,22,0,305
Python,/tmp/clone_directory/examples/large_models/gpt_fast/handler.py,53,11,298
Markdown,/tmp/clone_directory/docs/batch_inference_with_ts.md,60,0,288
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/http/api/rest/InferenceRequestHandler.java,31,6,287
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/grpcimpl/OpenInferenceProtocolImpl.java,32,1,282
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/grpcimpl/InferenceImpl.java,20,0,280
Bourne Again Shell,/tmp/clone_directory/ts_scripts/install_utils,32,3,271
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/http/api/rest/ManagementRequestHandler.java,23,7,270
Python,/tmp/clone_directory/ts_scripts/torchserve_grpc_client.py,65,15,268
Markdown,/tmp/clone_directory/examples/Huggingface_Transformers/README.md,114,0,265
Python,/tmp/clone_directory/benchmarks/auto_benchmark.py,55,10,262
Markdown,/tmp/clone_directory/kubernetes/README.md,86,0,259
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/grpcimpl/ManagementImpl.java,21,0,257
Python,/tmp/clone_directory/test/pytest/test_model_custom_dependencies.py,36,3,257
Python,/tmp/clone_directory/model-archiver/model_archiver/model_packaging_utils.py,37,72,252
Python,/tmp/clone_directory/model-archiver/model_archiver/tests/unit_tests/test_model_packaging_utils.py,58,10,245
C++,/tmp/clone_directory/examples/cpp/babyllama/src/baby_llama_handler.cc,48,11,242
Markdown,/tmp/clone_directory/examples/intel_extension_for_pytorch/README.md,80,0,242
JSON,/tmp/clone_directory/test/postman/inference_api_test_collection.json,1,0,242
Python,/tmp/clone_directory/test/pytest/test_data/streaming/stream_handler.py,42,9,241
Markdown,/tmp/clone_directory/docs/configuration.md,85,0,239
C++,/tmp/clone_directory/examples/cpp/aot_inductor/llama2/src/llama_handler.cc,47,11,238
XML,/tmp/clone_directory/serving-sdk/checkstyle.xml,8,21,238
Python,/tmp/clone_directory/examples/large_models/tp_llama/generate.py,47,64,235
Python,/tmp/clone_directory/ts/tests/unit_tests/test_otf_codec_protocol.py,45,9,235
Python,/tmp/clone_directory/ts/protocol/otf_message_handler.py,75,64,233
Python,/tmp/clone_directory/benchmarks/utils/reporting.py,49,5,232
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/util/NettyUtils.java,28,13,231
Markdown,/tmp/clone_directory/kubernetes/GKE/README.md,118,0,231
C++,/tmp/clone_directory/examples/cpp/llamacpp/src/llamacpp_handler.cc,56,9,229
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/job/RestJob.java,24,17,229
Markdown,/tmp/clone_directory/docs/large_model_inference.md,77,0,226
Java,/tmp/clone_directory/frontend/server/src/main/java/org/pytorch/serve/wlm/WorkLoadManager.java,28,12,223
JSON,/tmp/clone_directory/test/postman/explanation_api_test_collection.json,0,0,222
Markdown,/tmp/clone_directory/kubernetes/kserve/README.md,94,0,218
Python,/tmp/clone_directory/test/pytest/test_example_scriptable_tokenzier.py,83,25,218
Markdown,/tmp/clone_directory/kubernetes/AKS/README.md,94,0,215
Markdown,/tmp/clone_directory/docs/use_cases.md,48,0,214
C++,/tmp/clone_directory/examples/cpp/aot_inductor/resnet/src/resnet_handler.cc,19,0,214
Java,/tmp/clone_directory/frontend/archive/src/test/java/org/pytorch/serve/archive/model/ModelArchiveTest.java,38,6,211
Python,/tmp/clone_directory/test/pytest/test_snapshot.py,52,63,211
Markdown,/tmp/clone_directory/docker/README.md,98,0,207
Python,/tmp/clone_directory/test/pytest/test_utils.py,60,9,207
Python,/tmp/clone_directory/ts/model_service_worker.py,35,40,207
Python,/tmp/clone_directory/ts_scripts/sanity_utils.py,51,12,206
Bourne Shell,/tmp/clone_directory/kubernetes/kserve/tests/scripts/test_mnist.sh,30,11,205
C++,/tmp/clone_directory/cpp/test/backends/protocol/otf_message_test.cc,13,16,204
Bourne Shell,/tmp/clone_directory/docker/build_image.sh,10,1,204
Bourne Shell,/tmp/clone_directory/serving-sdk/mvnw,26,57,204
Python,/tmp/clone_directory/examples/text_to_speech_synthesizer/WaveGlow/waveglow_model.py,49,52,203
Python,/tmp/clone_directory/ci/launcher/utils/ec2.py,47,90,202
Python,/tmp/clone_directory/test/pytest/test_ipex_serving.py,84,99,201
XML,/tmp/clone_directory/benchmarks/jmx/batchImageInputModelPlan.jmx,0,0,199
