language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.43 s (2367.8 files/s 372197.9 lines/s)"
JSON,/tmp/clone_directory/ui/cypress/fixtures/dynamicFork.json,0,0,4286
JSON,/tmp/clone_directory/core/src/test/resources/completed.json,0,0,3788
Java,/tmp/clone_directory/core/src/test/java/com/netflix/conductor/core/execution/TestWorkflowExecutor.java,337,104,2139
JavaScript,/tmp/clone_directory/ui/src/pages/kitchensink/sampleMovieData.js,1,1,1771
Java,/tmp/clone_directory/core/src/main/java/com/netflix/conductor/core/execution/WorkflowExecutor.java,162,204,1451
Java,/tmp/clone_directory/grpc/src/main/java/com/netflix/conductor/grpc/AbstractProtoMapper.java,66,0,1347
JSON,/tmp/clone_directory/core/src/test/resources/test.json,0,0,1277
JSON,/tmp/clone_directory/java-sdk/src/test/resources/tasks.json,0,0,1252
Java,/tmp/clone_directory/core/src/test/java/com/netflix/conductor/core/execution/TestDeciderService.java,245,32,1189
Groovy,/tmp/clone_directory/test-harness/src/test/groovy/com/netflix/conductor/test/integration/DoWhileSpec.groovy,127,12,1099
Java,/tmp/clone_directory/redis-persistence/src/main/java/com/netflix/conductor/redis/jedis/JedisSentinel.java,174,12,1090
Java,/tmp/clone_directory/redis-persistence/src/main/java/com/netflix/conductor/redis/jedis/JedisMock.java,111,12,1055
Java,/tmp/clone_directory/es6-persistence/src/main/java/com/netflix/conductor/es6/dao/index/ElasticSearchRestDAOV6.java,146,82,1017
Java,/tmp/clone_directory/es6-persistence/src/main/java/com/netflix/conductor/es6/dao/index/ElasticSearchDAOV6.java,105,21,944
Groovy,/tmp/clone_directory/test-harness/src/test/groovy/com/netflix/conductor/test/integration/ForkJoinSpec.groovy,164,28,922
Groovy,/tmp/clone_directory/test-harness/src/test/groovy/com/netflix/conductor/test/integration/SimpleWorkflowSpec.groovy,197,14,825
Groovy,/tmp/clone_directory/test-harness/src/test/groovy/com/netflix/conductor/test/integration/WorkflowAndTaskConfigurationSpec.groovy,175,14,797
Java,/tmp/clone_directory/redis-persistence/src/main/java/com/netflix/conductor/redis/jedis/JedisStandalone.java,175,13,774
Java,/tmp/clone_directory/redis-persistence/src/main/java/com/netflix/conductor/redis/jedis/JedisCluster.java,174,12,767
Groovy,/tmp/clone_directory/test-harness/src/test/groovy/com/netflix/conductor/test/integration/ExternalPayloadStorageSpec.groovy,201,14,761
Java,/tmp/clone_directory/core/src/main/java/com/netflix/conductor/core/execution/DeciderService.java,103,65,740
Groovy,/tmp/clone_directory/test-harness/src/test/groovy/com/netflix/conductor/test/integration/DynamicForkJoinSpec.groovy,138,12,730
