language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=1.06 s (1305.8 files/s 222113.6 lines/s)"
Java,/tmp/clone_directory/mockserver-integration-testing/src/main/java/org/mockserver/testing/integration/mock/AbstractExtendedMockingIntegrationTest.java,334,360,6079
Java,/tmp/clone_directory/mockserver-core/src/test/java/org/mockserver/matchers/HttpRequestsPropertiesMatcherTest.java,425,580,5861
Java,/tmp/clone_directory/mockserver-core/src/test/java/org/mockserver/matchers/HttpRequestPropertiesMatcherTest.java,297,81,5788
Java,/tmp/clone_directory/mockserver-integration-testing/src/main/java/org/mockserver/testing/integration/mock/AbstractBasicMockingIntegrationTest.java,183,184,3603
HTML,/tmp/clone_directory/jekyll-www.mock-server.com/mock_server/_includes/request_matcher_code_examples.html,2,0,3268
Java,/tmp/clone_directory/mockserver-core/src/test/java/org/mockserver/serialization/ExpectationSerializerIntegrationTest.java,117,112,3045
JSON,/tmp/clone_directory/scripts/MockServer_TalendAPITester.json,0,0,2721
Java,/tmp/clone_directory/mockserver-junit-jupiter/src/test/java/org/mockserver/junit/jupiter/integration/AbstractBasicMockingIntegrationTest.java,125,133,2486
Java,/tmp/clone_directory/mockserver-core/src/test/java/org/mockserver/matchers/HttpRequestPropertiesMatcherLogTest.java,73,67,2405
Java,/tmp/clone_directory/mockserver-netty/src/test/java/org/mockserver/netty/integration/mock/AbstractExtendedNettyMockingIntegrationTest.java,144,175,2221
Java,/tmp/clone_directory/mockserver-core/src/test/java/org/mockserver/collections/nottablestring/multimap/NottableStringMultiMapContainAllTest.java,126,210,2069
Java,/tmp/clone_directory/mockserver-core/src/test/java/org/mockserver/mock/HttpStateTest.java,173,171,2032
Markdown,/tmp/clone_directory/mockserver-examples/curl_examples.md,225,0,1962
Java,/tmp/clone_directory/mockserver-client-java/src/test/java/org/mockserver/client/MockServerClientIntegrationTest.java,134,124,1879
Markdown,/tmp/clone_directory/mockserver-examples/json_examples.md,190,0,1760
Java,/tmp/clone_directory/mockserver-core/src/test/java/org/mockserver/serialization/deserializers/body/BodyDTODeserializerTest.java,263,258,1722
