language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=1.01 s (1361.3 files/s 551537.7 lines/s)"
HTML,/tmp/clone_directory/docs/index.html,990,2,18173
Java,/tmp/clone_directory/src/main/java/picocli/CommandLine.java,1182,7497,10562
AsciiDoc,/tmp/clone_directory/docs/index.adoc,2785,324,10503
HTML,/tmp/clone_directory/docs/man/2.x/index.html,342,1,8853
JavaScript,/tmp/clone_directory/docs/apidocs-all/jquery/external/jquery/jquery.js,2076,1889,6907
JavaScript,/tmp/clone_directory/docs/apidocs/script-dir/jszip/dist/jszip.js,1346,3381,6896
JavaScript,/tmp/clone_directory/docs/apidocs/script-dir/jquery-3.4.1.js,1988,1809,6801
HTML,/tmp/clone_directory/docs/man/1.x/index.html,280,1,6770
JavaScript,/tmp/clone_directory/docs/apidocs-all/jquery/jquery-3.3.1.js,1950,1724,6690
Markdown,/tmp/clone_directory/RELEASE-NOTES.md,2396,3,6513
HTML,/tmp/clone_directory/docs/apidocs-all/info.picocli/picocli/CommandLine.html,13,230,5982
HTML,/tmp/clone_directory/docs/apidocs/picocli/CommandLine.html,13,224,5655
HTML,/tmp/clone_directory/docs/man/3.x/index.html,159,1,5562
HTML,/tmp/clone_directory/docs/apidocs/index-all.html,1,62,4994
Java,/tmp/clone_directory/src/test/java/picocli/HelpTest.java,428,100,4665
HTML,/tmp/clone_directory/docs/man/3.x/apidocs/picocli/CommandLine.html,9,174,3967
Java,/tmp/clone_directory/src/test/java/picocli/ArgGroupTest.java,646,169,3627
HTML,/tmp/clone_directory/docs/quick-guide.html,244,2,3595
HTML,/tmp/clone_directory/docs/man/3.x/apidocs/index-all.html,2,61,3126
Java,/tmp/clone_directory/src/test/java/picocli/CommandLineTest.java,333,76,3108
HTML,/tmp/clone_directory/docs/A-Whirlwind-Tour-of-Picocli.html,312,0,2855
Java,/tmp/clone_directory/src/test/java/picocli/SubcommandTests.java,290,18,2746
HTML,/tmp/clone_directory/docs/apidocs-all/info.picocli/picocli/CommandLine.Model.CommandSpec.html,0,158,2504
HTML,/tmp/clone_directory/docs/apidocs-all/info.picocli/picocli/CommandLine.Help.html,0,141,2364
HTML,/tmp/clone_directory/docs/apidocs/picocli/CommandLine.Model.CommandSpec.html,0,152,2361
