language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.01 s (3237.2 files/s 224410.9 lines/s)"
JSON,/tmp/clone_directory/postman.json,0,0,1151
XML,/tmp/clone_directory/pmd.xml,2,0,97
Markdown,/tmp/clone_directory/README.md,30,0,85
Maven,/tmp/clone_directory/pom.xml,9,1,72
YAML,/tmp/clone_directory/.github/stale.yml,3,18,40
XML,/tmp/clone_directory/discovery-guide-console/src/main/resources/logback.xml,4,10,36
XML,/tmp/clone_directory/discovery-guide-zuul/src/main/resources/logback.xml,4,10,36
Maven,/tmp/clone_directory/discovery-guide-gateway/pom.xml,5,4,31
Maven,/tmp/clone_directory/discovery-guide-service/pom.xml,5,4,31
Maven,/tmp/clone_directory/discovery-guide-zuul/pom.xml,5,4,31
Java,/tmp/clone_directory/discovery-guide-service/src/main/java/com/nepxion/discovery/guide/service/rest/ARestImpl.java,8,8,25
Maven,/tmp/clone_directory/discovery-guide-console/pom.xml,3,2,23
Java,/tmp/clone_directory/discovery-guide-service/src/main/java/com/nepxion/discovery/guide/service/feign/AFeignImpl.java,8,8,23
Java,/tmp/clone_directory/discovery-guide-service/src/main/java/com/nepxion/discovery/guide/service/DiscoveryGuideServiceA1.java,5,8,22
Java,/tmp/clone_directory/discovery-guide-service/src/main/java/com/nepxion/discovery/guide/service/rest/BRestImpl.java,7,8,20
Java,/tmp/clone_directory/discovery-guide-service/src/main/java/com/nepxion/discovery/guide/service/feign/BFeignImpl.java,7,8,19
Properties,/tmp/clone_directory/discovery-guide-zuul/src/main/resources/bootstrap.properties,9,19,19
YAML,/tmp/clone_directory/.github/workflows/maven.yml,5,2,18
Properties,/tmp/clone_directory/discovery-guide-gateway/src/main/resources/bootstrap.properties,8,22,17
Java,/tmp/clone_directory/discovery-guide-service/src/main/java/com/nepxion/discovery/guide/service/DiscoveryGuideServiceA2.java,4,8,14
Java,/tmp/clone_directory/discovery-guide-service/src/main/java/com/nepxion/discovery/guide/service/DiscoveryGuideServiceB1.java,4,8,14
Java,/tmp/clone_directory/discovery-guide-service/src/main/java/com/nepxion/discovery/guide/service/DiscoveryGuideServiceB2.java,4,8,14
Java,/tmp/clone_directory/discovery-guide-zuul/src/main/java/com/nepxion/discovery/guide/zuul/DiscoveryGuideZuul.java,3,8,13
Java,/tmp/clone_directory/discovery-guide-console/src/main/java/com/nepxion/discovery/guide/console/DiscoveryGuideConsole.java,3,8,11
Java,/tmp/clone_directory/discovery-guide-gateway/src/main/java/com/nepxion/discovery/guide/gateway/DiscoveryGuideGateway.java,3,8,11
Properties,/tmp/clone_directory/discovery-guide-console/src/main/resources/bootstrap.properties,4,9,10
Java,/tmp/clone_directory/discovery-guide-service/src/main/java/com/nepxion/discovery/guide/service/core/CoreImpl.java,5,8,10
Java,/tmp/clone_directory/discovery-guide-service/src/main/java/com/nepxion/discovery/guide/service/feign/AFeign.java,3,8,9
Java,/tmp/clone_directory/discovery-guide-service/src/main/java/com/nepxion/discovery/guide/service/feign/BFeign.java,3,8,9
Properties,/tmp/clone_directory/discovery-guide-service/src/main/resources/bootstrap.properties,5,12,9
Properties,/tmp/clone_directory/discovery-guide-service/src/main/resources/application-a1.properties,1,2,7
Properties,/tmp/clone_directory/discovery-guide-service/src/main/resources/application-a2.properties,1,2,7
Properties,/tmp/clone_directory/discovery-guide-service/src/main/resources/application-b1.properties,1,2,7
Properties,/tmp/clone_directory/discovery-guide-service/src/main/resources/application-b2.properties,1,2,7
SUM,,172,237,1948
