language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=3.08 s (2321.9 files/s 313448.1 lines/s)"
Text,/tmp/clone_directory/docs/sql1992.txt,23484,0,27309
Java,/tmp/clone_directory/plugins/org.jkiss.dbeaver.ui.editors.sql/src/org/jkiss/dbeaver/ui/editors/sql/SQLEditor.java,611,222,4749
Java,/tmp/clone_directory/plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetViewer.java,557,289,4470
Java,/tmp/clone_directory/plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/lightgrid/LightGrid.java,729,997,3413
Java,/tmp/clone_directory/plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/spreadsheet/SpreadsheetPresentation.java,290,141,2534
Java,/tmp/clone_directory/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/DBUtils.java,195,247,2174
Java,/tmp/clone_directory/plugins/org.jkiss.dbeaver.ui/src/org/jkiss/dbeaver/ui/UIUtils.java,263,110,2151
Java,/tmp/clone_directory/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java,232,582,2018
XSD,/tmp/clone_directory/plugins/org.jkiss.dbeaver.ext.mssql/schemas/schemas/sql2017/showplanxml.xsd,9,50,1960
Java,/tmp/clone_directory/plugins/org.jkiss.dbeaver.registry/src/org/jkiss/dbeaver/registry/DataSourceDescriptor.java,275,123,1917
XSD,/tmp/clone_directory/plugins/org.jkiss.dbeaver.ext.mssql/schemas/schemas/sql2016sp1/showplanxml.xsd,9,50,1883
XSD,/tmp/clone_directory/plugins/org.jkiss.dbeaver.ext.mssql/schemas/schemas/sql2016/showplanxml.xsd,9,50,1784
XSD,/tmp/clone_directory/plugins/org.jkiss.dbeaver.ext.mssql/schemas/schemas/sql2014sp2/showplanxml.xsd,9,50,1772
XML,/tmp/clone_directory/plugins/org.jkiss.dbeaver.ext.generic/plugin.xml,145,116,1721
XSD,/tmp/clone_directory/plugins/org.jkiss.dbeaver.ext.mssql/schemas/schemas/sql2014/showplanxml.xsd,9,48,1683
Java,/tmp/clone_directory/plugins/org.jkiss.dbeaver.registry/src/org/jkiss/dbeaver/registry/driver/DriverDescriptor.java,251,76,1674
XSD,/tmp/clone_directory/plugins/org.jkiss.dbeaver.ext.mssql/schemas/schemas/sql2012/showplanxml.xsd,10,48,1637
Java,/tmp/clone_directory/plugins/org.jkiss.dbeaver.ui.editors.hex/src/org/jkiss/dbeaver/ui/editors/binary/HexEditControl.java,255,263,1546
