language,filename,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.05 s (5302.8 files/s 298863.8 lines/s)"
XML,/tmp/clone_directory/example/macos/PickerExample-macOS/Base.lproj/Main.storyboard,0,3,714
Java,/tmp/clone_directory/android/src/main/java/com/reactnativecommunity/picker/ReactPickerManager.java,68,18,370
TypeScript,/tmp/clone_directory/FabricExample/PickerExample.tsx,22,0,304
Markdown,/tmp/clone_directory/README.md,160,0,296
TypeScript,/tmp/clone_directory/example/src/PickerExample.tsx,22,0,295
Java,/tmp/clone_directory/android/src/main/java/com/reactnativecommunity/picker/ReactPicker.java,45,46,230
C++,/tmp/clone_directory/windows/ReactNativePicker/ReactPickerView.cpp,27,9,217
Visual Studio Solution,/tmp/clone_directory/example/windows/PickerExample.sln,1,1,205
XML,/tmp/clone_directory/example/windows/PickerExample/PickerExample.vcxproj,0,0,199
JavaScript,/tmp/clone_directory/js/PickerAndroid.android.js,23,20,195
Visual Studio Solution,/tmp/clone_directory/windows/ReactNativePicker.sln,1,1,185
JSON,/tmp/clone_directory/package.json,0,0,177
Gradle,/tmp/clone_directory/example/android/app/build.gradle,29,133,170
JavaScript,/tmp/clone_directory/js/PickerIOS.ios.js,23,34,169
XML,/tmp/clone_directory/windows/ReactNativePicker/ReactNativePicker.vcxproj,0,0,167
TypeScript,/tmp/clone_directory/example/src/PickerIOSExample.tsx,7,0,162
TypeScript,/tmp/clone_directory/FabricExample/PickerIOSExample.tsx,7,0,161
YAML,/tmp/clone_directory/.github/workflows/ci.yml,1,0,136
Objective-C++,/tmp/clone_directory/ios/RNCPickerComponentView.mm,23,1,134
Objective-C++,/tmp/clone_directory/ios/RNCPicker.mm,26,7,133
JavaScript,/tmp/clone_directory/js/PickerMacOS.macos.js,20,23,122
JavaScript,/tmp/clone_directory/js/PickerWindows.windows.js,18,10,110
Bourne Shell,/tmp/clone_directory/FabricExample/android/gradlew,28,116,105
Bourne Shell,/tmp/clone_directory/example/android/gradlew,27,108,99
YAML,/tmp/clone_directory/.clang-format,0,0,92
Gradle,/tmp/clone_directory/android/build.gradle,22,7,92
TypeScript,/tmp/clone_directory/example/src/App.tsx,3,0,90
