Requested labels: self-hosted, 11.529964099823784, , , , 5628354, False, 
Requested labels: self-hosted__dup_2, 319.8660434312719, , , , 73872294, False, 
Requested labels: self-hosted__dup_3, 136.61254517012017, , , , 44131681, False, 
Requested labels: self-hosted__dup_4, 936.4347255861592, , , , 139785199, False, 
Requested labels: self-hosted__dup_5, 515.4842445020421, , , , 105070707, False, 
Requested labels: self-hosted__dup_6, 1289.6721466943825, , , , 169384567, False, 
Requested labels: self-hosted__dup_7, 1719.9970812088989, , , , 204343593, False, 
Requested labels: self-hosted__dup_8, 2131.199760722665, , , , 235405606, False, 
Requested labels: self-hosted__dup_9, 2649.647568714794, , , , 286516574, False, 
Requested labels: self-hosted__dup_10, 3015.567390561533, , , , 319205895, False, 
Requested labels: self-hosted__dup_11, 3483.793645666623, , , , 351799886, False, 
Requested labels: self-hosted__dup_12, 3867.506216843908, , , , 380594141, False, 
Requested labels: self-hosted__dup_13, 4252.652573708036, , , , 409803365, False, 
Requested labels: self-hosted__dup_14, 5185.373822676263, , , , 472829981, False, 
Requested labels: self-hosted__dup_15, 4730.793152401071, , , , 441221138, False, 
##[group]GITHUB_TOKEN Permissions, 32.69702583206572, , , , 3296307, False, 
##[group]Run actions/checkout@0ad4b8fadaa221de15dcec353f45205ec38ea70b, 2.9423239303471944, , , , 135698, False, 
##[group]Removing previously created refs_ to avoid conflicts, 1.510108694949182, , , , 84702, False, 
##[group]Setting up auth, 1.5360731814662385, , , , 62722, False, 
##[group]Fetching the repository, 6.403937591035519, , , , 445893, False, 
##[group]Removing auth, 1.665895614051521, , , , 70904, False, 
##[group]Run actions/cache@0c45773b623bea8c8e75f6c82b208c3cf94ea4f9, 69.94765488485172, , , , 8518993, False, 
##[group]Installed distributions, 1.72051678297743, , , , 28349, False, 
##[group]Run mvn --show-version --batch-mode --no-transfer-progress -Ddoclint=all, 37.533058760616, , , , 16999131, True, [ERROR] Failed to execute goal org.apache.rat:apache-rat-plugin:0.16.1:check (rat-check) on project commons-lang3: Too many files with unapproved license: 4 See RAT report in: /home/power/actions-runner/_work/commons-lang/commons-lang/target/rat.txt -> [Help 1]
[INFO] --- maven-clean-plugin:3.3.2:clean (default-clean) @ commons-lang3 ---, 3.379740169064379, , , , 198969, False, 
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce-maven-version) @ commons-lang3 ---, 3.316203263772863, , , , 149183, False, 
##[group]GITHUB_TOKEN Permissions__dup_27, 12.807224568576151, , , , 3145179, False, 
##[group]Run actions/checkout@0ad4b8fadaa221de15dcec353f45205ec38ea70b__dup_28, 1.4172629979050737, , , , 142812, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_29, 1.4005707299937025, , , , 19734, False, 
##[group]Setting up auth__dup_30, 1.3838784620823312, , , , 61603, False, 
##[group]Fetching the repository__dup_31, 5.368591169215615, , , , 462414, False, 
##[group]Checking out the ref, 1.3004171225254764, , , , 18104, False, 
##[group]Run actions/cache@0c45773b623bea8c8e75f6c82b208c3cf94ea4f9__dup_33, 30.491990658813144, , , , 8094799, False, 
##[group]Installed distributions__dup_34, 2.1697306000650127, , , , 32817, False, 
##[group]Run mvn --show-version --batch-mode --no-transfer-progress -Ddoclint=all__dup_35, 98.30568515784782, , , , 9344526, True, [ERROR] Failed to execute goal org.apache.rat:apache-rat-plugin:0.16.1:check (rat-check) on project commons-lang3: Too many files with unapproved license: 4 See RAT report in: /home/power/actions-runner/_work/commons-lang/commons-lang/target/rat.txt -> [Help 1]
[INFO] --- maven-clean-plugin:3.3.2:clean (default-clean) @ commons-lang3 ---__dup_36, 2.571993000765441, , , , 45318, False, 
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce-maven-version) @ commons-lang3 ---__dup_37, 2.547624752670727, , , , 98982, False, 
##[group]GITHUB_TOKEN Permissions__dup_38, 4.598066725629234, , , , 3374523, False, 
##[group]Run actions/checkout@0ad4b8fadaa221de15dcec353f45205ec38ea70b__dup_39, 3.323536162067556, , , , 163417, False, 
##[group]Setting up auth__dup_40, 1.7292366933890446, , , , 62959, False, 
##[group]Fetching the repository__dup_41, 9.095974215980332, , , , 424612, False, 
##[group]Checking out the ref__dup_42, 1.6049364209578405, , , , 17024, False, 
##[group]Run actions/cache@0c45773b623bea8c8e75f6c82b208c3cf94ea4f9__dup_43, 51.31746740293388, , , , 9303601, False, 
##[group]Run mvn --show-version --batch-mode --no-transfer-progress -Ddoclint=all__dup_44, 79.7091635970819, , , , 9327806, True, [ERROR] Failed to execute goal org.apache.rat:apache-rat-plugin:0.16.1:check (rat-check) on project commons-lang3: Too many files with unapproved license: 4 See RAT report in: /home/power/actions-runner/_work/commons-lang/commons-lang/target/rat.txt -> [Help 1]
[INFO] --- maven-clean-plugin:3.3.2:clean (default-clean) @ commons-lang3 ---__dup_45, 1.8951222995156496, , , , 43472, False, 
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce-maven-version) @ commons-lang3 ---__dup_46, 1.9214276577480236, , , , 101429, False, 
##[group]GITHUB_TOKEN Permissions__dup_47, 16.703826320276697, , , , 3119212, False, 
##[group]Run actions/checkout@0ad4b8fadaa221de15dcec353f45205ec38ea70b__dup_48, 7.330278356934882, , , , 142022, False, 
##[group]Fetching the repository__dup_49, 7.988843122059135, , , , 442841, False, 
##[group]Removing auth__dup_50, 1.6767963962267376, , , , 72157, False, 
##[group]Run actions/cache@0c45773b623bea8c8e75f6c82b208c3cf94ea4f9__dup_51, 72.1249722783828, , , , 10905120, False, 
##[group]Installed distributions__dup_52, 1.2951769244869065, , , , 32668, False, 
##[group]Run mvn --show-version --batch-mode --no-transfer-progress -Ddoclint=all__dup_53, 275.30794151141606, , , , 11340779, True, [ERROR] Failed to execute goal org.apache.rat:apache-rat-plugin:0.16.1:check (rat-check) on project commons-lang3: Too many files with unapproved license: 4 See RAT report in: /home/power/actions-runner/_work/commons-lang/commons-lang/target/rat.txt -> [Help 1]
[INFO] --- maven-clean-plugin:3.3.2:clean (default-clean) @ commons-lang3 ---__dup_54, 3.57358775478222, , , , 104847, False, 
[INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce-maven-version) @ commons-lang3 ---__dup_55, 6.94149163647102, , , , 123766, False, 
##[group]GITHUB_TOKEN Permissions__dup_56, 29.300906712646057, , , , 3359441, False, 
##[group]Run actions/checkout@0ad4b8fadaa221de15dcec353f45205ec38ea70b__dup_57, 3.571950895978005, , , , 142584, False, 
##[group]Setting up auth__dup_58, 1.828048029396873, , , , 61913, False, 
##[group]Fetching the repository__dup_59, 8.889829855574035, , , , 470853, False, 
##[group]Removing auth__dup_60, 1.7278839128327408, , , , 70421, False, 
##[group]Run actions/cache@0c45773b623bea8c8e75f6c82b208c3cf94ea4f9__dup_61, 68.00140206751357, , , , 8520150, False, 
