Requested labels: self-hosted, 0.0, , , , 5773310, False, 
Requested labels: self-hosted__dup_2, 32.657531634777584, , , , 22323196, False, 
##[group]GITHUB_TOKEN Permissions, 12.680404539337111, , , , 3296904, False, 
##[group]Run actions/checkout@v2, 1.1152757872735524, , , , 183201, False, 
##[group]Setting up auth, 0.5716959917956865, , , , 63323, False, 
##[group]Fetching the repository, 4.264289774869465, , , , 760400, False, 
##[group]Checking out the ref, 0.6466725153098749, , , , 57926, False, 
##[group]Run gradle/wrapper-validation-action@v1, 10.03748208546197, , , , 1316505, False, 
##[group]Run actions/setup-java@v1, 4.864101962982971, , , , 606671, False, 
##[group]Run ./gradlew build, 11.818174518923948, , , , 1360244, True, ##[error]Exception in thread "main" java.lang.RuntimeException: Could not create parent directory for lock file /root/.gradle/wrapper/dists/gradle-8.5-bin/5t9huq95ubn472n8rpzujfbqh/gradle-8.5-bin.zip.lck
##[group]Run actions/upload-artifact@v2, 3.9924998771305313, , , , 413447, False, 
##[group]GITHUB_TOKEN Permissions__dup_12, 20.02980040113084, , , , 3121844, False, 
##[group]Run actions/checkout@v2__dup_13, 1.936293823775049, , , , 182596, False, 
##[group]Cleaning the repository, 0.9463711324261118, , , , 14828, False, 
##[group]Fetching the repository__dup_15, 3.6403126666283647, , , , 420046, False, 
##[group]Checking out the ref__dup_16, 0.8737852008880701, , , , 27142, False, 
##[group]Run gradle/wrapper-validation-action@v1__dup_17, 9.353081878663389, , , , 1191362, False, 
##[group]Run actions/setup-java@v1__dup_18, 1.3556063714707138, , , , 111494, False, 
##[group]Run ./gradlew build__dup_19, 0.6560274062739444, , , , 108781, True, ##[error]Exception in thread "main" java.lang.RuntimeException: Could not create parent directory for lock file /root/.gradle/wrapper/dists/gradle-8.5-bin/5t9huq95ubn472n8rpzujfbqh/gradle-8.5-bin.zip.lck
##[group]Run actions/upload-artifact@v2__dup_20, 2.4789377620196937, , , , 409295, False, 
