Requested labels: self-hosted, 57.85085706283071, , , , 4766328, False, 
##[group]GITHUB_TOKEN Permissions, 42.32683886894912, , , , 12336946, False, 
##[group]Run actions/checkout@v4, 2.4459865787304795, , , , 192255, False, 
##[group]Setting up auth, 1.2465583239866926, , , , 70051, False, 
##[group]Fetching the repository, 6.3741818276621816, , , , 448600, False, 
##[group]Setup CodeQL tools, 7.740953835706446, , , , 4297801, False, 
##[group]Validating workflow, 6.46020535479309, , , , 411972, False, 
##[group]Load language configuration, 8.28980927386079, , , , 2634842, False, 
##[group]Augmented user configuration file contents, 28.94587908505543, , , , 4120417, False, 
##[group]Run github/codeql-action/autobuild@v3, 18.618997823827023, , , , 1607465, False, 
##[group]Attempting to automatically build java code, 2015.598770676448, , , , 101003717, False, 
[2024-06-08 05:14:15] [autobuild] > Task :brut.apktool:apktool-lib:clean UP-TO-DATE, 235.8817513318288, , , , 8129615, False, 
[2024-06-08 05:14:23] [autobuild] > Task :brut.apktool:testClasses UP-TO-DATE, 62.39742553285679, , , , 1898442, False, 
[2024-06-08 05:14:25] [autobuild] > Task :brut.j.common:testClasses UP-TO-DATE, 52.01487598917968, , , , 1999261, False, 
[2024-06-08 05:14:27] [autobuild] > Task :brut.j.util:compileJava, 154.18216758894334, , , , 4900626, False, 
[2024-06-08 05:14:32] [autobuild] > Task :brut.j.dir:compileTestJava NO-SOURCE, 3.0737324010852203, , , , 103198, False, 
[2024-06-08 05:14:32] [autobuild] > Task :brut.j.util:testClasses UP-TO-DATE, 49.730107088897526, , , , 2000240, False, 
[2024-06-08 05:14:34] [autobuild] > Task :brut.apktool:apktool-lib:compileJava, 248.7045118842599, , , , 8594722, False, 
[2024-06-08 05:14:43] [autobuild] > Task :brut.apktool:apktool-cli:testClasses UP-TO-DATE, 36.25310317246999, , , , 1096559, False, 
[2024-06-08 05:14:44] [autobuild] > Task :brut.apktool:apktool-lib:classes, 58.112534767888704, , , , 1999766, False, 
[2024-06-08 05:14:46] [autobuild] > Task :brut.apktool:apktool-lib:compileTestJava, 106.21443133371857, , , , 3294464, False, 
##[group]Run github/codeql-action/analyze@v3, 16.574077861770306, , , , 1408959, False, 
##[group]Finalizing java, 204.48621304634025, , , , 12020777, False, 
##[group]Running queries for java, 1302.4098510847257, , , , 51357948, False, 
##[group]Interpreting results for java, 134.62338386925447, , , , 5819098, False, 
##[group]Cleaning up databases, 30.497051794881397, , , , 922252, False, 
##[group]Uploading results, 39.67467356918724, , , , 2786052, False, 
##[group]Waiting for processing to finish, 8.180153015812458, , , , 2726975, False, 
