Requested labels: self-hosted, 0.0, , , , 5264333, False, 
##[group]GITHUB_TOKEN Permissions, 27.87466397306931, , , , 11806540, False, 
##[group]Run actions/checkout@v3, 3.0168645112195462, , , , 165353, False, 
##[group]Getting Git version info, 1.4486675466982133, , , , 94910, False, 
##[group]Disabling automatic garbage collection, 1.40882440742384, , , , 55755, False, 
##[group]Setting up auth, 1.3689812681494664, , , , 140464, False, 
##[group]Fetching the repository, 34.1862534240581, , , , 7914774, False, 
##[group]Checking out the ref, 4.155402348012358, , , , 257979, False, 
##[group]Run github/codeql-action/init@v2, 6.590923785632716, , , , 383805, False, 
##[group]Setup CodeQL tools, 46.78383329799906, , , , 1413780, False, 
##[group]Validating workflow, 24.53914106720712, , , , 1580790, False, 
##[group]Load language configuration, 45.2708519662242, , , , 1034111, False, 
##[group]Augmented user configuration file contents, 19.462567509620406, , , , 2465792, False, 
##[group]Run github/codeql-action/autobuild@v2, 4.750276946368313, , , , 1738461, False, 
##[group]Attempting to automatically build java code, 736.9967042160532, , , , 54306173, True, [2024-05-14 07:59:15] [ERROR] Spawned process exited abnormally (code 1; tried to run: [./gradlew, --no-daemon, -S, -Dorg.gradle.dependency.verification=off, -Dorg.gradle.warning.mode=none, --init-script, /tmp/semmleTempDir-3/init.gradle, testClasses])
[2024-05-14 07:58:42] [autobuild] > Task :example:actuator-example:clean UP-TO-DATE, 169.46897568104018, , , , 14664791, False, 
[2024-05-14 07:58:57] [autobuild] > Task :example:actuator-example:processTestResources NO-SOURCE, 4.406810970588811, , , , 189795, False, 
[2024-05-14 07:58:57] [autobuild] > Task :plugins:processTestResources, 16.61963623320881, , , , 599660, False, 
[2024-05-14 07:58:57] [autobuild] > Task :protocol:extractIncludeProto, 3.313596094696299, , , , 99880, False, 
[2024-05-14 07:58:57] [autobuild] > Task :framework:generateGitProperties, 16.555066533549667, , , , 400543, False, 
[2024-05-14 07:58:58] [autobuild] > Task :framework:processTestResources, 16.44367390428394, , , , 399143, False, 
[2024-05-14 07:58:58] [autobuild] > Task :protocol:generateProto, 352.4597273751913, , , , 16800884, False, 
[2024-05-14 07:59:15] [autobuild] > Task :protocol:compileJava FAILED, 2.183902802732322, , , , 66647, False, 
##[group]Run github/codeql-action/analyze@v2, 20.07092737382901, , , , 1498747, False, 
##[group]Finalizing java, 96.14912006254728, , , , 4871732, True, ##[error]Encountered a fatal error while running "/home/power/actions-runner/_work/_tool/CodeQL/2.17.2/x64/codeql/codeql database finalize --finalize-dataset --threads=4 --ram=6831 /home/power/actions-runner/_work/_temp/codeql_databases/java". Exit code was 32 and last log line was: CodeQL detected code written in Java/Kotlin but could not process any of it. For more information, review our troubleshooting guide at https://gh.io/troubleshooting-code-scanning/no-source-code-seen-during-build . See the logs for more details.
##[group]Uploading results, 10.02507356052744, , , , 387275, False, 
##[group]Waiting for processing to finish, 21.341339444235928, , , , 6803165, False, 
