##[group]GITHUB_TOKEN Permissions, 65.31082715338965, , , , 3028215, False, 
##[group]Run actions/checkout@v4.1.1, 19.117287966321747, , , , 158389, False, 
##[group]Removing previously created refs_ to avoid conflicts, 18.0792075374278, , , , 214027, False, 
##[group]Cleaning the repository, 25.17241050196557, , , , 328163, False, 
##[group]Setting up auth, 7.871763286208216, , , , 75075, False, 
##[group]Fetching the repository, 28.89185207259801, , , , 436443, False, 
##[group]Docker info, 11.850724964064147, , , , 163079, False, 
##[group]Pulling binfmt Docker image, 12.109205172575088, , , , 1702946, False, 
##[group]Installing QEMU static binaries, 4.923003824427898, , , , 6445253, False, 
##[group]Extracting available platforms, 4.817171239522391, , , , 4725909, False, 
##[group]Docker info__dup_11, 1.0040430686255004, , , , 116413, False, 
##[group]Creating a new builder instance, 2.7573992756171704, , , , 294158, False, 
##[group]Booting builder, 4.78733678896808, , , , 7281043, False, 
##[group]Run DOCKER_BUILDKIT=1 docker buildx build --platform linux/amd64_linux/arm64 --rm=false -t "ghcr.io/turms-im/turms-service:latest" -f turms-service/Dockerfile ., 2427.94431570888, , , , 620316426, False, 
#20 5.760 [INFO] --- flatten:1.6.0:flatten (flatten) @ turms-parent ---, 3.929417717056023, , , , 2676292, False, 
#20 10.38 [INFO] --- resources:3.3.1:resources (default-resources) @ server-test-common ---, 5.160621389898248, , , , 574138, False, 
#20 10.98 [INFO] --- flatten:1.6.0:flatten (flatten) @ server-test-common ---, 0.8176969213014981, , , , 149678, False, 
#20 11.09 [INFO] --- compiler:3.11.0:compile (default-compile) @ server-test-common ---, 11.62074476062926, , , , 4027993, False, 
#20 15.24 [INFO] --- compiler:3.11.0:testCompile (default-testCompile) @ server-test-common ---, 1.9600456168759108, , , , 131716, False, 
#20 15.24 [INFO] --- surefire:3.2.5:test (default-test) @ server-test-common ---, 12.140655616416597, , , , 1502555, False, 
#20 16.75 [INFO] --- jar:3.3.0:jar (default-jar) @ server-test-common ---, 24.37603463216248, , , , 4288679, False, 
#20 21.26 [INFO] --- git-commit-id:8.0.1:revision (default) @ server-common ---, 164.62571841494062, , , , 6109213, False, 
#20 22.68 [INFO] --- compiler:3.11.0:compile (default-compile) @ server-common ---, 98.7118855981461, , , , 23535861, False, 
#21 48.35 [INFO] --- clean:3.3.2:clean (default-clean) @ turms-parent ---, 7.669699823515421, , , , 1256663, False, 
#21 49.70 [INFO] --- flatten:1.6.0:clean (flatten.clean) @ turms-parent ---, 34.358255043283606, , , , 1141411, False, 
#21 50.75 [INFO] --- flatten:1.6.0:flatten (flatten) @ turms-parent ---, 64.52725589255193, , , , 5102783, False, 
#20 53.92 [INFO] --- compiler:3.11.0:compile (default-compile) @ turms-service ---, 12.676555347032066, , , , 1112174, False, 
#20 59.58 [INFO] --- compiler:3.11.0:testCompile (default-testCompile) @ turms-service ---, 12.362013918086191, , , , 1330779, False, 
#20 60.93 [INFO] --- spring-boot:3.2.4:repackage (repackage) @ turms-service ---, 44.5175970918483, , , , 13518799, False, 
#21 70.79 [INFO] --- flatten:1.6.0:flatten (flatten) @ server-test-common ---, 7.368833545826136, , , , 1201789, False, 
#21 73.04 [INFO] --- compiler:3.11.0:compile (default-compile) @ server-test-common ---, 261.6506800034052, , , , 39130719, False, 
