##[group]==END_FILE==, 60.59954641791354, , , , 4548737, False, 
##[group]GITHUB_TOKEN Permissions, 44.97399930336161, , , , 7641194, False, 
##[group]Build container for action use: '/home/power/actions-runner/_work/_actions/google/oss-fuzz/master/infra/cifuzz/actions/build_fuzzers/../../../build_fuzzers.Dockerfile'., 469.30852146250754, , , , 157985826, False, 
##[group]Build container for action use: '/home/power/actions-runner/_work/_actions/google/oss-fuzz/master/infra/cifuzz/actions/run_fuzzers/../../../run_fuzzers.Dockerfile'., 60.9641215777126, , , , 11314694, False, 
##[group]Run google/oss-fuzz/infra/cifuzz/actions/build_fuzzers@master, 5478.261293271763, , , , 605476708, False, 
[INFO] --- maven-enforcer-plugin:3.5.0:enforce (enforce-versions) @ gson ---, 18.65719626209181, , , , 1187392, False, 
[INFO] --- templating-maven-plugin:3.0.0:filter-sources (filtering-java-templates) @ gson ---, 41.73983809308758, , , , 821670, False, 
[INFO] --- maven-resources-plugin:3.3.1:resources (default-resources) @ gson ---, 1.4579192440922095, , , , 205334, False, 
[INFO] --- maven-compiler-plugin:3.13.0:compile (default-compile) @ gson ---, 1655.8707745762028, , , , 9592616, False, 
[INFO] --- bnd-maven-plugin:6.4.0:bnd-process (default) @ gson ---, 159.43108043171966, , , , 3778234, False, 
[INFO] --- maven-compiler-plugin:3.13.0:testCompile (default-testCompile) @ gson ---, 416.1697409881664, , , , 16694215, False, 
[INFO] --- copy-rename-maven-plugin:1.0.1:rename (pre-obfuscate-class) @ gson ---, 38.98477505246054, , , , 2399077, False, 
[INFO] --- proguard-maven-plugin:2.6.1:proguard (obfuscate-test-class) @ gson ---, 74.34149089865545, , , , 2680967, False, 
[INFO] --- maven-resources-plugin:3.3.1:copy-resources (post-obfuscate-class) @ gson ---, 0.0883726887790117, , , , 5737, False, 
[INFO] --- maven-surefire-plugin:3.2.5:test (default-test) @ gson ---, 48.63362590044473, , , , 1889388, False, 
[INFO] --- maven-jar-plugin:3.4.1:jar (default-jar) @ gson ---, 51.44156167326457, , , , 1725453, False, 
##[group]Run google/oss-fuzz/infra/cifuzz/actions/run_fuzzers@master, 15581.809723408747, , , , 721578095, False, 
