##[group]==END_FILE==, 777.0928111297036, , , , 102814675, False, 
Requested labels: self-hosted, 13.751839514163724, , , , 17656591, False, 
##[group]GITHUB_TOKEN Permissions, 4.563577030981795, , , , 2030773, False, 
##[group]Run actions/checkout@v4, 0.5798472618165171, , , , 177113, False, 
##[group]Fetching the repository, 6.667411593006553, , , , 1820236, False, 
##[group]Checking out the ref, 0.8238183367111781, , , , 183308, False, 
##[group]Run gradle/wrapper-validation-action@v2, 2.1612004563173874, , , , 454010, False, 
##[group]==END_FILE==__dup_8, 801.9135977176016, , , , 97983620, False, 
##[group]GITHUB_TOKEN Permissions__dup_9, 42.79420640875956, , , , 3365835, False, 
##[group]Run actions/checkout@v4__dup_10, 1.5009935681256192, , , , 184204, False, 
##[group]Removing previously created refs_ to avoid conflicts, 3.039270280629119, , , , 113519, False, 
##[group]Setting up auth, 3.0889811397996256, , , , 179887, False, 
##[group]Fetching the repository__dup_13, 51.285826884458096, , , , 11923092, False, 
##[group]Installed distributions, 2.195212296290665, , , , 372622, False, 
##[group]Run actions/cache@v4, 4.95502573087522, , , , 1476986, False, 
##[group]Run ./gradlew checkstyle :app:lintPlayDebug spotbugsPlayDebug spotbugsDebug, 680.7580174973359, , , , 58171039, True, ##[error]Process completed with exit code 1.
##[group]==END_FILE==__dup_17, 15.360718277372884, , , , 4657308, False, 
##[group]GITHUB_TOKEN Permissions__dup_18, 29.30759779735009, , , , 4234388, False, 
##[group]Run actions/checkout@v4__dup_19, 2.865000943159668, , , , 173312, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_20, 1.494620469069868, , , , 52664, False, 
##[group]Setting up auth__dup_21, 1.536033800729891, , , , 67377, False, 
##[group]Fetching the repository__dup_22, 7.680169003649455, , , , 426700, False, 
##[group]Installed distributions__dup_23, 1.5325861560482, , , , 28145, False, 
##[group]Run actions/cache@v4__dup_24, 488.6152662552734, , , , 56458915, True, ##[error]Process completed with exit code 1.
##[group]Run keytool -noprompt -genkey -v -keystore "app/keystore" -alias alias -storepass password -keypass password -keyalg RSA -validity 10 -dname "CN=antennapod.org_ OU=dummy_ O=dummy_ L=dummy_ S=dummy_ C=US", 20.53424604777009, , , , 662322, False, 
##[group]Run ./gradlew assembleFreeRelease, 430.6009373564676, , , , 13978910, False, 
##[group]==END_FILE==__dup_27, 1195.232828394121, , , , 98779102, False, 
##[group]GITHUB_TOKEN Permissions__dup_28, 25.599881207188425, , , , 4530917, False, 
##[group]Run actions/checkout@v4__dup_29, 3.5361530654976305, , , , 196267, False, 
##[group]Setting up auth__dup_30, 9.18908948598008, , , , 67264, False, 
##[group]Fetching the repository__dup_31, 5.642946054300476, , , , 453513, False, 
##[group]Determining the checkout info, 0.9836551299542222, , , , 9842, False, 
##[group]Checking out the ref__dup_33, 4.918275649771111, , , , 23279, False, 
##[group]Installed distributions__dup_34, 1.634100037934913, , , , 36819, False, 
##[group]Run actions/cache@v4__dup_35, 554.3914538213498, , , , 59922785, True, ##[error]Process completed with exit code 1.
##[group]Run keytool -noprompt -genkey -v -keystore "app/keystore" -alias alias -storepass password -keypass password -keyalg RSA -validity 10 -dname "CN=antennapod.org_ OU=dummy_ O=dummy_ L=dummy_ S=dummy_ C=US"__dup_36, 10.565286416064968, , , , 557393, False, 
##[group]Run ./gradlew assemblePlayDebug, 362.0004300023036, , , , 11535133, False, 
##[group]Run ./gradlew testPlayDebugUnitTest testDebugUnitTest, 67.8699683518488, , , , 2809525, False, 
##[group]Run actions/upload-artifact@v4, 34.710185490925056, , , , 1557671, False, 
##[group]==END_FILE==__dup_40, 1080.979691571337, , , , 92135367, False, 
##[group]GITHUB_TOKEN Permissions__dup_41, 53.62605141659365, , , , 5230113, False, 
##[group]Run actions/checkout@v4__dup_42, 9.008358776523082, , , , 177565, False, 
##[group]Removing previously created refs_ to avoid conflicts__dup_43, 1.7354002321401665, , , , 40207, False, 
##[group]Setting up auth__dup_44, 1.7022644705579422, , , , 67152, False, 
##[group]Fetching the repository__dup_45, 8.179964736967461, , , , 441794, False, 
##[group]Run actions/cache@v4__dup_46, 542.6920916909863, , , , 54611897, True, ##[error]Process completed with exit code 1.
##[group]Run ./gradlew assemblePlayDebugAndroidTest, 316.1962542197889, , , , 11912977, False, 
##[group]Run echo 'KERNEL=="kvm"_ GROUP="kvm"_ MODE="0666"_ OPTIONS+="static_node=kvm"' | sudo tee /etc/udev/rules.d/99-kvm4all.rules, 2.1895219518945948, , , , 117609, False, 
##[group]Install Android SDK, 1.84083755314412, , , , 129880, False, 
##[group]Terminate Emulator, 15.30634899138794, , , , 1410407, False, 
##[group]GITHUB_TOKEN Permissions__dup_51, 34.20531679856684, , , , 3960065, False, 
##[group]Run actions/checkout@v4__dup_52, 11.544034783304264, , , , 181165, False, 
##[group]Getting Git version info, 2.1137071257387268, , , , 35134, False, 
##[group]Cleaning the repository, 1.9186072948166009, , , , 51711, False, 
##[group]Fetching the repository__dup_55, 6.666539010251116, , , , 433423, False, 
##[group]Run actions/cache@v4__dup_56, 609.754887414587, , , , 59719861, True, ##[error]Process completed with exit code 1.
##[group]Run keytool -noprompt -genkey -v -keystore "app/keystore" -alias alias -storepass password -keypass password -keyalg RSA -validity 10 -dname "CN=antennapod.org_ OU=dummy_ O=dummy_ L=dummy_ S=dummy_ C=US"__dup_57, 20.524581911995373, , , , 856333, False, 
##[group]Run ./gradlew assemblePlayRelease, 362.46002779910486, , , , 11939035, False, 
##[group]Run ./gradlew testPlayReleaseUnitTest testReleaseUnitTest, 109.02859588413298, , , , 4836204, False, 
