Requested labels: self-hosted, 2720.828437935958, , , , 201463268, False, 
Requested labels: self-hosted__dup_2, 0.3579600213236238, , , , 6499509, False, 
Requested labels: self-hosted__dup_3, 1285.5045030298306, , , , 130868686, False, 
Requested labels: self-hosted__dup_4, 4177.718062625052, , , , 268527293, False, 
Requested labels: self-hosted__dup_5, 7054.958875150347, , , , 408428230, False, 
Requested labels: self-hosted__dup_6, 5637.483608191442, , , , 337998023, False, 
Requested labels: self-hosted__dup_7, 8574.509418804542, , , , 479572632, False, 
Requested labels: self-hosted__dup_8, 11453.7073652769, , , , 616888946, False, 
Requested labels: self-hosted__dup_9, 10019.153504555245, , , , 550274661, False, 
Requested labels: self-hosted__dup_10, 12832.83079383419, , , , 680496403, False, 
##[group]GITHUB_TOKEN Permissions, 15.770243270606324, , , , 2984387, False, 
##[group]Run actions/checkout@v2, 1.5042972405713309, , , , 194657, False, 
##[group]Fetching the repository, 7.392140655217654, , , , 824559, False, 
##[group]Run actions/setup-java@v1, 3.662852254428049, , , , 398394, False, 
##[group]Run actions/cache@v2, 9.877531656698988, , , , 1844241, False, 
##[group]Run mvn -B package --file pom.xml, 1220.9855977409609, , , , 109008816, False, 
[INFO] --- maven-enforcer-plugin:3.1.0:enforce (enforce-maven) @ jpmml-evaluator ---, 43.00597970296271, , , , 3826697, False, 
[INFO] --- jacoco-maven-plugin:0.8.8:prepare-agent (pre-unit-test) @ jpmml-evaluator ---, 16.25124751161878, , , , 2039003, False, 
[INFO] --- animal-sniffer-maven-plugin:1.21:check (android-21) @ jpmml-evaluator ---, 63.48839783592823, , , , 4912032, False, 
[INFO] --- maven-source-plugin:3.2.1:jar (attach-sources) @ jpmml-evaluator ---, 143.80614753044324, , , , 15428598, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ pmml-evaluator ---, 16.214372034656833, , , , 1310178, False, 
[INFO] --- maven-compiler-plugin:3.10.1:compile (default-compile) @ pmml-evaluator ---, 46.64762602651592, , , , 8820721, False, 
[INFO] --- animal-sniffer-maven-plugin:1.21:check (android-21) @ pmml-evaluator ---, 6.954021408491405, , , , 287347, False, 
[INFO] --- maven-resources-plugin:2.6:testResources (default-testResources) @ pmml-evaluator ---, 3.4972675405932705, , , , 16655, False, 
[INFO] --- maven-compiler-plugin:3.10.1:testCompile (default-testCompile) @ pmml-evaluator ---, 50.945572835307104, , , , 2684679, False, 
[INFO] --- maven-surefire-plugin:2.22.2:test (default-test) @ pmml-evaluator ---, 191.9098500763456, , , , 8182420, False, 
[INFO] --- jacoco-maven-plugin:0.8.8:report (post-unit-test) @ pmml-evaluator ---, 14.39086994947927, , , , 884563, False, 
[INFO] --- maven-jar-plugin:2.4:jar (default-jar) @ pmml-evaluator ---, 29.608571146617383, , , , 712515, False, 
[INFO] --- maven-source-plugin:3.2.1:jar (attach-sources) @ pmml-evaluator ---, 8.101050938046091, , , , 258741, False, 
[INFO] --- maven-compiler-plugin:3.10.1:compile (default-compile) @ pmml-evaluator-reporting-processor ---, 14.050778399761706, , , , 83392, False, 
[INFO] --- maven-source-plugin:3.2.1:jar (attach-sources) @ pmml-evaluator-reporting-processor ---, 51.98273759138542, , , , 10025726, False, 
[INFO] --- animal-sniffer-maven-plugin:1.21:check (android-21) @ pmml-evaluator-jackson ---, 9.548575727821092, , , , 254832, False, 
[INFO] --- animal-sniffer-maven-plugin:1.21:check (android-21) @ pmml-evaluator-metro ---, 9.013672435583397, , , , 234725, False, 
[INFO] --- maven-source-plugin:3.2.1:jar (attach-sources) @ pmml-evaluator-metro ---, 33.66859568628885, , , , 2516321, False, 
[INFO] --- animal-sniffer-maven-plugin:1.21:check (android-21) @ pmml-evaluator-moxy ---, 7.741738494750836, , , , 326107, False, 
[INFO] --- maven-resources-plugin:2.6:testResources (default-testResources) @ pmml-evaluator-moxy ---, 1.9699916164896287, , , , 2662, False, 
[INFO] --- maven-source-plugin:3.2.1:jar (attach-sources) @ pmml-evaluator-moxy ---, 6.54244072577808, , , , 282271, False, 
[INFO] --- maven-dependency-plugin:3.3.0:unpack (unpack) @ pmml-evaluator-reporting ---, 65.36060079417254, , , , 5077737, False, 
[INFO] --- build-helper-maven-plugin:3.3.0:add-source (default) @ pmml-evaluator-reporting ---, 11.30177229670257, , , , 833006, False, 
[INFO] --- maven-compiler-plugin:3.10.1:compile (process-annotations) @ pmml-evaluator-reporting ---, 20.44601721872715, , , , 1445159, False, 
[INFO] --- maven-compiler-plugin:3.10.1:compile (default-compile) @ pmml-evaluator-reporting ---, 45.71326298658816, , , , 1514051, False, 
[INFO] --- animal-sniffer-maven-plugin:1.21:check (android-21) @ pmml-evaluator-reporting ---, 16.534803163974956, , , , 198031, False, 
[INFO] --- maven-surefire-plugin:2.22.2:test (default-test) @ pmml-evaluator-reporting ---, 35.62716414238114, , , , 1205783, False, 
[INFO] --- maven-jar-plugin:2.4:jar (default-jar) @ pmml-evaluator-reporting ---, 2.710436595859881, , , , 16472, False, 
[INFO] --- maven-compiler-plugin:3.10.1:compile (process-annotations) @ pmml-evaluator-reporting ---__dup_45, 29.97292260047083, , , , 1259781, False, 
[INFO] --- maven-source-plugin:3.2.1:jar (attach-sources) @ pmml-evaluator-reporting ---, 3.3624971449385, , , , 17488, False, 
[INFO] --- maven-resources-plugin:2.6:testResources (default-testResources) @ pmml-evaluator-testing ---, 3.282366947903586, , , , 1913, False, 
[INFO] --- maven-surefire-plugin:2.22.2:test (default-test) @ pmml-evaluator-testing ---, 34.36277765054477, , , , 2625062, False, 
[INFO] --- jacoco-maven-plugin:0.8.8:report (post-unit-test) @ pmml-evaluator-testing ---, 1.356339936911134, , , , 34717, False, 
[INFO] --- maven-source-plugin:3.2.1:jar (attach-sources) @ pmml-evaluator-testing ---, 13.4291902589416, , , , 1658828, False, 
[INFO] --- maven-compiler-plugin:3.10.1:compile (default-compile) @ pmml-evaluator-example ---, 14.014355681234957, , , , 565695, False, 
