##[group]==END_FILE==, 10159.274927606462, , , , 726540044, False, 
##[group]==END_FILE==__dup_2, 123040.13552346035, , , , 9612993280, False, 
##[group]GITHUB_TOKEN Permissions, 142.35891261924425, , , , 2288447, False, 
##[group]Run actions/checkout@v4, 6.756951862921649, , , , 150679, False, 
##[group]Removing previously created refs_ to avoid conflicts, 6.797482857418399, , , , 94028, False, 
##[group]Cleaning the repository, 56.163226617204224, , , , 816873, False, 
##[group]Setting up auth, 7.202792802385905, , , , 99689, False, 
##[group]Fetching the repository, 81.90576646303049, , , , 1128806, False, 
##[group]Checking out the ref, 23.189087192530987, , , , 256037, False, 
##[group]Installed distributions, 2656.705767973615, , , , 281897456, False, 
##[group]Run ./mvnw install -DskipTests=true -Dmaven.javadoc.skip=true, 3763.8420730163466, , , , 197171539, False, 
[INFO] --- maven-enforcer-plugin:3.0.0-M1:enforce (enforce-java) @ apm-agent-parent ---, 2.217630682448255, , , , 120773, False, 
[INFO] --- jacoco-maven-plugin:0.8.8:prepare-agent (default) @ apm-agent-parent ---, 2.2367258581453613, , , , 67929, False, 
[INFO] --- license-maven-plugin:4.1:format (update-license-headers) @ apm-agent-parent ---, 2.255821033842468, , , , 134677, False, 
[INFO] --- maven-javadoc-plugin:3.3.1:jar (default) @ apm-agent-parent ---, 9.214235892340934, , , , 333879, False, 
[INFO] --- maven-failsafe-plugin:3.0.0-M8:integration-test (default) @ apm-agent-parent ---, 2.3512969123280003, , , , 102276, False, 
[INFO] --- animal-sniffer-maven-plugin:1.17:check (signature-check) @ apm-agent-parent ---, 7.168461791166639, , , , 284894, False, 
[INFO] --- maven-install-plugin:3.0.0-M1:install (default-install) @ apm-agent-parent ---, 2.427677615116425, , , , 128698, False, 
[INFO] --- maven-resources-plugin:3.1.0:resources (default-resources) @ apm-agent-plugin-sdk ---, 2.446772790813532, , , , 49692, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ apm-agent-plugin-sdk ---, 50.116766407907335, , , , 1931125, False, 
[INFO] --- maven-compiler-plugin:3.8.1:testCompile (default-testCompile) @ apm-agent-plugin-sdk ---, 35.204397253076955, , , , 1145132, False, 
[INFO] --- maven-jar-plugin:3.2.0:jar (default-jar) @ apm-agent-plugin-sdk ---, 6.134732001938983, , , , 194866, False, 
[INFO] --- maven-source-plugin:3.2.0:jar-no-fork (generate-source-jar) @ apm-agent-plugin-sdk ---, 6.211112704727409, , , , 130049, False, 
[INFO] --- animal-sniffer-maven-plugin:1.17:check (signature-check) @ apm-agent-plugin-sdk ---, 9.459882874819412, , , , 330019, False, 
[INFO] --- license-maven-plugin:4.1:check (check-license-headers) @ apm-agent-plugin-sdk ---, 3.191484643000684, , , , 34854, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ apm-agent-common ---, 6.440254813092686, , , , 158726, False, 
[INFO] --- maven-compiler-plugin:3.8.1:testCompile (default-testCompile) @ apm-agent-common ---, 13.10965173455065, , , , 397365, False, 
[INFO] --- animal-sniffer-maven-plugin:1.17:check (signature-check) @ apm-agent-common ---, 6.669396921457962, , , , 155636, False, 
[INFO] --- maven-resources-plugin:3.1.0:resources (default-resources) @ apm-agent-tracer ---, 3.3633412242746417, , , , 1994, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ apm-agent-tracer ---, 17.007657878344272, , , , 282403, False, 
[INFO] --- maven-compiler-plugin:3.8.1:testCompile (default-testCompile) @ apm-agent-tracer ---, 16.705628312033515, , , , 464340, False, 
[INFO] --- maven-source-plugin:3.2.0:jar-no-fork (generate-source-jar) @ apm-agent-tracer ---, 3.28071974914455, , , , 31930, False, 
[INFO] --- animal-sniffer-maven-plugin:1.17:check (signature-check) @ apm-agent-tracer ---, 6.501033585026948, , , , 177398, False, 
[INFO] --- animal-sniffer-maven-plugin:1.17:check (signature-check) @ apm-agent-cached-lookup-key ---, 6.420492367344079, , , , 136327, False, 
[INFO] --- maven-install-plugin:3.0.0-M1:install (default-install) @ apm-agent-cached-lookup-key ---, 9.479723767860738, , , , 365550, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ apm-agent-bootstrap ---, 18.415794316362103, , , , 540776, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (compile-java7) @ apm-agent-bootstrap ---, 2.998825487254507, , , , 128832, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (compile-java9) @ apm-agent-bootstrap ---, 23.26573293889023, , , , 810507, False, 
[INFO] --- maven-jar-plugin:3.2.0:jar (default-jar) @ apm-agent-bootstrap ---, 2.8176077474680508, , , , 14736, False, 
[INFO] --- maven-antrun-plugin:3.0.0:run (rename-classes) @ apm-agent-bootstrap ---, 11.97383177316493, , , , 2275876, False, 
