Requested labels: self-hosted, 0.4629072538850744, , , , 4824552, False, 
##[group]GITHUB_TOKEN Permissions, 110.2404454565979, , , , 12073933, False, 
##[group]Run actions/checkout@0ad4b8fadaa221de15dcec353f45205ec38ea70b, 1.7224357618203607, , , , 164246, False, 
##[group]Cleaning the repository, 0.8613852116624214, , , , 11280, False, 
##[group]Fetching the repository, 4.308599365834517, , , , 442163, False, 
##[group]Removing auth, 0.8620545346713857, , , , 68203, False, 
##[group]Run actions/cache@0c45773b623bea8c8e75f6c82b208c3cf94ea4f9, 137.14454570571135, , , , 26987184, False, 
##[group]Setup CodeQL tools, 27.614501931769244, , , , 1420603, False, 
##[group]Validating workflow, 37.59465871693627, , , , 1415780, False, 
##[group]Load language configuration, 33.84118395876825, , , , 1010292, False, 
##[group]Augmented user configuration file contents, 39.14344855305814, , , , 3923435, False, 
##[group]Run github/codeql-action/autobuild@d39d31e687223d841ef683f52467bd88e9b21c14, 36.90872096536692, , , , 1470120, False, 
##[group]Attempting to automatically build java code, 2324.611583495439, , , , 175830029, False, 
[2024-05-06 18:23:10] [autobuild] [INFO] --- maven-clean-plugin:3.3.2:clean (default-clean) @ commons-lang3 ---, 12.302129816771334, , , , 510347, False, 
[2024-05-06 18:23:10] [autobuild] [INFO] --- maven-enforcer-plugin:3.4.1:enforce (enforce-maven-version) @ commons-lang3 ---, 4.6954398209042125, , , , 189303, False, 
[2024-05-06 18:23:11] [autobuild] [INFO] --- apache-rat-plugin:0.16.1:check (rat-check) @ commons-lang3 ---, 6.801646760851689, , , , 314195, False, 
[2024-05-06 18:23:11] [autobuild] [INFO] --- maven-artifact-plugin:3.5.0:check-buildplan (check-buildplan) @ commons-lang3 ---, 16.639669023996344, , , , 2963679, False, 
[2024-05-06 18:23:14] [autobuild] [INFO] --- build-helper-maven-plugin:3.5.0:parse-version (parse-version) @ commons-lang3 ---, 9.472108286913116, , , , 641131, False, 
[2024-05-06 18:23:15] [autobuild] [INFO] --- maven-antrun-plugin:3.1.0:run (javadoc.resources) @ commons-lang3 ---, 7.196731488510181, , , , 1391673, False, 
[2024-05-06 18:23:16] [autobuild] [INFO] --- maven-remote-resources-plugin:3.1.0:process (process-resource-bundles) @ commons-lang3 ---, 14.99595151779529, , , , 3495182, False, 
[2024-05-06 18:23:19] [autobuild] [INFO] --- buildnumber-maven-plugin:3.2.0:create (default) @ commons-lang3 ---, 99.81176833921263, , , , 11310633, False, 
[2024-05-06 18:23:31] [autobuild] [INFO] --- maven-resources-plugin:3.3.1:resources (default-resources) @ commons-lang3 ---, 6.518554329106641, , , , 468469, False, 
[2024-05-06 18:23:31] [autobuild] [INFO] --- maven-compiler-plugin:3.13.0:compile (default-compile) @ commons-lang3 ---, 121.21045756967769, , , , 22926230, False, 
[2024-05-06 18:23:54] [autobuild] [INFO] --- maven-bundle-plugin:5.1.9:manifest (bundle-manifest) @ commons-lang3 ---, 223.36829093011133, , , , 19110005, False, 
[2024-05-06 18:24:13] [autobuild] [INFO] --- maven-compiler-plugin:3.13.0:testCompile (default-testCompile) @ commons-lang3 ---, 964.6806856309628, , , , 34548820, False, 
[2024-05-06 18:24:48] [autobuild] [INFO] --- jacoco-maven-plugin:0.8.11:prepare-agent (prepare-agent) @ commons-lang3 ---, 14.911015812578665, , , , 1379252, False, 
[2024-05-06 18:24:49] [autobuild] [INFO] --- maven-surefire-plugin:3.2.5:test (default-test) @ commons-lang3 ---, 49.546612619899406, , , , 4448657, False, 
[2024-05-06 18:24:54] [autobuild] [INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ commons-lang3 ---, 7.29882652689769, , , , 483087, False, 
[2024-05-06 18:24:54] [autobuild] [INFO] --- maven-site-plugin:3.12.1:attach-descriptor (attach-descriptor) @ commons-lang3 ---, 230.93956073317705, , , , 21844053, False, 
[2024-05-06 18:25:16] [autobuild] [INFO] --- maven-jar-plugin:3.3.0:test-jar (default) @ commons-lang3 ---, 2.596875737759132, , , , 172488, False, 
[2024-05-06 18:25:16] [autobuild] [INFO] --- maven-source-plugin:3.2.1:jar-no-fork (create-source-jar) @ commons-lang3 ---, 66.10869743262712, , , , 6718683, False, 
[2024-05-06 18:25:23] [autobuild] [INFO] --- maven-source-plugin:3.2.1:test-jar-no-fork (create-source-jar) @ commons-lang3 ---, 1.4490465109137465, , , , 79111, False, 
[2024-05-06 18:25:23] [autobuild] [INFO] --- maven-antrun-plugin:3.1.0:run (javadoc.resources) @ commons-lang3 ---, 1.555818222711043, , , , 45802, False, 
[2024-05-06 18:25:23] [autobuild] [INFO] --- maven-javadoc-plugin:3.6.3:javadoc (create-javadoc-jar) @ commons-lang3 ---, 51.9840708540174, , , , 4642934, False, 
