Requested labels: self-hosted, 39.72511556795731, , , , 4436800, False, 
##[group]GITHUB_TOKEN Permissions, 266.3766189395424, , , , 3398604, False, 
##[group]Run actions/checkout@v2, 15.559589886973605, , , , 184626, True, ##[error]Input required and not supplied: token
##[group]Run actions/setup-java@v1, 96.83698141094646, , , , 19391070, False, 
##[group]Run whelk-io/maven-settings-xml-action@v14, 1.5414317767647734, , , , 64002, False, 
##[group]Run crazy-max/ghaction-import-gpg@v3, 3.0724087322099702, , , , 181252, True, ##[error]Input required and not supplied: gpg-private-key
##[group]Run mvn -f sidekick clean package release:clean release:prepare release:perform release:clean --batch-mode -P release, 4764.042265550653, , , , 465826701, True, [ERROR] Error fetching link: /home/power/actions-runner/_work/sidekick/sidekick/sidekick/sidekick-common/sidekick-common-model/target/apidocs/package-list. Ignored it.
[INFO] --- maven-clean-plugin:3.1.0:clean (default-clean) @ sidekick-oss ---, 15.304170212662864, , , , 1137086, False, 
[INFO] --- maven-javadoc-plugin:2.10.4:jar (attach-javadocs) @ sidekick-oss ---, 50.52428078785776, , , , 8533833, False, 
[INFO] --- maven-javadoc-plugin:2.10.4:jar (attach-javadocs) @ sidekick-common ---, 7.322666863250488, , , , 3084640, False, 
[INFO] --- maven-resources-plugin:3.2.0:resources (default-resources) @ sidekick-audit-logger ---, 31.00007363763856, , , , 6631702, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ sidekick-audit-logger ---, 9.53269951221178, , , , 2687172, False, 
[INFO] --- maven-surefire-plugin:2.22.2:test (default-test) @ sidekick-audit-logger ---, 13.150646883307848, , , , 558239, False, 
[INFO] --- maven-jar-plugin:3.0.2:jar (default-jar) @ sidekick-audit-logger ---, 11.292657547352126, , , , 517317, False, 
[INFO] --- maven-javadoc-plugin:2.10.4:jar (attach-javadocs) @ sidekick-audit-logger ---, 28.34041755905418, , , , 1133334, False, 
[INFO] --- maven-jar-plugin:3.0.2:test-jar (attach-tests) @ sidekick-audit-logger ---, 24.95215521092748, , , , 1076591, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ sidekick-common-repository ---, 15.553899924396053, , , , 517565, False, 
[INFO] --- maven-javadoc-plugin:2.10.4:jar (attach-javadocs) @ sidekick-common-repository ---, 21.418241163340888, , , , 799875, False, 
[INFO] --- maven-jar-plugin:3.0.2:test-jar (attach-tests) @ sidekick-common-repository ---, 2.7318995327150706, , , , 81198, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ sidekick-probetag-model ---, 13.841562287900215, , , , 490562, False, 
[INFO] --- maven-javadoc-plugin:2.10.4:jar (attach-javadocs) @ sidekick-probetag-model ---, 79.98789753521724, , , , 2669416, True, [ERROR] Error fetching link: /home/power/actions-runner/_work/sidekick/sidekick/sidekick/sidekick-common/sidekick-common-model/target/apidocs/package-list. Ignored it.
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ sidekick-webhook-model ---, 18.976714861703485, , , , 599316, False, 
[INFO] --- maven-javadoc-plugin:2.10.4:jar (attach-javadocs) @ sidekick-webhook-model ---, 16.20840240412344, , , , 863304, True, [ERROR] Error fetching link: /home/power/actions-runner/_work/sidekick/sidekick/sidekick/sidekick-common/sidekick-common-model/target/apidocs/package-list. Ignored it.
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ sidekick-broker-model ---, 49.05414045199778, , , , 1564756, False, 
