Requested labels: self-hosted, 0.851748048617561, , , , 4214611, False, 
##[group]GITHUB_TOKEN Permissions, 225.08846806057133, , , , 2853096, False, 
##[group]Run actions/checkout@v4, 22.894610349747182, , , , 143670, False, 
##[group]Disabling automatic garbage collection, 11.782362798731784, , , , 3095, False, 
##[group]Fetching the repository, 62.262390232240826, , , , 463562, False, 
##[group]Installed distributions, 56.511064662956485, , , , 341639, False, 
##[group]Run mvn -P wildfly-managed --batch-mode verify, 10104.767381554811, , , , 738528002, False, 
[INFO] --- maven-enforcer-plugin:1.0:enforce (enforce-maven) @ togglz-project ---, 8.14381013867676, , , , 2417299, False, 
[INFO] --- jacoco-maven-plugin:0.8.10:prepare-agent (default) @ togglz-project ---, 25.763126689821693, , , , 1692129, False, 
[INFO] --- maven-dependency-plugin:3.6.1:unpack (unpack-wildfly) @ togglz-project ---, 123.31312345498723, , , , 24028765, False, 
[INFO] --- jacoco-maven-plugin:0.8.10:report (report) @ togglz-project ---, 43.05901174127826, , , , 4789620, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ togglz-core ---, 10.781529139772127, , , , 1191077, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ togglz-core ---, 13.134628527317606, , , , 2617020, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ togglz-core ---, 18.0987335370006, , , , 1206700, False, 
[INFO] --- maven-surefire-plugin:3.1.2:test (default-test) @ togglz-core ---, 549.425903055795, , , , 98447386, False, 
[INFO] --- jacoco-maven-plugin:0.8.10:report (report) @ togglz-core ---, 16.010894758843964, , , , 444820, False, 
[INFO] --- maven-jar-plugin:2.4:jar (default-jar) @ togglz-core ---, 210.23067104314893, , , , 15378645, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ togglz-test-harness ---, 15.296697581974476, , , , 345235, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ togglz-test-harness ---, 10.654388952597252, , , , 727674, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ togglz-servlet ---, 5.580019713553534, , , , 171276, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ togglz-servlet ---, 16.513340652662293, , , , 474011, False, 
[INFO] --- maven-surefire-plugin:3.1.2:test (default-test) @ togglz-servlet ---, 82.02119277692508, , , , 3654819, False, 
[INFO] --- jacoco-maven-plugin:0.8.10:report (report) @ togglz-servlet ---, 2.5267889264580545, , , , 52086, False, 
[INFO] --- maven-jar-plugin:2.4:jar (default-jar) @ togglz-servlet ---, 10.078507255880782, , , , 751090, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ togglz-console ---, 9.76054669200995, , , , 150677, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ togglz-console ---, 2.600667472509529, , , , 100044, False, 
[INFO] --- maven-surefire-plugin:3.1.2:test (default-test) @ togglz-console ---, 35.56587589796044, , , , 1320666, False, 
[INFO] --- jacoco-maven-plugin:0.8.10:report (report) @ togglz-console ---, 17.359452716862435, , , , 47030, False, 
[INFO] --- maven-shade-plugin:3.5.1:shade (default) @ togglz-console ---, 16.853904849215702, , , , 607905, False, 
[INFO] --- maven-compiler-plugin:3.11.0:compile (default-compile) @ togglz-cdi ---, 3.2948109152597027, , , , 35173, False, 
[INFO] --- maven-compiler-plugin:3.11.0:testCompile (default-testCompile) @ togglz-cdi ---, 6.5136517759359664, , , , 208540, False, 
[INFO] --- maven-surefire-plugin:3.1.2:test (default-test) @ togglz-cdi ---, 621.7069342190623, , , , 18638122, False, 
[INFO] --- jacoco-maven-plugin:0.8.10:report (report) @ togglz-cdi ---, 0.9850706850225532, , , , 36692, False, 
[INFO] --- maven-jar-plugin:2.4:jar (default-jar) @ togglz-cdi ---, 4.925353425112766, , , , 450466, False, 
