Requested labels: self-hosted, 0.0, , , , 5399791, False, 
##[group]GITHUB_TOKEN Permissions, 65.5613814582097, , , , 10307674, False, 
##[group]Run actions/checkout@v4, 10.268422031369433, , , , 1825393, False, 
##[group]Getting Git version info, 0.987174004970799, , , , 96263, False, 
##[group]Setting up auth, 0.9244380990117936, , , , 73528, False, 
##[group]Fetching the repository, 2.426433786493788, , , , 1023058, False, 
##[group]Checking out the ref, 0.6678715432940713, , , , 87872, False, 
##[group]Setup CodeQL tools, 13.894438954953475, , , , 1424644, False, 
##[group]Validating workflow, 15.680751757094654, , , , 1418826, False, 
##[group]Load language configuration, 17.96266136892572, , , , 1021737, False, 
##[group]Augmented user configuration file contents, 35.10585118742043, , , , 3896284, False, 
##[group]Run mvn clean package -DskipTests -Drat.skip=true -Dcheckstyle.skip, 2360.218201485837, , , , 107968556, False, 
##[group]Run github/codeql-action/analyze@v3, 27.286362455553917, , , , 1494053, False, 
##[group]Finalizing java, 339.419919499782, , , , 12592721, False, 
##[group]Running queries for java, 1460.9060461807028, , , , 48287405, False, 
##[group]Interpreting results for java, 112.63978652904146, , , , 4318224, False, 
##[group]Cleaning up databases, 29.0442664596134, , , , 953643, False, 
##[group]Uploading results, 79.46834001797544, , , , 3546169, False, 
##[group]Waiting for processing to finish, 33.33455811393216, , , , 2048280, False, 
