Requested labels: self-hosted, 5.204220061196337, , , , 4412056, False, 
##[group]GITHUB_TOKEN Permissions, 53.3357199350854, , , , 4986460, False, 
##[group]Run actions/checkout@v2, 1.081086835625286, , , , 173596, False, 
##[group]Removing previously created refs_ to avoid conflicts, 1.0816094696952343, , , , 26437, False, 
##[group]Setting up auth, 1.0821321037651828, , , , 62271, False, 
##[group]Fetching the repository, 4.333754755760214, , , , 438460, False, 
##[group]Run tibdex/github-app-token@v1, 1.0852679081848724, , , , 130644, True, ##[error]Error: Input required and not supplied: app_id
##[group]Installed versions, 1.086835810394717, , , , 9577, False, 
##[group]Run actions/setup-java@v2, 2.17523952299928, , , , 229724, False, 
##[group]Run actions/cache@v2, 148.08997278396535, , , , 19651614, False, 
##[group]Run # export GPG_TTY=$(tty), 54.59795830865453, , , , 6523580, False, 
##[group]Run actions/checkout@v2__dup_12, 2.4373180999845587, , , , 146883, False, 
##[group]Setting up auth__dup_13, 2.4825348714028714, , , , 139568, False, 
##[group]Fetching the repository__dup_14, 17.4080972372276, , , , 2824838, False, 
##[group]Checking out the ref, 21.46273916027815, , , , 1405556, False, 
