Requested labels: self-hosted, 0.0236097500989055, , , , 4232660, False, 
##[group]GITHUB_TOKEN Permissions, 56.38263486131884, , , , 3201088, False, 
##[group]Run actions/checkout@v3, 5.171459204000835, , , , 149856, False, 
##[group]Cleaning the repository, 2.654377290549101, , , , 47090, False, 
##[group]Setting up auth, 2.700142416248224, , , , 61119, False, 
##[group]Fetching the repository, 11.25822092198412, , , , 447334, False, 
##[group]Removing auth, 2.928968044743836, , , , 63889, False, 
##[group]Run actions/cache@v3, 134.97911102617476, , , , 14799818, False, 
##[group]Run java -version, 0.6611503692365621, , , , 68431, False, 
##[group]Run mvn verify coveralls:report -B -DrepoToken=  , 1204.930988672078, , , , 73923210, True, [ERROR] Failed to execute goal org.eluder.coveralls:coveralls-maven-plugin:4.3.0:report (default-cli) on project datasketches-java: Build error: Either repository token or service with job id must be defined -> [Help 1]
[INFO] --- maven-enforcer-plugin:3.0.0:enforce (enforce-banned-dependencies) @ datasketches-java ---, 2.597175385895853, , , , 200728, False, 
[INFO] --- jacoco-maven-plugin:0.8.7:prepare-agent (default-prepare-agent) @ datasketches-java ---, 2.693392340418323, , , , 141507, False, 
[INFO] --- maven-remote-resources-plugin:1.7.0:process (process-resource-bundles) @ datasketches-java ---, 5.675435544404057, , , , 425522, False, 
[INFO] --- maven-resources-plugin:3.3.0:resources (default-resources) @ datasketches-java ---, 1.4789944826775585, , , , 46685, False, 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ datasketches-java ---, 150.58067045057507, , , , 13516176, False, 
[INFO] --- maven-compiler-plugin:3.8.1:testCompile (default-testCompile) @ datasketches-java ---, 280.4752295551054, , , , 8718623, False, 
[INFO] --- maven-surefire-plugin:3.1.2:test (default-test) @ datasketches-java ---, 467.5983997622831, , , , 37904666, False, 
[INFO] --- maven-jar-plugin:3.2.0:jar (default-jar) @ datasketches-java ---, 16.920748954014307, , , , 309872, False, 
[INFO] --- maven-site-plugin:3.12.1:attach-descriptor (attach-descriptor) @ datasketches-java ---, 13.758452167685116, , , , 374432, False, 
[INFO] --- maven-jar-plugin:3.2.0:test-jar (default-test-jar) @ datasketches-java ---, 17.31691503343158, , , , 98877, False, 
[INFO] --- maven-javadoc-plugin:3.3.1:jar (attach-javadocs) @ datasketches-java ---, 119.72408457190402, , , , 4361354, False, 
[INFO] --- maven-source-plugin:3.2.1:jar-no-fork (attach-sources) @ datasketches-java ---, 15.081715261778085, , , , 208799, False, 
[INFO] --- apache-rat-plugin:0.13:check (default) @ datasketches-java ---, 16.73824515482117, , , , 483786, False, 
[INFO] --- jacoco-maven-plugin:0.8.7:report (default-report) @ datasketches-java ---, 34.74895300038487, , , , 1062823, False, 
