Requested labels: self-hosted, 88.43967884102543, , , , 3939521, False, 
##[group]GITHUB_TOKEN Permissions, 29.017836985665877, , , , 3919254, False, 
##[group]Run actions/checkout@v4, 2.2134336330258275, , , , 187706, False, 
##[group]Setting up auth, 1.148887713526443, , , , 69780, False, 
##[group]Fetching the repository, 20.67630021395909, , , , 1597663, False, 
##[group]Checking out the ref, 2.888167985242298, , , , 194701, False, 
##[group]Run actions/cache@v4, 36.46396586391733, , , , 7355737, False, 
##[group]Run mvn clean install --projects janusgraph-all -Pjanusgraph-cache -Dmaven.javadoc.skip=true -DskipTests=true --batch-mode --also-make, 17.46506418750922, , , , 3588489, True, [ERROR] Failed to execute goal org.apache.rat:apache-rat-plugin:0.16.1:check (rat-checks) on project janusgraph: Too many files with unapproved license: 21 See RAT report in: /home/power/actions-runner/_work/janusgraph/janusgraph/target/rat.txt -> [Help 1]
[INFO] --- maven-clean-plugin:3.3.2:clean (default-clean) @ janusgraph ---, 2.633249017212491, , , , 38477, False, 
[INFO] --- maven-enforcer-plugin:3.5.0:enforce (enforce-dependency-convergence) @ janusgraph ---, 2.686984255980576, , , , 124487, False, 
##[group]Run mvn verify --projects janusgraph-all -Pjanusgraph-cache -Pcoverage, 17.147274670042393, , , , 2621209, True, [ERROR[m] Failed to execute goal on project janusgraph-all[m: Could not resolve dependencies for project org.janusgraph:janusgraph-all:jar:1.1.0-SNAPSHOT: The following artifacts could not be resolved: org.janusgraph:janusgraph-grpc:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-driver:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-core:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-server:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-inmemory:jar:1.1.0-SNAPSHOT, org.janusgraph:cassandra-hadoop-util:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-cql:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-berkeleyje:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-hbase:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-bigtable:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-hadoop:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-es:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-solr:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-lucene:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-mixed-index-utils:jar:1.1.0-SNAPSHOT, org.janusgraph:janusgraph-backend-testutils:jar:1.1.0-SNAPSHOT: Failure to find org.janusgraph:janusgraph-grpc:jar:1.1.0-SNAPSHOT in https://repository.apache.org/content/repositories/snapshots was cached in the local repository, resolution will not be reattempted until the update interval of apache-snapshots has elapsed or updates are forced[m -> [Help 1][m
