Requested labels: self-hosted, 0.0541544097248495, , , , 4694999, False, 
##[group]GITHUB_TOKEN Permissions, 382.3728326753126, , , , 3902104, False, 
##[group]Run actions/checkout@v4, 14.706647410588944, , , , 148813, False, 
##[group]Getting Git version info, 14.940086258376072, , , , 29924, False, 
##[group]Cleaning the repository, 15.1735251061632, , , , 50964, False, 
##[group]Setting up auth, 15.406963953950322, , , , 155078, False, 
##[group]Fetching the repository, 80.53640248655853, , , , 473967, False, 
##[group]Checking out the ref, 16.80759704067308, , , , 48727, False, 
##[group]Run gradle/actions/wrapper-validation@v3, 51.82342420874201, , , , 303106, False, 
##[group]Run ./gradlew -PghDryRun prepareVote, 2348.393850851387, , , , 141067188, True, ##[error]Process completed with exit code 1.
> Task :build-logic-commons:gradle-plugin:extractPrecompiledScriptPluginPlugins, 30.8587425942778, , , , 1099084, False, 
> Task :build-logic-commons:gradle-plugin:compilePluginsBlocks, 194.2955769655276, , , , 13599882, False, 
> Task :build-logic-commons:gradle-plugin:generateScriptPluginAdapters, 104.52993523829863, , , , 4599803, False, 
> Task :build-logic-commons:gradle-plugin:pluginDescriptors, 2.603294663940721, , , , 99979, False, 
> Task :build-logic-commons:gradle-plugin:processResources, 394.90338395524896, , , , 14700068, False, 
> Task :build-logic-commons:gradle-plugin:classes, 2.8122339681203727, , , , 96698, False, 
> Task :build-logic-commons:gradle-plugin:jar, 206.02806470716584, , , , 13200385, False, 
> Task :build-logic:basics:checkKotlinGradlePluginConfigurationErrors, 3.008879345716492, , , , 99665, False, 
> Task :build-logic:build-parameters:compileKotlin NO-SOURCE, 319.6189278071874, , , , 16585924, False, 
> Task :build-logic:build-parameters:compileJava, 3.735525685753853, , , , 100184, False, 
> Task :build-logic:basics:generateExternalPluginSpecBuilders, 38.20522462107199, , , , 799583, False, 
> Task :build-logic:basics:compilePluginsBlocks, 3.4351228152269777, , , , 98054, False, 
> Task :build-logic:basics:generatePrecompiledScriptPluginAccessors, 119.69714943540384, , , , 6199993, False, 
> Task :build-logic:basics:jar, 100.27018225679178, , , , 5700740, False, 
##[group]Run echo "Now run 'release-maven-central.yml' workflow using the same Release Candidate Number (rc #)", 9.951867424135822, , , , 326847, False, 
