##[group]==END_FILE==, 10316.312894132485, , , , 743773997, False, 
Requested labels: self-hosted, 5202.460749842517, , , , 452722946, False, 
##[group]GITHUB_TOKEN Permissions, 73.65100467102283, , , , 2569008, False, 
##[group]Run actions/checkout@v4, 7.6613664443103024, , , , 160132, False, 
##[group]Cleaning the repository, 3.9304784494821177, , , , 17849, False, 
##[group]Fetching the repository, 20.650344520680243, , , , 474905, False, 
##[group]Installed distributions, 9.258090081541756, , , , 226697, False, 
##[group]Run ./mvnw test -B -V --no-transfer-progress -D"license.skip=true", 5130.0817887966505, , , , 432823156, False, 
[INFO] --- enforcer:3.4.1:enforce (enforce-java) @ mybatis-dynamic-sql ---, 22.644073064563045, , , , 2940235, False, 
[INFO] --- git-commit-id:7.0.0:revision (git-commit-id) @ mybatis-dynamic-sql ---, 21.269928256008743, , , , 3028599, False, 
[INFO] --- jacoco:0.8.11:prepare-agent (prepare-agent) @ mybatis-dynamic-sql ---, 15.409458007521224, , , , 4463163, False, 
[INFO] --- build-helper:3.5.0:add-source (default) @ mybatis-dynamic-sql ---, 4.431415034166297, , , , 368468, False, 
[INFO] --- whitespace:1.3.1:trim (default) @ mybatis-dynamic-sql ---, 11.967787900233988, , , , 674343, False, 
[INFO] --- license:4.3:format (default) @ mybatis-dynamic-sql ---, 27.944965625908477, , , , 1758682, False, 
[INFO] --- resources:3.3.1:resources (default-resources) @ mybatis-dynamic-sql ---, 10.125477097919006, , , , 1411722, False, 
[INFO] --- kotlin:1.9.23:compile (compile) @ mybatis-dynamic-sql ---, 154.68609797999045, , , , 19081329, False, 
[INFO] --- compiler:3.12.1:compile (java-compile) @ mybatis-dynamic-sql ---, 44.07338130598061, , , , 4628212, False, 
[INFO] --- bnd:7.0.0:bnd-process (bnd-process) @ mybatis-dynamic-sql ---, 212.12958755, , , , 34118041, False, 
[INFO] --- kotlin:1.9.23:test-compile (test-compile) @ mybatis-dynamic-sql ---, 1007.142936015598, , , , 33184308, False, 
[INFO] --- compiler:3.12.1:testCompile (java-test-compile) @ mybatis-dynamic-sql ---, 286.30700571148884, , , , 8971730, False, 
##[group]GITHUB_TOKEN Permissions__dup_21, 25.304647950662424, , , , 2285843, False, 
##[group]Run actions/checkout@v4__dup_22, 8.99426268419925, , , , 141332, False, 
##[group]Setting up auth, 1.8486573578152143, , , , 57178, False, 
##[group]Fetching the repository__dup_24, 9.409302858993952, , , , 425839, False, 
##[group]Run ./mvnw test -B -V --no-transfer-progress -D"license.skip=true"__dup_25, 4995.997198897134, , , , 277946660, False, 
[INFO] --- enforcer:3.4.1:enforce (enforce-java) @ mybatis-dynamic-sql ---__dup_26, 10.08513307475386, , , , 321027, False, 
[INFO] --- git-commit-id:7.0.0:revision (git-commit-id) @ mybatis-dynamic-sql ---__dup_27, 32.84453695739281, , , , 861564, False, 
[INFO] --- jacoco:0.8.11:prepare-agent (prepare-agent) @ mybatis-dynamic-sql ---__dup_28, 3.333333318618473, , , , 105961, False, 
[INFO] --- whitespace:1.3.1:trim (default) @ mybatis-dynamic-sql ---__dup_29, 3.360279549572901, , , , 130056, False, 
[INFO] --- license:4.3:format (default) @ mybatis-dynamic-sql ---__dup_30, 16.801397747864506, , , , 128004, False, 
[INFO] --- resources:3.3.1:resources (default-resources) @ mybatis-dynamic-sql ---__dup_31, 3.3490058808423777, , , , 73356, False, 
[INFO] --- kotlin:1.9.23:compile (compile) @ mybatis-dynamic-sql ---__dup_32, 450.234996936125, , , , 13694713, False, 
[INFO] --- compiler:3.12.1:compile (java-compile) @ mybatis-dynamic-sql ---__dup_33, 100.9560909673018, , , , 2893356, False, 
[INFO] --- bnd:7.0.0:bnd-process (bnd-process) @ mybatis-dynamic-sql ---__dup_34, 33.19811562277593, , , , 1104390, False, 
[INFO] --- kotlin:1.9.23:test-compile (test-compile) @ mybatis-dynamic-sql ---__dup_35, 1076.5021765310596, , , , 33886499, False, 
[INFO] --- compiler:3.12.1:testCompile (java-test-compile) @ mybatis-dynamic-sql ---__dup_36, 264.4108445487892, , , , 8114956, False, 
[INFO] --- surefire:3.2.5:test (default-test) @ mybatis-dynamic-sql ---, 3152.0296015436616, , , , 229666134, False, 
##[group]GITHUB_TOKEN Permissions__dup_38, 34.53179400288635, , , , 2335195, False, 
##[group]Run actions/checkout@v4__dup_39, 1.6410629975655726, , , , 136634, False, 
##[group]Removing previously created refs_ to avoid conflicts, 1.6817791922680565, , , , 20632, False, 
##[group]Cleaning the repository__dup_41, 8.408895961340281, , , , 76189, False, 
##[group]Setting up auth__dup_42, 1.6583155625954504, , , , 136932, False, 
##[group]Fetching the repository__dup_43, 8.056941516251191, , , , 451639, False, 
##[group]Checking out the ref, 1.6264257510442153, , , , 24534, False, 
##[group]Run ./mvnw test -B -V --no-transfer-progress -D"license.skip=true"__dup_45, 5180.1139360392335, , , , 285594954, False, 
[INFO] --- enforcer:3.4.1:enforce (enforce-java) @ mybatis-dynamic-sql ---__dup_46, 10.149600541681574, , , , 300099, False, 
[INFO] --- git-commit-id:7.0.0:revision (git-commit-id) @ mybatis-dynamic-sql ---__dup_47, 31.619442332245807, , , , 835529, False, 
[INFO] --- jacoco:0.8.11:prepare-agent (prepare-agent) @ mybatis-dynamic-sql ---__dup_48, 3.106870421052053, , , , 94909, False, 
[INFO] --- build-helper:3.5.0:add-source (default) @ mybatis-dynamic-sql ---__dup_49, 3.1388300672562983, , , , 40511, False, 
[INFO] --- whitespace:1.3.1:trim (default) @ mybatis-dynamic-sql ---__dup_50, 15.853948567302716, , , , 144965, False, 
[INFO] --- license:4.3:format (default) @ mybatis-dynamic-sql ---__dup_51, 3.2260424453052017, , , , 71057, False, 
[INFO] --- resources:3.3.1:resources (default-resources) @ mybatis-dynamic-sql ---__dup_52, 3.28129517714986, , , , 84131, False, 
[INFO] --- kotlin:1.9.23:compile (compile) @ mybatis-dynamic-sql ---__dup_53, 447.5559696817733, , , , 14205485, False, 
[INFO] --- compiler:3.12.1:compile (java-compile) @ mybatis-dynamic-sql ---__dup_54, 100.1869061578775, , , , 3065432, False, 
[INFO] --- bnd:7.0.0:bnd-process (bnd-process) @ mybatis-dynamic-sql ---__dup_55, 50.60948875032509, , , , 1289190, False, 
[INFO] --- kotlin:1.9.23:test-compile (test-compile) @ mybatis-dynamic-sql ---__dup_56, 1190.7727636057225, , , , 36605269, False, 
[INFO] --- compiler:3.12.1:testCompile (java-test-compile) @ mybatis-dynamic-sql ---__dup_57, 322.4049024805305, , , , 9560094, False, 
