Requested labels: self-hosted, 5.584978653125698, , , , 4350902, False, 
##[group]GITHUB_TOKEN Permissions, 53.94323383765386, , , , 6101569, False, 
##[group]Run actions/checkout@v3, 5.724973439071675, , , , 180336, False, 
##[group]Cleaning the repository, 3.047171979762188, , , , 19392, False, 
##[group]Fetching the repository, 17.082712501074447, , , , 471446, False, 
##[group]Installed distributions, 779.8795339717154, , , , 81146375, False, 
##[group]Run ./mvnw -B -ntp versions:set -DnewVersion=$GITHUB_SHA, 2013.8504726432843, , , , 129188722, False, 
[INFO] --- versions-maven-plugin:2.16.2:set (default-cli) @ kafka-ui ---, 45.614126736153175, , , , 1863044, False, 
[INFO] --- maven-clean-plugin:3.2.0:clean (default-clean) @ kafka-ui ---, 10.828789507784446, , , , 353156, False, 
[INFO] --- openapi-generator-maven-plugin:6.6.0:generate (generate-kafka-ui-client) @ kafka-ui-contract ---, 18.26603566314508, , , , 3468054, False, 
[INFO] --- openapi-generator-maven-plugin:6.6.0:generate (generate-backend-api) @ kafka-ui-contract ---, 35.094839519345115, , , , 1397207, False, 
[INFO] --- openapi-generator-maven-plugin:6.6.0:generate (generate-connect-client) @ kafka-ui-contract ---, 9.92325336689337, , , , 250004, False, 
[INFO] --- openapi-generator-maven-plugin:6.6.0:generate (generate-sr-client) @ kafka-ui-contract ---, 3.223624655648781, , , , 126108, False, 
[INFO] --- frontend-maven-plugin:1.12.1:install-node-and-pnpm (install node and pnpm) @ kafka-ui-contract ---, 48.87895396094139, , , , 9057882, False, 
[INFO] --- frontend-maven-plugin:1.12.1:pnpm (pnpm install) @ kafka-ui-contract ---, 124.43657496255982, , , , 19430404, False, 
[INFO] --- frontend-maven-plugin:1.12.1:pnpm (pnpm gen:sources) @ kafka-ui-contract ---, 80.18630548539849, , , , 5421078, False, 
[INFO] --- maven-resources-plugin:3.2.0:copy-resources (copy-resource-one) @ kafka-ui-contract ---, 3.5134556375649835, , , , 77065, False, 
[INFO] --- maven-resources-plugin:3.2.0:resources (default-resources) @ kafka-ui-contract ---, 3.552306100841479, , , , 72605, False, 
[INFO] --- maven-compiler-plugin:3.10.1:compile (default-compile) @ kafka-ui-contract ---, 175.47586951096713, , , , 5900270, False, 
[INFO] --- maven-surefire-plugin:3.1.2:test (default-test) @ kafka-ui-contract ---, 8.421749277242553, , , , 301611, False, 
[INFO] --- maven-jar-plugin:2.4:jar (default-jar) @ kafka-ui-contract ---, 12.582210933641504, , , , 508031, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ kafka-ui-serde-api ---, 16.399166505899256, , , , 33534, False, 
[INFO] --- maven-compiler-plugin:3.1:compile (default-compile) @ kafka-ui-serde-api ---, 6.730592986911657, , , , 132953, False, 
[INFO] --- maven-jar-plugin:3.3.0:jar (default-jar) @ kafka-ui-serde-api ---, 17.823553043832206, , , , 556738, False, 
[INFO] --- maven-checkstyle-plugin:3.3.0:check (checkstyle) @ kafka-ui-api ---, 321.38758969778775, , , , 10965094, False, 
[INFO] --- jacoco-maven-plugin:0.8.10:prepare-agent (prepare-agent) @ kafka-ui-api ---, 3.8083852324938334, , , , 45280, False, 
[INFO] --- git-commit-id-plugin:4.9.10:revision (get-the-git-infos) @ kafka-ui-api ---, 48.34901553808363, , , , 3196696, False, 
[INFO] --- antlr4-maven-plugin:4.12.0:antlr4 (default) @ kafka-ui-api ---, 30.52622940283451, , , , 771592, False, 
[INFO] --- spring-boot-maven-plugin:3.1.3:build-info (default) @ kafka-ui-api ---, 4.0833176226608, , , , 100635, False, 
[INFO] --- frontend-maven-plugin:1.12.1:install-node-and-pnpm (install node and pnpm) @ kafka-ui-api ---, 19.57203054550446, , , , 682568, False, 
[INFO] --- frontend-maven-plugin:1.12.1:pnpm (pnpm install) @ kafka-ui-api ---, 36.01370642680458, , , , 1633124, False, 
[INFO] --- frontend-maven-plugin:1.12.1:pnpm (pnpm build) @ kafka-ui-api ---, 346.8105113381604, , , , 15461354, False, 
[INFO] --- maven-compiler-plugin:3.10.1:compile (default-compile) @ kafka-ui-api ---, 338.9081058067378, , , , 10517559, False, 
[INFO] --- maven-resources-plugin:3.2.0:testResources (default-testResources) @ kafka-ui-api ---, 3.356370368039997, , , , 2623, False, 
[INFO] --- maven-compiler-plugin:3.10.1:testCompile (default-testCompile) @ kafka-ui-api ---, 120.14591470388515, , , , 3630292, False, 
[INFO] --- maven-jar-plugin:2.4:jar (default-jar) @ kafka-ui-api ---, 16.89941578883596, , , , 362661, False, 
[INFO] --- spring-boot-maven-plugin:3.1.3:repackage (default) @ kafka-ui-api ---, 16.07449796122161, , , , 617120, False, 
[INFO] --- docker-maven-plugin:0.42.1:build (default) @ kafka-ui-api ---, 117.94296347645982, , , , 27532705, False, 
[INFO] --- maven-checkstyle-plugin:3.3.0:check (checkstyle) @ kafka-ui-e2e-checks ---, 18.59412450481469, , , , 511833, False, 
[INFO] --- maven-compiler-plugin:3.10.1:compile (default-compile) @ kafka-ui-e2e-checks ---, 36.12395251740176, , , , 1154718, False, 
[INFO] --- maven-compiler-plugin:3.10.1:testCompile (default-testCompile) @ kafka-ui-e2e-checks ---, 17.358905349022454, , , , 784461, False, 
##[group]Docker info, 2.457837876003016, , , , 113591, False, 
##[group]Pulling binfmt Docker image, 15.46219363745746, , , , 739716, False, 
##[group]Installing QEMU static binaries, 30.542762078890547, , , , 7421077, False, 
##[group]Extracting available platforms, 4.639330689928817, , , , 5375207, False, 
##[group]Docker info__dup_46, 1.0699608847441129, , , , 92893, False, 
##[group]Buildx version, 1.180165533690734, , , , 59772, False, 
##[group]Creating a new builder instance, 6.451850913186778, , , , 392508, False, 
##[group]Booting builder, 22.44866276525455, , , , 8691857, False, 
##[group]BuildKit version, 8.585061692859357, , , , 5614740, False, 
##[group]Run actions/cache@v3, 405.0782241302692, , , , 40357770, False, 
##[group]Run docker/login-action@v2, 7.585496595255805, , , , 177888, True, ##[error]Username and password required
##[group]Docker info__dup_53, 9.537792819453395, , , , 105756, False, 
##[group]Buildx version__dup_54, 386.025537792502, , , , 86786770, False, 
##[group]Run git clone ***github.com/provectus/kafka-ui-infra.git --branch master, 9.482644361392374, , , , 835715, True, ##[error]Process completed with exit code 128.
##[group]Removing temp folder /tmp/docker-actions-toolkit-lDlYzN, 5.525037125871447, , , , 391295, False, 
##[group]Removing builder, 23.715725036971214, , , , 3412878, False, 
##[group]Cleaning up certificates, 2.527022146572795, , , , 521788, False, 
