Requested labels: self-hosted, 0.4349287457444102, , , , 4386244, False, 
##[group]GITHUB_TOKEN Permissions, 63.52552907891333, , , , 3281229, False, 
##[group]Run actions/checkout@v4, 19.89844900325388, , , , 143155, False, 
##[group]Setting up auth, 9.747574649371645, , , , 56306, False, 
##[group]Fetching the repository, 46.72137472430524, , , , 511355, False, 
##[group]Run gradle/wrapper-validation-action@v2, 17.747517245864046, , , , 126935, False, 
##[group]Run ./gradlew build javadoc, 36.67475019116324, , , , 27130124, False, 
> Task :assemble, 40.94078981905233, , , , 1196711, False, 
> Task :testClasses, 20.327285097644864, , , , 600262, False, 
> Task :build, 16.84002243423092, , , , 872027, False, 
